symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,69040.0,0.0400432,7041341,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041342,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041343,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,9821.0,0.00569618,7041344,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041345,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041346,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041347,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041348,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041349,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041350,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041351,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041352,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041353,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041354,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,1957.0,0.00113506,7041355,true,true
MTH/BTC,1635209021703,2021-10-26T00:43:41.703000Z,sell,5.8e-07,650.0,0.000377,7041356,true,true
MTH/BTC,1635209057423,2021-10-26T00:44:17.423000Z,buy,5.9e-07,521.0,0.00030739,7041357,false,true
MTH/BTC,1635209107845,2021-10-26T00:45:07.845000Z,buy,5.8e-07,398.0,0.00023084,7041358,false,true
MTH/BTC,1635209380450,2021-10-26T00:49:40.450000Z,buy,5.8e-07,2533.0,0.00146914,7041359,false,true
MTH/BTC,1635209429929,2021-10-26T00:50:29.929000Z,buy,5.8e-07,10992.0,0.00637536,7041360,false,true
MTH/BTC,1635209696194,2021-10-26T00:54:56.194000Z,buy,5.9e-07,250.0,0.0001475,7041361,false,true
MTH/BTC,1635209829919,2021-10-26T00:57:09.919000Z,sell,5.8e-07,1925.0,0.0011165,7041362,true,true
MTH/BTC,1635209919814,2021-10-26T00:58:39.814000Z,sell,5.8e-07,4010.0,0.0023258,7041363,true,true
MTH/BTC,1635210082561,2021-10-26T01:01:22.561000Z,sell,5.8e-07,225.0,0.0001305,7041364,true,true
MTH/BTC,1635210222890,2021-10-26T01:03:42.890000Z,buy,5.9e-07,520.0,0.0003068,7041365,false,true
MTH/BTC,1635210281238,2021-10-26T01:04:41.238000Z,buy,5.9e-07,554.0,0.00032686,7041366,false,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041367,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,38730.0,0.0224634,7041368,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041369,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041370,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041371,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041372,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041373,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041374,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041375,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041376,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041377,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041378,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041379,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1957.0,0.00113506,7041380,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,652.0,0.00037816,7041381,true,true
MTH/BTC,1635210480598,2021-10-26T01:08:00.598000Z,sell,5.8e-07,1281.0,0.00074298,7041382,true,true
MTH/BTC,1635210603591,2021-10-26T01:10:03.591000Z,buy,5.9e-07,599.0,0.00035341,7041383,false,true
MTH/BTC,1635210647743,2021-10-26T01:10:47.743000Z,buy,5.9e-07,480.0,0.0002832,7041384,false,true
MTH/BTC,1635210723615,2021-10-26T01:12:03.615000Z,buy,5.9e-07,519.0,0.00030621,7041385,false,true
MTH/BTC,1635211490359,2021-10-26T01:24:50.359000Z,buy,5.9e-07,44288.0,0.02612992,7041386,false,true
MTH/BTC,1635211599284,2021-10-26T01:26:39.284000Z,buy,5.9e-07,3733.0,0.00220247,7041387,false,true
MTH/BTC,1635211939985,2021-10-26T01:32:19.985000Z,sell,5.8e-07,258.0,0.00014964,7041388,true,true
MTH/BTC,1635212361505,2021-10-26T01:39:21.505000Z,sell,5.8e-07,418.0,0.00024244,7041389,true,true
MTH/BTC,1635212361505,2021-10-26T01:39:21.505000Z,sell,5.8e-07,652.0,0.00037816,7041390,true,true
MTH/BTC,1635212361505,2021-10-26T01:39:21.505000Z,sell,5.8e-07,651.0,0.00037758,7041391,true,true
MTH/BTC,1635212361505,2021-10-26T01:39:21.505000Z,sell,5.8e-07,2008.0,0.00116464,7041392,true,true
MTH/BTC,1635212366433,2021-10-26T01:39:26.433000Z,sell,5.8e-07,1587.0,0.00092046,7041393,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,14405.0,0.0083549,7041394,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,2184.0,0.00126672,7041395,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,11649.0,0.00675642,7041396,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,1399.0,0.00081142,7041397,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,1957.0,0.00113506,7041398,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,652.0,0.00037816,7041399,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041400,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,1957.0,0.00113506,7041401,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,652.0,0.00037816,7041402,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041403,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041404,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041405,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041406,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041407,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041408,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041409,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.8e-07,651.0,0.00037758,7041410,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.7e-07,9749.0,0.00555693,7041411,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.7e-07,1753.0,0.00099921,7041412,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.7e-07,1000.0,0.00057,7041413,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.7e-07,24799.0,0.01413543,7041414,true,true
MTH/BTC,1635212450325,2021-10-26T01:40:50.325000Z,sell,5.7e-07,19257.0,0.01097649,7041415,true,true
MTH/BTC,1635212525750,2021-10-26T01:42:05.750000Z,buy,5.9e-07,413.0,0.00024367,7041416,false,true
MTH/BTC,1635212545863,2021-10-26T01:42:25.863000Z,buy,5.9e-07,176.0,0.00010384,7041417,false,true
MTH/BTC,1635212558129,2021-10-26T01:42:38.129000Z,buy,5.9e-07,1067.0,0.00062953,7041418,false,true
MTH/BTC,1635212701096,2021-10-26T01:45:01.096000Z,sell,5.7e-07,359.0,0.00020463,7041419,true,true
MTH/BTC,1635212722744,2021-10-26T01:45:22.744000Z,buy,5.9e-07,195.0,0.00011505,7041420,false,true
MTH/BTC,1635213391901,2021-10-26T01:56:31.901000Z,sell,5.7e-07,1919.0,0.00109383,7041421,true,true
MTH/BTC,1635213858436,2021-10-26T02:04:18.436000Z,buy,5.9e-07,351.0,0.00020709,7041422,false,true
MTH/BTC,1635213946584,2021-10-26T02:05:46.584000Z,sell,5.7e-07,195.0,0.00011115,7041423,true,true
MTH/BTC,1635214097863,2021-10-26T02:08:17.863000Z,sell,5.7e-07,1203.0,0.00068571,7041424,true,true
MTH/BTC,1635214199213,2021-10-26T02:09:59.213000Z,sell,5.7e-07,850.0,0.0004845,7041425,true,true
MTH/BTC,1635214387772,2021-10-26T02:13:07.772000Z,buy,5.9e-07,1491.0,0.00087969,7041426,false,true
MTH/BTC,1635214401334,2021-10-26T02:13:21.334000Z,sell,5.7e-07,3319.0,0.00189183,7041427,true,true
MTH/BTC,1635214432101,2021-10-26T02:13:52.101000Z,buy,5.9e-07,1441.0,0.00085019,7041428,false,true
MTH/BTC,1635214789367,2021-10-26T02:19:49.367000Z,buy,5.9e-07,292.0,0.00017228,7041429,false,true
MTH/BTC,1635214864663,2021-10-26T02:21:04.663000Z,buy,5.9e-07,278.0,0.00016402,7041430,false,true
MTH/BTC,1635215084125,2021-10-26T02:24:44.125000Z,sell,5.8e-07,467.0,0.00027086,7041431,true,true
MTH/BTC,1635215084125,2021-10-26T02:24:44.125000Z,sell,5.8e-07,1854.0,0.00107532,7041432,true,true
MTH/BTC,1635215084125,2021-10-26T02:24:44.125000Z,sell,5.8e-07,138.0,8.004e-05,7041433,true,true
MTH/BTC,1635215131668,2021-10-26T02:25:31.668000Z,buy,5.9e-07,543.0,0.00032037,7041434,false,true
MTH/BTC,1635215157504,2021-10-26T02:25:57.504000Z,sell,5.8e-07,454.0,0.00026332,7041435,true,true
MTH/BTC,1635215212928,2021-10-26T02:26:52.928000Z,sell,5.8e-07,26.0,1.508e-05,7041436,true,true
MTH/BTC,1635215212928,2021-10-26T02:26:52.928000Z,sell,5.8e-07,49552.0,0.02874016,7041437,true,true
MTH/BTC,1635215587576,2021-10-26T02:33:07.576000Z,buy,5.9e-07,2249.0,0.00132691,7041438,false,true
MTH/BTC,1635215631057,2021-10-26T02:33:51.057000Z,sell,5.8e-07,12682.0,0.00735556,7041439,true,true
MTH/BTC,1635215692065,2021-10-26T02:34:52.065000Z,sell,5.8e-07,1535.0,0.0008903,7041440,true,true
MTH/BTC,1635215881315,2021-10-26T02:38:01.315000Z,sell,5.8e-07,23920.0,0.0138736,7041441,true,true
MTH/BTC,1635215958242,2021-10-26T02:39:18.242000Z,buy,5.9e-07,548.0,0.00032332,7041442,false,true
MTH/BTC,1635216196260,2021-10-26T02:43:16.260000Z,sell,5.8e-07,187.0,0.00010846,7041443,true,true
MTH/BTC,1635216249062,2021-10-26T02:44:09.062000Z,sell,5.8e-07,4000.0,0.00232,7041444,true,true
MTH/BTC,1635216281714,2021-10-26T02:44:41.714000Z,buy,5.9e-07,2023.0,0.00119357,7041445,false,true
MTH/BTC,1635216634573,2021-10-26T02:50:34.573000Z,buy,5.9e-07,486.0,0.00028674,7041446,false,true
MTH/BTC,1635216759644,2021-10-26T02:52:39.644000Z,sell,5.8e-07,1085.0,0.0006293,7041447,true,true
MTH/BTC,1635216800209,2021-10-26T02:53:20.209000Z,sell,5.8e-07,889.0,0.00051562,7041448,true,true
MTH/BTC,1635216810549,2021-10-26T02:53:30.549000Z,sell,5.8e-07,197.0,0.00011426,7041449,true,true
MTH/BTC,1635217140845,2021-10-26T02:59:00.845000Z,sell,5.8e-07,180.0,0.0001044,7041450,true,true
MTH/BTC,1635217383277,2021-10-26T03:03:03.277000Z,sell,5.8e-07,3205.0,0.0018589,7041451,true,true
MTH/BTC,1635217383277,2021-10-26T03:03:03.277000Z,sell,5.8e-07,11837.0,0.00686546,7041452,true,true
MTH/BTC,1635217437953,2021-10-26T03:03:57.953000Z,buy,5.9e-07,608.0,0.00035872,7041453,false,true
MTH/BTC,1635217457638,2021-10-26T03:04:17.638000Z,sell,5.8e-07,292.0,0.00016936,7041454,true,true
MTH/BTC,1635217722222,2021-10-26T03:08:42.222000Z,buy,5.9e-07,847.0,0.00049973,7041455,false,true
MTH/BTC,1635218040566,2021-10-26T03:14:00.566000Z,sell,5.8e-07,987.0,0.00057246,7041456,true,true
MTH/BTC,1635218152985,2021-10-26T03:15:52.985000Z,sell,5.8e-07,17718.0,0.01027644,7041457,true,true
MTH/BTC,1635219176012,2021-10-26T03:32:56.012000Z,buy,5.9e-07,11989.0,0.00707351,7041458,false,true
MTH/BTC,1635219190752,2021-10-26T03:33:10.752000Z,buy,5.9e-07,409.0,0.00024131,7041459,false,true
MTH/BTC,1635219194933,2021-10-26T03:33:14.933000Z,buy,5.9e-07,2755.0,0.00162545,7041460,false,true
MTH/BTC,1635219383550,2021-10-26T03:36:23.550000Z,buy,5.9e-07,2457.0,0.00144963,7041461,false,true
MTH/BTC,1635219509484,2021-10-26T03:38:29.484000Z,buy,5.9e-07,685.0,0.00040415,7041462,false,true
MTH/BTC,1635219532158,2021-10-26T03:38:52.158000Z,buy,5.9e-07,1345.0,0.00079355,7041463,false,true
MTH/BTC,1635219742338,2021-10-26T03:42:22.338000Z,sell,5.8e-07,3716.0,0.00215528,7041464,true,true
MTH/BTC,1635220113400,2021-10-26T03:48:33.400000Z,sell,5.8e-07,530.0,0.0003074,7041465,true,true
MTH/BTC,1635220544160,2021-10-26T03:55:44.160000Z,buy,5.9e-07,2025.0,0.00119475,7041466,false,true
MTH/BTC,1635220601323,2021-10-26T03:56:41.323000Z,sell,5.8e-07,5000.0,0.0029,7041467,true,true
MTH/BTC,1635220641806,2021-10-26T03:57:21.806000Z,sell,5.8e-07,2000.0,0.00116,7041468,true,true
MTH/BTC,1635220704617,2021-10-26T03:58:24.617000Z,sell,5.8e-07,289.0,0.00016762,7041469,true,true
MTH/BTC,1635220794732,2021-10-26T03:59:54.732000Z,sell,5.8e-07,4000.0,0.00232,7041470,true,true
MTH/BTC,1635221055342,2021-10-26T04:04:15.342000Z,buy,5.9e-07,236.0,0.00013924,7041471,false,true
MTH/BTC,1635221153678,2021-10-26T04:05:53.678000Z,buy,5.9e-07,10294.0,0.00607346,7041472,false,true
MTH/BTC,1635221190665,2021-10-26T04:06:30.665000Z,sell,5.8e-07,11742.0,0.00681036,7041473,true,true
MTH/BTC,1635221392197,2021-10-26T04:09:52.197000Z,sell,5.8e-07,1427.0,0.00082766,7041474,true,true
MTH/BTC,1635221402311,2021-10-26T04:10:02.311000Z,sell,5.8e-07,427.0,0.00024766,7041475,true,true
MTH/BTC,1635221402311,2021-10-26T04:10:02.311000Z,sell,5.8e-07,537.0,0.00031146,7041476,true,true
MTH/BTC,1635221639786,2021-10-26T04:13:59.786000Z,buy,5.9e-07,295.0,0.00017405,7041477,false,true
MTH/BTC,1635221711444,2021-10-26T04:15:11.444000Z,buy,5.9e-07,495.0,0.00029205,7041478,false,true
MTH/BTC,1635222136633,2021-10-26T04:22:16.633000Z,buy,5.9e-07,5355.0,0.00315945,7041479,false,true
MTH/BTC,1635222225709,2021-10-26T04:23:45.709000Z,buy,5.9e-07,1625.0,0.00095875,7041480,false,true
MTH/BTC,1635222396963,2021-10-26T04:26:36.963000Z,sell,5.8e-07,2033.0,0.00117914,7041481,true,true
MTH/BTC,1635222511392,2021-10-26T04:28:31.392000Z,sell,5.8e-07,952.0,0.00055216,7041482,true,true
MTH/BTC,1635222591369,2021-10-26T04:29:51.369000Z,buy,5.9e-07,1714.0,0.00101126,7041483,false,true
MTH/BTC,1635222848992,2021-10-26T04:34:08.992000Z,buy,5.9e-07,1623.0,0.00095757,7041484,false,true
MTH/BTC,1635223070948,2021-10-26T04:37:50.948000Z,buy,5.9e-07,600.0,0.000354,7041485,false,true
MTH/BTC,1635223366659,2021-10-26T04:42:46.659000Z,sell,5.8e-07,237.0,0.00013746,7041486,true,true
MTH/BTC,1635223436962,2021-10-26T04:43:56.962000Z,sell,5.8e-07,6962.0,0.00403796,7041487,true,true
MTH/BTC,1635223551971,2021-10-26T04:45:51.971000Z,buy,5.9e-07,1502.0,0.00088618,7041488,false,true
MTH/BTC,1635223621451,2021-10-26T04:47:01.451000Z,sell,5.8e-07,972.0,0.00056376,7041489,true,true
MTH/BTC,1635223632091,2021-10-26T04:47:12.091000Z,sell,5.8e-07,967.0,0.00056086,7041490,true,true
MTH/BTC,1635223906114,2021-10-26T04:51:46.114000Z,buy,5.9e-07,20000.0,0.0118,7041491,false,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,3340.0,0.0019372,7041492,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,618.0,0.00035844,7041493,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,603.0,0.00034974,7041494,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,581.0,0.00033698,7041495,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,1854.0,0.00107532,7041496,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,5000.0,0.0029,7041497,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,21443.0,0.01243694,7041498,true,true
MTH/BTC,1635223906557,2021-10-26T04:51:46.557000Z,sell,5.8e-07,11664.0,0.00676512,7041499,true,true
MTH/BTC,1635223977161,2021-10-26T04:52:57.161000Z,sell,5.8e-07,9517.0,0.00551986,7041500,true,true
MTH/BTC,1635224062622,2021-10-26T04:54:22.622000Z,sell,5.8e-07,3910.0,0.0022678,7041501,true,true
MTH/BTC,1635224137927,2021-10-26T04:55:37.927000Z,sell,5.8e-07,1489.0,0.00086362,7041502,true,true
MTH/BTC,1635224661557,2021-10-26T05:04:21.557000Z,buy,5.9e-07,322.0,0.00018998,7041503,false,true
MTH/BTC,1635225179212,2021-10-26T05:12:59.212000Z,sell,5.8e-07,7972.0,0.00462376,7041504,true,true
MTH/BTC,1635225179212,2021-10-26T05:12:59.212000Z,sell,5.8e-07,2361.0,0.00136938,7041505,true,true
MTH/BTC,1635225542504,2021-10-26T05:19:02.504000Z,sell,5.8e-07,6895.0,0.0039991,7041506,true,true
MTH/BTC,1635225785003,2021-10-26T05:23:05.003000Z,sell,5.8e-07,9725.0,0.0056405,7041507,true,true
MTH/BTC,1635226094124,2021-10-26T05:28:14.124000Z,buy,5.9e-07,26851.0,0.01584209,7041508,false,true
MTH/BTC,1635226284578,2021-10-26T05:31:24.578000Z,buy,5.9e-07,20000.0,0.0118,7041509,false,true
MTH/BTC,1635226384843,2021-10-26T05:33:04.843000Z,sell,5.8e-07,1000.0,0.00058,7041510,true,true
MTH/BTC,1635226819160,2021-10-26T05:40:19.160000Z,sell,5.8e-07,3512.0,0.00203696,7041511,true,true
MTH/BTC,1635227051649,2021-10-26T05:44:11.649000Z,sell,5.8e-07,9240.0,0.0053592,7041512,true,true
MTH/BTC,1635227238409,2021-10-26T05:47:18.409000Z,sell,5.8e-07,2297.0,0.00133226,7041513,true,true
MTH/BTC,1635227290510,2021-10-26T05:48:10.510000Z,sell,5.8e-07,1711.0,0.00099238,7041514,true,true
MTH/BTC,1635227400725,2021-10-26T05:50:00.725000Z,sell,5.8e-07,2402.0,0.00139316,7041515,true,true
MTH/BTC,1635227427870,2021-10-26T05:50:27.870000Z,sell,5.8e-07,2300.0,0.001334,7041516,true,true
MTH/BTC,1635227458643,2021-10-26T05:50:58.643000Z,sell,5.8e-07,12503.0,0.00725174,7041517,true,true
MTH/BTC,1635227697628,2021-10-26T05:54:57.628000Z,buy,5.9e-07,1694.0,0.00099946,7041518,false,true
MTH/BTC,1635228110033,2021-10-26T06:01:50.033000Z,buy,5.9e-07,392.0,0.00023128,7041519,false,true
MTH/BTC,1635228332280,2021-10-26T06:05:32.280000Z,buy,5.9e-07,62580.0,0.0369222,7041520,false,true
MTH/BTC,1635228332280,2021-10-26T06:05:32.280000Z,buy,5.9e-07,431.0,0.00025429,7041521,false,true
MTH/BTC,1635228332280,2021-10-26T06:05:32.280000Z,buy,5.9e-07,21740.0,0.0128266,7041522,false,true
MTH/BTC,1635228340822,2021-10-26T06:05:40.822000Z,sell,5.8e-07,351.0,0.00020358,7041523,true,true
MTH/BTC,1635228424316,2021-10-26T06:07:04.316000Z,sell,5.8e-07,221.0,0.00012818,7041524,true,true
MTH/BTC,1635228619388,2021-10-26T06:10:19.388000Z,sell,5.8e-07,384.0,0.00022272,7041525,true,true
MTH/BTC,1635228804854,2021-10-26T06:13:24.854000Z,buy,5.9e-07,412.0,0.00024308,7041526,false,true
MTH/BTC,1635228997225,2021-10-26T06:16:37.225000Z,buy,5.9e-07,5423.0,0.00319957,7041527,false,true
MTH/BTC,1635229291309,2021-10-26T06:21:31.309000Z,buy,5.9e-07,200.0,0.000118,7041528,false,true
MTH/BTC,1635229304821,2021-10-26T06:21:44.821000Z,sell,5.8e-07,170.0,9.86e-05,7041529,true,true
MTH/BTC,1635229672856,2021-10-26T06:27:52.856000Z,buy,5.9e-07,12546.0,0.00740214,7041530,false,true
MTH/BTC,1635229787052,2021-10-26T06:29:47.052000Z,buy,5.9e-07,2035.0,0.00120065,7041531,false,true
MTH/BTC,1635229935771,2021-10-26T06:32:15.771000Z,sell,5.8e-07,2971.0,0.00172318,7041532,true,true
MTH/BTC,1635230545955,2021-10-26T06:42:25.955000Z,sell,5.8e-07,10354.0,0.00600532,7041533,true,true
MTH/BTC,1635230678377,2021-10-26T06:44:38.377000Z,sell,5.8e-07,825.0,0.0004785,7041534,true,true
MTH/BTC,1635230992391,2021-10-26T06:49:52.391000Z,buy,5.9e-07,10050.0,0.0059295,7041535,false,true
MTH/BTC,1635231025293,2021-10-26T06:50:25.293000Z,buy,5.9e-07,978.0,0.00057702,7041536,false,true
MTH/BTC,1635231155420,2021-10-26T06:52:35.420000Z,buy,5.9e-07,3903.0,0.00230277,7041537,false,true
MTH/BTC,1635231200162,2021-10-26T06:53:20.162000Z,sell,5.8e-07,1301.0,0.00075458,7041538,true,true
MTH/BTC,1635231318855,2021-10-26T06:55:18.855000Z,sell,5.8e-07,518.0,0.00030044,7041539,true,true
MTH/BTC,1635231406128,2021-10-26T06:56:46.128000Z,sell,5.8e-07,939.0,0.00054462,7041540,true,true
MTH/BTC,1635231509721,2021-10-26T06:58:29.721000Z,sell,5.8e-07,4000.0,0.00232,7041541,true,true
MTH/BTC,1635231531692,2021-10-26T06:58:51.692000Z,sell,5.8e-07,4240.0,0.0024592,7041542,true,true
MTH/BTC,1635231554779,2021-10-26T06:59:14.779000Z,buy,5.9e-07,3614.0,0.00213226,7041543,false,true
MTH/BTC,1635231616231,2021-10-26T07:00:16.231000Z,buy,5.9e-07,2770.0,0.0016343,7041544,false,true
MTH/BTC,1635231696838,2021-10-26T07:01:36.838000Z,sell,5.8e-07,201.0,0.00011658,7041545,true,true
MTH/BTC,1635231842913,2021-10-26T07:04:02.913000Z,sell,5.8e-07,1440.0,0.0008352,7041546,true,true
MTH/BTC,1635231876805,2021-10-26T07:04:36.805000Z,buy,5.9e-07,274.0,0.00016166,7041547,false,true
MTH/BTC,1635231889704,2021-10-26T07:04:49.704000Z,buy,5.9e-07,2389.0,0.00140951,7041548,false,true
MTH/BTC,1635231908415,2021-10-26T07:05:08.415000Z,sell,5.8e-07,9026.0,0.00523508,7041549,true,true
MTH/BTC,1635232006552,2021-10-26T07:06:46.552000Z,buy,5.9e-07,31907.0,0.01882513,7041550,false,true
MTH/BTC,1635232006552,2021-10-26T07:06:46.552000Z,buy,5.9e-07,712.0,0.00042008,7041551,false,true
