symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MTH/BTC,1624541376112,2021-06-24T13:29:36.112000Z,sell,5.2e-07,340.0,0.0001768,6685214,true,true
MTH/BTC,1624541405895,2021-06-24T13:30:05.895000Z,sell,5.2e-07,1016.0,0.00052832,6685215,true,true
MTH/BTC,1624541406109,2021-06-24T13:30:06.109000Z,sell,5.2e-07,444.0,0.00023088,6685216,true,true
MTH/BTC,1624541406139,2021-06-24T13:30:06.139000Z,sell,5.2e-07,353.0,0.00018356,6685217,true,true
MTH/BTC,1624541410577,2021-06-24T13:30:10.577000Z,sell,5.2e-07,4560.0,0.0023712,6685218,true,true
MTH/BTC,1624541436113,2021-06-24T13:30:36.113000Z,sell,5.2e-07,312.0,0.00016224,6685219,true,true
MTH/BTC,1624541461117,2021-06-24T13:31:01.117000Z,sell,5.2e-07,292.0,0.00015184,6685220,true,true
MTH/BTC,1624541468903,2021-06-24T13:31:08.903000Z,buy,5.3e-07,996.0,0.00052788,6685221,false,true
MTH/BTC,1624541486189,2021-06-24T13:31:26.189000Z,sell,5.2e-07,305.0,0.0001586,6685222,true,true
MTH/BTC,1624541496124,2021-06-24T13:31:36.124000Z,sell,5.2e-07,235.0,0.0001222,6685223,true,true
MTH/BTC,1624541516122,2021-06-24T13:31:56.122000Z,sell,5.2e-07,291.0,0.00015132,6685224,true,true
MTH/BTC,1624541541132,2021-06-24T13:32:21.132000Z,sell,5.2e-07,450.0,0.000234,6685225,true,true
MTH/BTC,1624541556123,2021-06-24T13:32:36.123000Z,sell,5.2e-07,525.0,0.000273,6685226,true,true
MTH/BTC,1624541601136,2021-06-24T13:33:21.136000Z,sell,5.2e-07,235.0,0.0001222,6685227,true,true
MTH/BTC,1624541616126,2021-06-24T13:33:36.126000Z,sell,5.2e-07,303.0,0.00015756,6685228,true,true
MTH/BTC,1624541646129,2021-06-24T13:34:06.129000Z,sell,5.2e-07,419.0,0.00021788,6685229,true,true
MTH/BTC,1624541676134,2021-06-24T13:34:36.134000Z,sell,5.2e-07,235.0,0.0001222,6685230,true,true
MTH/BTC,1624541696135,2021-06-24T13:34:56.135000Z,sell,5.2e-07,506.0,0.00026312,6685231,true,true
MTH/BTC,1624541708259,2021-06-24T13:35:08.259000Z,buy,5.3e-07,346.0,0.00018338,6685232,false,true
MTH/BTC,1624541736137,2021-06-24T13:35:36.137000Z,sell,5.2e-07,466.0,0.00024232,6685233,true,true
MTH/BTC,1624541776139,2021-06-24T13:36:16.139000Z,sell,5.2e-07,295.0,0.0001534,6685234,true,true
MTH/BTC,1624541796222,2021-06-24T13:36:36.222000Z,sell,5.2e-07,273.0,0.00014196,6685235,true,true
MTH/BTC,1624541826142,2021-06-24T13:37:06.142000Z,sell,5.2e-07,235.0,0.0001222,6685236,true,true
MTH/BTC,1624541846146,2021-06-24T13:37:26.146000Z,sell,5.2e-07,454.0,0.00023608,6685237,true,true
MTH/BTC,1624541856149,2021-06-24T13:37:36.149000Z,sell,5.2e-07,443.0,0.00023036,6685238,true,true
MTH/BTC,1624541896152,2021-06-24T13:38:16.152000Z,sell,5.2e-07,344.0,0.00017888,6685239,true,true
MTH/BTC,1624541916152,2021-06-24T13:38:36.152000Z,sell,5.2e-07,281.0,0.00014612,6685240,true,true
MTH/BTC,1624541951158,2021-06-24T13:39:11.158000Z,sell,5.2e-07,235.0,0.0001222,6685241,true,true
MTH/BTC,1624541976155,2021-06-24T13:39:36.155000Z,sell,5.2e-07,324.0,0.00016848,6685242,true,true
MTH/BTC,1624542011157,2021-06-24T13:40:11.157000Z,sell,5.2e-07,235.0,0.0001222,6685243,true,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,179069.0,0.09490657,6685244,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,1062.0,0.00056286,6685245,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,7407.0,0.00392571,6685246,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,278.0,0.00014734,6685247,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685248,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685249,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685250,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685251,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685252,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685253,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685254,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685255,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685256,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685257,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685258,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685259,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685260,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685261,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685262,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685263,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685264,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685265,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685266,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685267,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685268,false,true
MTH/BTC,1624542027091,2021-06-24T13:40:27.091000Z,buy,5.3e-07,926.0,0.00049078,6685269,false,true
MTH/BTC,1624542036158,2021-06-24T13:40:36.158000Z,sell,5.3e-07,230.0,0.0001219,6685270,true,true
MTH/BTC,1624542037744,2021-06-24T13:40:37.744000Z,buy,5.4e-07,818.0,0.00044172,6685271,false,true
MTH/BTC,1624542061161,2021-06-24T13:41:01.161000Z,sell,5.3e-07,230.0,0.0001219,6685272,true,true
MTH/BTC,1624542086236,2021-06-24T13:41:26.236000Z,sell,5.3e-07,337.0,0.00017861,6685273,true,true
MTH/BTC,1624542096159,2021-06-24T13:41:36.159000Z,sell,5.3e-07,1242.0,0.00065826,6685274,true,true
MTH/BTC,1624542111165,2021-06-24T13:41:51.165000Z,sell,5.3e-07,1236.0,0.00065508,6685275,true,true
MTH/BTC,1624542120450,2021-06-24T13:42:00.450000Z,buy,5.4e-07,186.0,0.00010044,6685276,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,531901.0,0.28722654,6685277,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685278,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,21428.0,0.01157112,6685279,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,284.0,0.00015336,6685280,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685281,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685282,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685283,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685284,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685285,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685286,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685287,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685288,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685289,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,193.0,0.00010422,6685290,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685291,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685292,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685293,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685294,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685295,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685296,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685297,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,3774.0,0.00203796,6685298,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,6000.0,0.00324,6685299,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685300,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685301,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685302,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,500.0,0.00027,6685303,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685304,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,944.0,0.00050976,6685305,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,207.0,0.00011178,6685306,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,1405.0,0.0007587,6685307,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,1335.0,0.0007209,6685308,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,1861.0,0.00100494,6685309,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,401.0,0.00021654,6685310,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,557.0,0.00030078,6685311,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,3712.0,0.00200448,6685312,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,1892.0,0.00102168,6685313,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,8413.0,0.00454302,6685314,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.4e-07,5183.0,0.00279882,6685315,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,21428.0,0.0117854,6685316,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,203.0,0.00011165,6685317,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,539.0,0.00029645,6685318,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,3704.0,0.0020372,6685319,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,333.0,0.00018315,6685320,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.5e-07,513.0,0.00028215,6685321,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,18714.0,0.01047984,6685322,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,8214.0,0.00459984,6685323,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,3636.0,0.00203616,6685324,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,184.0,0.00010304,6685325,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,331.0,0.00018536,6685326,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,774.0,0.00043344,6685327,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,14414.0,0.00807184,6685328,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,14000.0,0.00784,6685329,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.6e-07,13363.0,0.00748328,6685330,false,true
MTH/BTC,1624542124943,2021-06-24T13:42:04.943000Z,buy,5.7e-07,9836.0,0.00560652,6685331,false,true
MTH/BTC,1624542127285,2021-06-24T13:42:07.285000Z,sell,5.5e-07,923.0,0.00050765,6685332,true,true
MTH/BTC,1624542130793,2021-06-24T13:42:10.793000Z,sell,5.5e-07,567.0,0.00031185,6685333,true,true
MTH/BTC,1624542131169,2021-06-24T13:42:11.169000Z,sell,5.5e-07,1665.0,0.00091575,6685334,true,true
MTH/BTC,1624542134078,2021-06-24T13:42:14.078000Z,sell,5.6e-07,928.0,0.00051968,6685335,true,true
MTH/BTC,1624542135156,2021-06-24T13:42:15.156000Z,sell,5.5e-07,2371.0,0.00130405,6685336,true,true
MTH/BTC,1624542139640,2021-06-24T13:42:19.640000Z,sell,5.6e-07,1081.0,0.00060536,6685337,true,true
MTH/BTC,1624542152305,2021-06-24T13:42:32.305000Z,sell,5.5e-07,7407.0,0.00407385,6685338,true,true
MTH/BTC,1624542152393,2021-06-24T13:42:32.393000Z,buy,5.6e-07,4845.0,0.0027132,6685339,false,true
MTH/BTC,1624542152393,2021-06-24T13:42:32.393000Z,buy,5.7e-07,155.0,8.835e-05,6685340,false,true
MTH/BTC,1624542155385,2021-06-24T13:42:35.385000Z,sell,5.6e-07,363.0,0.00020328,6685341,true,true
MTH/BTC,1624542156169,2021-06-24T13:42:36.169000Z,sell,5.5e-07,1045.0,0.00057475,6685342,true,true
MTH/BTC,1624542156419,2021-06-24T13:42:36.419000Z,sell,5.6e-07,363.0,0.00020328,6685343,true,true
MTH/BTC,1624542157154,2021-06-24T13:42:37.154000Z,sell,5.6e-07,363.0,0.00020328,6685344,true,true
MTH/BTC,1624542157311,2021-06-24T13:42:37.311000Z,sell,5.6e-07,1187.0,0.00066472,6685345,true,true
MTH/BTC,1624542158117,2021-06-24T13:42:38.117000Z,sell,5.5e-07,7450.0,0.0040975,6685346,true,true
MTH/BTC,1624542158117,2021-06-24T13:42:38.117000Z,sell,5.5e-07,200.0,0.00011,6685347,true,true
MTH/BTC,1624542161098,2021-06-24T13:42:41.098000Z,sell,5.4e-07,1075.0,0.0005805,6685348,true,true
MTH/BTC,1624542163729,2021-06-24T13:42:43.729000Z,buy,5.5e-07,518.0,0.0002849,6685349,false,true
MTH/BTC,1624542191174,2021-06-24T13:43:11.174000Z,sell,5.4e-07,900.0,0.000486,6685350,true,true
MTH/BTC,1624542216167,2021-06-24T13:43:36.167000Z,sell,5.4e-07,5595.0,0.0030213,6685351,true,true
MTH/BTC,1624542241169,2021-06-24T13:44:01.169000Z,sell,5.4e-07,8981.0,0.00484974,6685352,true,true
MTH/BTC,1624542276169,2021-06-24T13:44:36.169000Z,sell,5.4e-07,2791.0,0.00150714,6685353,true,true
MTH/BTC,1624542301173,2021-06-24T13:45:01.173000Z,sell,5.4e-07,2086.0,0.00112644,6685354,true,true
MTH/BTC,1624542301173,2021-06-24T13:45:01.173000Z,sell,5.4e-07,1088.0,0.00058752,6685355,true,true
MTH/BTC,1624542336177,2021-06-24T13:45:36.177000Z,sell,5.4e-07,449.0,0.00024246,6685356,true,true
MTH/BTC,1624542336177,2021-06-24T13:45:36.177000Z,sell,5.4e-07,2042.0,0.00110268,6685357,true,true
MTH/BTC,1624542361179,2021-06-24T13:46:01.179000Z,sell,5.4e-07,3510.0,0.0018954,6685358,true,true
MTH/BTC,1624542396178,2021-06-24T13:46:36.178000Z,sell,5.4e-07,2073.0,0.00111942,6685359,true,true
MTH/BTC,1624542426252,2021-06-24T13:47:06.252000Z,sell,5.4e-07,1744.0,0.00094176,6685360,true,true
MTH/BTC,1624542428481,2021-06-24T13:47:08.481000Z,sell,5.4e-07,995.0,0.0005373,6685361,true,true
MTH/BTC,1624542456183,2021-06-24T13:47:36.183000Z,sell,5.4e-07,1652.0,0.00089208,6685362,true,true
MTH/BTC,1624542476254,2021-06-24T13:47:56.254000Z,sell,5.4e-07,1964.0,0.00106056,6685363,true,true
MTH/BTC,1624542506184,2021-06-24T13:48:26.184000Z,sell,5.4e-07,3661.0,0.00197694,6685364,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,33684.0,0.01818936,6685365,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,203.0,0.00010962,6685366,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,45279.0,0.02445066,6685367,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,3704.0,0.00200016,6685368,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,181878.0,0.09821412,6685369,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.4e-07,1000.0,0.00054,6685370,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,226834.0,0.12022202,6685371,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,7695.0,0.00407835,6685372,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685373,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,284.0,0.00015052,6685374,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685375,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685376,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685377,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685378,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,333.0,0.00017649,6685379,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685380,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685381,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685382,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685383,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685384,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685385,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685386,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685387,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685388,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685389,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,513.0,0.00027189,6685390,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685391,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,7674.0,0.00406722,6685392,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685393,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,7449.0,0.00394797,6685394,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685395,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685396,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685397,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685398,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,944.0,0.00050032,6685399,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,18834.0,0.00998202,6685400,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,557.0,0.00029521,6685401,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,530304.0,0.28106112,6685402,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,21428.0,0.01135684,6685403,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,14296.0,0.00757688,6685404,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,13217.0,0.00700501,6685405,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,509.0,0.00026977,6685406,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685407,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,50854.0,0.02695262,6685408,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685409,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685410,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685411,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685412,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685413,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685414,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685415,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,566.0,0.00029998,6685416,true,true
MTH/BTC,1624542508429,2021-06-24T13:48:28.429000Z,sell,5.3e-07,556.0,0.00029468,6685417,true,true
MTH/BTC,1624542509546,2021-06-24T13:48:29.546000Z,buy,5.3e-07,2442.0,0.00129426,6685418,false,true
MTH/BTC,1624542509987,2021-06-24T13:48:29.987000Z,buy,5.3e-07,12342.0,0.00654126,6685419,false,true
MTH/BTC,1624542510180,2021-06-24T13:48:30.180000Z,buy,5.3e-07,2557.0,0.00135521,6685420,false,true
MTH/BTC,1624542516189,2021-06-24T13:48:36.189000Z,sell,5.2e-07,987.0,0.00051324,6685421,true,true
MTH/BTC,1624542532503,2021-06-24T13:48:52.503000Z,buy,5.3e-07,3050.0,0.0016165,6685422,false,true
MTH/BTC,1624542551191,2021-06-24T13:49:11.191000Z,sell,5.2e-07,998.0,0.00051896,6685423,true,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,1081.0,0.00057293,6685424,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,363.0,0.00019239,6685425,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,1187.0,0.00062911,6685426,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,363.0,0.00019239,6685427,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,928.0,0.00049184,6685428,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,363.0,0.00019239,6685429,false,true
MTH/BTC,1624542560176,2021-06-24T13:49:20.176000Z,buy,5.3e-07,683.0,0.00036199,6685430,false,true
MTH/BTC,1624542576192,2021-06-24T13:49:36.192000Z,sell,5.3e-07,12646.0,0.00670238,6685431,true,true
MTH/BTC,1624542612586,2021-06-24T13:50:12.586000Z,buy,5.4e-07,500.0,0.00027,6685432,false,true
MTH/BTC,1624542613968,2021-06-24T13:50:13.968000Z,sell,5.3e-07,345.0,0.00018285,6685433,true,true
MTH/BTC,1624542616193,2021-06-24T13:50:16.193000Z,sell,5.3e-07,207.0,0.00010971,6685434,true,true
MTH/BTC,1624542616193,2021-06-24T13:50:16.193000Z,sell,5.3e-07,3774.0,0.00200022,6685435,true,true
MTH/BTC,1624542616193,2021-06-24T13:50:16.193000Z,sell,5.2e-07,4220.0,0.0021944,6685436,true,true
MTH/BTC,1624542636271,2021-06-24T13:50:36.271000Z,sell,5.2e-07,2210.0,0.0011492,6685437,true,true
MTH/BTC,1624542656196,2021-06-24T13:50:56.196000Z,sell,5.2e-07,6111.0,0.00317772,6685438,true,true
MTH/BTC,1624542668043,2021-06-24T13:51:08.043000Z,buy,5.4e-07,975.0,0.0005265,6685439,false,true
MTH/BTC,1624542668652,2021-06-24T13:51:08.652000Z,buy,5.4e-07,4387.0,0.00236898,6685440,false,true
MTH/BTC,1624542696205,2021-06-24T13:51:36.205000Z,sell,5.3e-07,3789.0,0.00200817,6685441,true,true
MTH/BTC,1624542726201,2021-06-24T13:52:06.201000Z,sell,5.3e-07,3907.0,0.00207071,6685442,true,true
MTH/BTC,1624542726201,2021-06-24T13:52:06.201000Z,sell,5.2e-07,612.0,0.00031824,6685443,true,true
MTH/BTC,1624542756207,2021-06-24T13:52:36.207000Z,sell,5.2e-07,5808.0,0.00302016,6685444,true,true
