symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
DLT/BTC,1611478244195,2021-01-24T08:50:44.195000Z,sell,1.61e-06,8165.0,0.01314565,7644702,true,true
DLT/BTC,1611478252032,2021-01-24T08:50:52.032000Z,sell,1.61e-06,2174.0,0.00350014,7644703,true,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.62e-06,220.0,0.0003564,7644704,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.62e-06,191.0,0.00030942,7644705,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.62e-06,1000.0,0.00162,7644706,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.63e-06,126.0,0.00020538,7644707,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.63e-06,191.0,0.00031133,7644708,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.63e-06,1000.0,0.00163,7644709,false,true
DLT/BTC,1611478259992,2021-01-24T08:50:59.992000Z,buy,1.63e-06,11258.0,0.01835054,7644710,false,true
DLT/BTC,1611478268132,2021-01-24T08:51:08.132000Z,sell,1.62e-06,220.0,0.0003564,7644711,true,true
DLT/BTC,1611478268132,2021-01-24T08:51:08.132000Z,sell,1.62e-06,191.0,0.00030942,7644712,true,true
DLT/BTC,1611478270039,2021-01-24T08:51:10.039000Z,buy,1.62e-06,713.0,0.00115506,7644713,false,true
DLT/BTC,1611478275476,2021-01-24T08:51:15.476000Z,buy,1.62e-06,1000.0,0.00162,7644714,false,true
DLT/BTC,1611478293865,2021-01-24T08:51:33.865000Z,buy,1.62e-06,1968.0,0.00318816,7644715,false,true
DLT/BTC,1611478374622,2021-01-24T08:52:54.622000Z,sell,1.61e-06,3008.0,0.00484288,7644716,true,true
DLT/BTC,1611478374622,2021-01-24T08:52:54.622000Z,sell,1.61e-06,488.0,0.00078568,7644717,true,true
DLT/BTC,1611478374622,2021-01-24T08:52:54.622000Z,sell,1.61e-06,4408.0,0.00709688,7644718,true,true
DLT/BTC,1611478448412,2021-01-24T08:54:08.412000Z,buy,1.63e-06,220.0,0.0003586,7644719,false,true
DLT/BTC,1611478448412,2021-01-24T08:54:08.412000Z,buy,1.63e-06,191.0,0.00031133,7644720,false,true
DLT/BTC,1611478448412,2021-01-24T08:54:08.412000Z,buy,1.63e-06,59.0,9.617e-05,7644721,false,true
DLT/BTC,1611478517982,2021-01-24T08:55:17.982000Z,buy,1.63e-06,941.0,0.00153383,7644722,false,true
DLT/BTC,1611478517982,2021-01-24T08:55:17.982000Z,buy,1.63e-06,2254.0,0.00367402,7644723,false,true
DLT/BTC,1611478541716,2021-01-24T08:55:41.716000Z,sell,1.62e-06,220.0,0.0003564,7644724,true,true
DLT/BTC,1611478541716,2021-01-24T08:55:41.716000Z,sell,1.62e-06,191.0,0.00030942,7644725,true,true
DLT/BTC,1611478541716,2021-01-24T08:55:41.716000Z,sell,1.62e-06,1000.0,0.00162,7644726,true,true
DLT/BTC,1611478569070,2021-01-24T08:56:09.070000Z,buy,1.63e-06,251.0,0.00040913,7644727,false,true
DLT/BTC,1611478571062,2021-01-24T08:56:11.062000Z,sell,1.62e-06,2054.0,0.00332748,7644728,true,true
DLT/BTC,1611478674184,2021-01-24T08:57:54.184000Z,sell,1.62e-06,7697.0,0.01246914,7644729,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,8193.0,0.01319073,7644730,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,220.0,0.0003542,7644731,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,191.0,0.00030751,7644732,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,6857.0,0.01103977,7644733,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,1000.0,0.00161,7644734,true,true
DLT/BTC,1611478806177,2021-01-24T09:00:06.177000Z,sell,1.61e-06,2822.0,0.00454342,7644735,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,6422.0,0.01033942,7644736,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,2484.0,0.00399924,7644737,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,488.0,0.00078568,7644738,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,24143.0,0.03887023,7644739,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,63.0,0.00010143,7644740,true,true
DLT/BTC,1611478910524,2021-01-24T09:01:50.524000Z,sell,1.61e-06,7900.0,0.012719,7644741,true,true
DLT/BTC,1611478987927,2021-01-24T09:03:07.927000Z,sell,1.6e-06,8266.0,0.0132256,7644742,true,true
DLT/BTC,1611479010676,2021-01-24T09:03:30.676000Z,sell,1.61e-06,4304.0,0.00692944,7644743,true,true
DLT/BTC,1611479010676,2021-01-24T09:03:30.676000Z,sell,1.61e-06,576.0,0.00092736,7644744,true,true
DLT/BTC,1611479063622,2021-01-24T09:04:23.622000Z,buy,1.62e-06,220.0,0.0003564,7644745,false,true
DLT/BTC,1611479063622,2021-01-24T09:04:23.622000Z,buy,1.62e-06,191.0,0.00030942,7644746,false,true
DLT/BTC,1611479063622,2021-01-24T09:04:23.622000Z,buy,1.62e-06,55.0,8.91e-05,7644747,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.62e-06,945.0,0.0015309,7644748,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.62e-06,717.0,0.00116154,7644749,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.63e-06,22959.0,0.03742317,7644750,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.63e-06,220.0,0.0003586,7644751,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.63e-06,191.0,0.00031133,7644752,false,true
DLT/BTC,1611479075247,2021-01-24T09:04:35.247000Z,buy,1.63e-06,84.0,0.00013692,7644753,false,true
DLT/BTC,1611479081078,2021-01-24T09:04:41.078000Z,sell,1.62e-06,1561.0,0.00252882,7644754,true,true
DLT/BTC,1611479081078,2021-01-24T09:04:41.078000Z,sell,1.62e-06,191.0,0.00030942,7644755,true,true
DLT/BTC,1611479081078,2021-01-24T09:04:41.078000Z,sell,1.62e-06,220.0,0.0003564,7644756,true,true
DLT/BTC,1611479082626,2021-01-24T09:04:42.626000Z,buy,1.62e-06,62.0,0.00010044,7644757,false,true
DLT/BTC,1611479087848,2021-01-24T09:04:47.848000Z,buy,1.62e-06,12034.0,0.01949508,7644758,false,true
DLT/BTC,1611479087954,2021-01-24T09:04:47.954000Z,sell,1.62e-06,671.0,0.00108702,7644759,true,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.63e-06,916.0,0.00149308,7644760,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.63e-06,220.0,0.0003586,7644761,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.63e-06,191.0,0.00031133,7644762,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,1000.0,0.00164,7644763,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,117.0,0.00019188,7644764,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,2131.0,0.00349484,7644765,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,61.0,0.00010004,7644766,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,15196.0,0.02492144,7644767,false,true
DLT/BTC,1611479153952,2021-01-24T09:05:53.952000Z,buy,1.64e-06,15064.0,0.02470496,7644768,false,true
DLT/BTC,1611479159848,2021-01-24T09:05:59.848000Z,sell,1.64e-06,10191.0,0.01671324,7644769,true,true
DLT/BTC,1611479164847,2021-01-24T09:06:04.847000Z,buy,1.64e-06,7843.0,0.01286252,7644770,false,true
DLT/BTC,1611479228088,2021-01-24T09:07:08.088000Z,sell,1.64e-06,63.0,0.00010332,7644771,true,true
DLT/BTC,1611479238860,2021-01-24T09:07:18.860000Z,sell,1.64e-06,9137.0,0.01498468,7644772,true,true
DLT/BTC,1611479257001,2021-01-24T09:07:37.001000Z,sell,1.64e-06,12510.0,0.0205164,7644773,true,true
DLT/BTC,1611479279755,2021-01-24T09:07:59.755000Z,sell,1.64e-06,1292.0,0.00211888,7644774,true,true
DLT/BTC,1611479281065,2021-01-24T09:08:01.065000Z,buy,1.64e-06,62.0,0.00010168,7644775,false,true
DLT/BTC,1611479433148,2021-01-24T09:10:33.148000Z,buy,1.64e-06,2666.0,0.00437224,7644776,false,true
DLT/BTC,1611479433148,2021-01-24T09:10:33.148000Z,buy,1.64e-06,1560.0,0.0025584,7644777,false,true
DLT/BTC,1611479433148,2021-01-24T09:10:33.148000Z,buy,1.64e-06,1238.0,0.00203032,7644778,false,true
DLT/BTC,1611479433148,2021-01-24T09:10:33.148000Z,buy,1.64e-06,4536.0,0.00743904,7644779,false,true
DLT/BTC,1611479467175,2021-01-24T09:11:07.175000Z,sell,1.63e-06,900.0,0.001467,7644780,true,true
DLT/BTC,1611479591861,2021-01-24T09:13:11.861000Z,sell,1.63e-06,100.0,0.000163,7644781,true,true
DLT/BTC,1611479591861,2021-01-24T09:13:11.861000Z,sell,1.63e-06,482.0,0.00078566,7644782,true,true
DLT/BTC,1611479591861,2021-01-24T09:13:11.861000Z,sell,1.63e-06,47.0,7.661e-05,7644783,true,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.64e-06,2996.0,0.00491344,7644784,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.64e-06,1698.0,0.00278472,7644785,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.64e-06,1000.0,0.00164,7644786,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.65e-06,1000.0,0.00165,7644787,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.65e-06,220.0,0.000363,7644788,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.65e-06,191.0,0.00031515,7644789,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.65e-06,313.0,0.00051645,7644790,false,true
DLT/BTC,1611479680382,2021-01-24T09:14:40.382000Z,buy,1.65e-06,743.0,0.00122595,7644791,false,true
DLT/BTC,1611479694690,2021-01-24T09:14:54.690000Z,buy,1.64e-06,1000.0,0.00164,7644792,false,true
DLT/BTC,1611479751852,2021-01-24T09:15:51.852000Z,sell,1.63e-06,628.0,0.00102364,7644793,true,true
DLT/BTC,1611479760811,2021-01-24T09:16:00.811000Z,sell,1.63e-06,63.0,0.00010269,7644794,true,true
DLT/BTC,1611479777034,2021-01-24T09:16:17.034000Z,buy,1.64e-06,62.0,0.00010168,7644795,false,true
DLT/BTC,1611479801781,2021-01-24T09:16:41.781000Z,buy,1.64e-06,980.0,0.0016072,7644796,false,true
DLT/BTC,1611479896451,2021-01-24T09:18:16.451000Z,buy,1.64e-06,1724.0,0.00282736,7644797,false,true
DLT/BTC,1611479896451,2021-01-24T09:18:16.451000Z,buy,1.65e-06,1703.0,0.00280995,7644798,false,true
DLT/BTC,1611479896451,2021-01-24T09:18:16.451000Z,buy,1.65e-06,2671.0,0.00440715,7644799,false,true
DLT/BTC,1611479900113,2021-01-24T09:18:20.113000Z,buy,1.64e-06,62.0,0.00010168,7644800,false,true
DLT/BTC,1611479917217,2021-01-24T09:18:37.217000Z,buy,1.64e-06,122.0,0.00020008,7644801,false,true
DLT/BTC,1611479981862,2021-01-24T09:19:41.862000Z,sell,1.63e-06,3994.0,0.00651022,7644802,true,true
DLT/BTC,1611479986332,2021-01-24T09:19:46.332000Z,buy,1.64e-06,1361.0,0.00223204,7644803,false,true
DLT/BTC,1611480046593,2021-01-24T09:20:46.593000Z,buy,1.64e-06,338.0,0.00055432,7644804,false,true
DLT/BTC,1611480046593,2021-01-24T09:20:46.593000Z,buy,1.64e-06,2822.0,0.00462808,7644805,false,true
DLT/BTC,1611480185831,2021-01-24T09:23:05.831000Z,sell,1.63e-06,282.0,0.00045966,7644806,true,true
DLT/BTC,1611480362879,2021-01-24T09:26:02.879000Z,buy,1.64e-06,363.0,0.00059532,7644807,false,true
DLT/BTC,1611480375228,2021-01-24T09:26:15.228000Z,sell,1.63e-06,2756.0,0.00449228,7644808,true,true
DLT/BTC,1611480375631,2021-01-24T09:26:15.631000Z,sell,1.63e-06,7055.0,0.01149965,7644809,true,true
DLT/BTC,1611480519331,2021-01-24T09:28:39.331000Z,sell,1.63e-06,221.0,0.00036023,7644810,true,true
DLT/BTC,1611480609271,2021-01-24T09:30:09.271000Z,buy,1.64e-06,121.0,0.00019844,7644811,false,true
DLT/BTC,1611480699146,2021-01-24T09:31:39.146000Z,buy,1.64e-06,8000.0,0.01312,7644812,false,true
DLT/BTC,1611480702720,2021-01-24T09:31:42.720000Z,buy,1.64e-06,976.0,0.00160064,7644813,false,true
DLT/BTC,1611480702720,2021-01-24T09:31:42.720000Z,buy,1.64e-06,582.0,0.00095448,7644814,false,true
DLT/BTC,1611480863460,2021-01-24T09:34:23.460000Z,buy,1.64e-06,100.0,0.000164,7644815,false,true
DLT/BTC,1611480869147,2021-01-24T09:34:29.147000Z,sell,1.63e-06,99.0,0.00016137,7644816,true,true
DLT/BTC,1611480908077,2021-01-24T09:35:08.077000Z,sell,1.63e-06,1569.0,0.00255747,7644817,true,true
DLT/BTC,1611480942140,2021-01-24T09:35:42.140000Z,buy,1.64e-06,259.0,0.00042476,7644818,false,true
DLT/BTC,1611480942140,2021-01-24T09:35:42.140000Z,buy,1.65e-06,12.0,1.98e-05,7644819,false,true
DLT/BTC,1611480970021,2021-01-24T09:36:10.021000Z,buy,1.64e-06,471.0,0.00077244,7644820,false,true
DLT/BTC,1611480970021,2021-01-24T09:36:10.021000Z,buy,1.65e-06,2852.0,0.0047058,7644821,false,true
DLT/BTC,1611481007162,2021-01-24T09:36:47.162000Z,buy,1.64e-06,235.0,0.0003854,7644822,false,true
DLT/BTC,1611481007162,2021-01-24T09:36:47.162000Z,buy,1.65e-06,69.0,0.00011385,7644823,false,true
DLT/BTC,1611481025437,2021-01-24T09:37:05.437000Z,buy,1.64e-06,118.0,0.00019352,7644824,false,true
DLT/BTC,1611481045907,2021-01-24T09:37:25.907000Z,sell,1.64e-06,6016.0,0.00986624,7644825,true,true
DLT/BTC,1611481116263,2021-01-24T09:38:36.263000Z,buy,1.64e-06,9112.0,0.01494368,7644826,false,true
DLT/BTC,1611481116263,2021-01-24T09:38:36.263000Z,buy,1.64e-06,1480.0,0.0024272,7644827,false,true
DLT/BTC,1611481116263,2021-01-24T09:38:36.263000Z,buy,1.64e-06,2484.0,0.00407376,7644828,false,true
DLT/BTC,1611481116263,2021-01-24T09:38:36.263000Z,buy,1.64e-06,773.0,0.00126772,7644829,false,true
DLT/BTC,1611481168383,2021-01-24T09:39:28.383000Z,sell,1.63e-06,417.0,0.00067971,7644830,true,true
DLT/BTC,1611481182360,2021-01-24T09:39:42.360000Z,sell,1.63e-06,1398.0,0.00227874,7644831,true,true
DLT/BTC,1611481240663,2021-01-24T09:40:40.663000Z,sell,1.63e-06,303.0,0.00049389,7644832,true,true
DLT/BTC,1611481240663,2021-01-24T09:40:40.663000Z,sell,1.63e-06,191.0,0.00031133,7644833,true,true
DLT/BTC,1611481240663,2021-01-24T09:40:40.663000Z,sell,1.63e-06,219.0,0.00035697,7644834,true,true
DLT/BTC,1611481265988,2021-01-24T09:41:05.988000Z,sell,1.63e-06,1.0,1.63e-06,7644835,true,true
DLT/BTC,1611481265988,2021-01-24T09:41:05.988000Z,sell,1.63e-06,1000.0,0.00163,7644836,true,true
DLT/BTC,1611481265988,2021-01-24T09:41:05.988000Z,sell,1.63e-06,62.0,0.00010106,7644837,true,true
DLT/BTC,1611481265988,2021-01-24T09:41:05.988000Z,sell,1.63e-06,297.0,0.00048411,7644838,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,3398.0,0.00553874,7644839,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,482.0,0.00078566,7644840,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,28455.0,0.04638165,7644841,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,7113.0,0.01159419,7644842,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,10671.0,0.01739373,7644843,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,5335.0,0.00869605,7644844,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,2668.0,0.00434884,7644845,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,2001.0,0.00326163,7644846,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,667.0,0.00108721,7644847,true,true
DLT/BTC,1611481306269,2021-01-24T09:41:46.269000Z,sell,1.63e-06,7487.0,0.01220381,7644848,true,true
DLT/BTC,1611481401495,2021-01-24T09:43:21.495000Z,buy,1.64e-06,2117.0,0.00347188,7644849,false,true
DLT/BTC,1611481418016,2021-01-24T09:43:38.016000Z,buy,1.64e-06,1047.0,0.00171708,7644850,false,true
DLT/BTC,1611481418016,2021-01-24T09:43:38.016000Z,buy,1.64e-06,1000.0,0.00164,7644851,false,true
DLT/BTC,1611481418016,2021-01-24T09:43:38.016000Z,buy,1.64e-06,123.0,0.00020172,7644852,false,true
DLT/BTC,1611481450467,2021-01-24T09:44:10.467000Z,sell,1.64e-06,4291.0,0.00703724,7644853,true,true
DLT/BTC,1611481451709,2021-01-24T09:44:11.709000Z,sell,1.64e-06,4884.0,0.00800976,7644854,true,true
DLT/BTC,1611481452673,2021-01-24T09:44:12.673000Z,sell,1.64e-06,4339.0,0.00711596,7644855,true,true
DLT/BTC,1611481455499,2021-01-24T09:44:15.499000Z,sell,1.64e-06,6867.0,0.01126188,7644856,true,true
DLT/BTC,1611481457720,2021-01-24T09:44:17.720000Z,buy,1.65e-06,62.0,0.0001023,7644857,false,true
DLT/BTC,1611481470951,2021-01-24T09:44:30.951000Z,sell,1.64e-06,678.0,0.00111192,7644858,true,true
DLT/BTC,1611481470951,2021-01-24T09:44:30.951000Z,sell,1.64e-06,61.0,0.00010004,7644859,true,true
DLT/BTC,1611481474427,2021-01-24T09:44:34.427000Z,buy,1.64e-06,61.0,0.00010004,7644860,false,true
DLT/BTC,1611481516258,2021-01-24T09:45:16.258000Z,buy,1.64e-06,61.0,0.00010004,7644861,false,true
DLT/BTC,1611481673298,2021-01-24T09:47:53.298000Z,buy,1.64e-06,243.0,0.00039852,7644862,false,true
DLT/BTC,1611481699510,2021-01-24T09:48:19.510000Z,buy,1.64e-06,1605.0,0.0026322,7644863,false,true
DLT/BTC,1611481737249,2021-01-24T09:48:57.249000Z,sell,1.63e-06,2114.0,0.00344582,7644864,true,true
DLT/BTC,1611481803456,2021-01-24T09:50:03.456000Z,buy,1.64e-06,243.0,0.00039852,7644865,false,true
DLT/BTC,1611481861841,2021-01-24T09:51:01.841000Z,buy,1.64e-06,243.0,0.00039852,7644866,false,true
DLT/BTC,1611481898421,2021-01-24T09:51:38.421000Z,buy,1.64e-06,243.0,0.00039852,7644867,false,true
DLT/BTC,1611482116704,2021-01-24T09:55:16.704000Z,buy,1.64e-06,279.0,0.00045756,7644868,false,true
DLT/BTC,1611482346050,2021-01-24T09:59:06.050000Z,sell,1.63e-06,500.0,0.000815,7644869,true,true
DLT/BTC,1611482364093,2021-01-24T09:59:24.093000Z,buy,1.64e-06,9630.0,0.0157932,7644870,false,true
DLT/BTC,1611482364093,2021-01-24T09:59:24.093000Z,buy,1.64e-06,370.0,0.0006068,7644871,false,true
DLT/BTC,1611482605878,2021-01-24T10:03:25.878000Z,sell,1.63e-06,2629.0,0.00428527,7644872,true,true
DLT/BTC,1611482637839,2021-01-24T10:03:57.839000Z,buy,1.64e-06,5919.0,0.00970716,7644873,false,true
DLT/BTC,1611482637839,2021-01-24T10:03:57.839000Z,buy,1.64e-06,15377.0,0.02521828,7644874,false,true
DLT/BTC,1611482637839,2021-01-24T10:03:57.839000Z,buy,1.64e-06,5330.0,0.0087412,7644875,false,true
DLT/BTC,1611482637839,2021-01-24T10:03:57.839000Z,buy,1.64e-06,220.0,0.0003608,7644876,false,true
DLT/BTC,1611482643908,2021-01-24T10:04:03.908000Z,sell,1.64e-06,10161.0,0.01666404,7644877,true,true
DLT/BTC,1611482656725,2021-01-24T10:04:16.725000Z,sell,1.64e-06,2611.0,0.00428204,7644878,true,true
DLT/BTC,1611482658277,2021-01-24T10:04:18.277000Z,sell,1.64e-06,1323.0,0.00216972,7644879,true,true
DLT/BTC,1611482738503,2021-01-24T10:05:38.503000Z,buy,1.64e-06,10000.0,0.0164,7644880,false,true
DLT/BTC,1611482759365,2021-01-24T10:05:59.365000Z,buy,1.64e-06,118.0,0.00019352,7644881,false,true
DLT/BTC,1611482789903,2021-01-24T10:06:29.903000Z,buy,1.64e-06,364.0,0.00059696,7644882,false,true
DLT/BTC,1611482862222,2021-01-24T10:07:42.222000Z,sell,1.64e-06,1230.0,0.0020172,7644883,true,true
DLT/BTC,1611482862222,2021-01-24T10:07:42.222000Z,sell,1.64e-06,4760.0,0.0078064,7644884,true,true
DLT/BTC,1611482890326,2021-01-24T10:08:10.326000Z,buy,1.64e-06,902.0,0.00147928,7644885,false,true
DLT/BTC,1611482917919,2021-01-24T10:08:37.919000Z,sell,1.63e-06,482.0,0.00078566,7644886,true,true
DLT/BTC,1611482917919,2021-01-24T10:08:37.919000Z,sell,1.63e-06,1000.0,0.00163,7644887,true,true
DLT/BTC,1611482917919,2021-01-24T10:08:37.919000Z,sell,1.63e-06,62.0,0.00010106,7644888,true,true
DLT/BTC,1611482917919,2021-01-24T10:08:37.919000Z,sell,1.63e-06,46.0,7.498e-05,7644889,true,true
DLT/BTC,1611483003343,2021-01-24T10:10:03.343000Z,buy,1.64e-06,5000.0,0.0082,7644890,false,true
DLT/BTC,1611483007437,2021-01-24T10:10:07.437000Z,buy,1.64e-06,838.0,0.00137432,7644891,false,true
DLT/BTC,1611483007437,2021-01-24T10:10:07.437000Z,buy,1.64e-06,855.0,0.0014022,7644892,false,true
DLT/BTC,1611483032320,2021-01-24T10:10:32.320000Z,sell,1.63e-06,751.0,0.00122413,7644893,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,6158.0,0.01003754,7644894,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,7139.0,0.01163657,7644895,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,4914.0,0.00800982,7644896,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,4302.0,0.00701226,7644897,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,4309.0,0.00702367,7644898,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,2454.0,0.00400002,7644899,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,1758.0,0.00286554,7644900,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,62.0,0.00010106,7644901,true,true
DLT/BTC,1611483097405,2021-01-24T10:11:37.405000Z,sell,1.63e-06,2714.0,0.00442382,7644902,true,true
DLT/BTC,1611483102604,2021-01-24T10:11:42.604000Z,buy,1.63e-06,62.0,0.00010106,7644903,false,true
DLT/BTC,1611483103212,2021-01-24T10:11:43.212000Z,buy,1.63e-06,799.0,0.00130237,7644904,false,true
DLT/BTC,1611483153560,2021-01-24T10:12:33.560000Z,buy,1.63e-06,1508.0,0.00245804,7644905,false,true
DLT/BTC,1611483153560,2021-01-24T10:12:33.560000Z,buy,1.63e-06,2234.0,0.00364142,7644906,false,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.63e-06,1258.0,0.00205054,7644907,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,191.0,0.00030942,7644908,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,1000.0,0.00162,7644909,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,220.0,0.0003564,7644910,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,75.0,0.0001215,7644911,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,124.0,0.00020088,7644912,true,true
DLT/BTC,1611483158199,2021-01-24T10:12:38.199000Z,sell,1.62e-06,51881.0,0.08404722,7644913,true,true
DLT/BTC,1611483183086,2021-01-24T10:13:03.086000Z,buy,1.63e-06,220.0,0.0003586,7644914,false,true
DLT/BTC,1611483183086,2021-01-24T10:13:03.086000Z,buy,1.63e-06,505.0,0.00082315,7644915,false,true
DLT/BTC,1611483186667,2021-01-24T10:13:06.667000Z,sell,1.62e-06,102.0,0.00016524,7644916,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,64434.0,0.10438308,7644917,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,485.0,0.0007857,7644918,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,18519.0,0.03000078,7644919,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,62.0,0.00010044,7644920,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,62.0,0.00010044,7644921,true,true
DLT/BTC,1611483254700,2021-01-24T10:14:14.700000Z,sell,1.62e-06,220.0,0.0003564,7644922,true,true
DLT/BTC,1611483280849,2021-01-24T10:14:40.849000Z,buy,1.62e-06,62.0,0.00010044,7644923,false,true
DLT/BTC,1611483294794,2021-01-24T10:14:54.794000Z,buy,1.62e-06,5000.0,0.0081,7644924,false,true
DLT/BTC,1611483340017,2021-01-24T10:15:40.017000Z,buy,1.62e-06,3256.0,0.00527472,7644925,false,true
DLT/BTC,1611483385941,2021-01-24T10:16:25.941000Z,buy,1.62e-06,62.0,0.00010044,7644926,false,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,220.0,0.0003542,7644927,true,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,191.0,0.00030751,7644928,true,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,1000.0,0.00161,7644929,true,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,117.0,0.00018837,7644930,true,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,174.0,0.00028014,7644931,true,true
DLT/BTC,1611483601453,2021-01-24T10:20:01.453000Z,sell,1.61e-06,266.0,0.00042826,7644932,true,true
