symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NAS/BTC,1609606769088,2021-01-02T16:59:29.088000Z,sell,7.6e-06,339.68,0.00258156,5479865,true,true
NAS/BTC,1609606769088,2021-01-02T16:59:29.088000Z,sell,7.6e-06,729.28,0.00554252,5479866,true,true
NAS/BTC,1609606807213,2021-01-02T17:00:07.213000Z,sell,7.6e-06,125.99,0.00095752,5479867,true,true
NAS/BTC,1609606834907,2021-01-02T17:00:34.907000Z,sell,7.6e-06,951.1,0.00722836,5479868,true,true
NAS/BTC,1609606864204,2021-01-02T17:01:04.204000Z,sell,7.6e-06,32.12,0.00024411,5479869,true,true
NAS/BTC,1609606916204,2021-01-02T17:01:56.204000Z,sell,7.6e-06,147.95,0.00112442,5479870,true,true
NAS/BTC,1609607061713,2021-01-02T17:04:21.713000Z,sell,7.6e-06,80.19,0.00060944,5479871,true,true
NAS/BTC,1609607121741,2021-01-02T17:05:21.741000Z,sell,7.6e-06,71.98,0.00054704,5479872,true,true
NAS/BTC,1609607128216,2021-01-02T17:05:28.216000Z,sell,7.6e-06,597.7,0.00454252,5479873,true,true
NAS/BTC,1609607201841,2021-01-02T17:06:41.841000Z,sell,7.6e-06,132.27,0.00100525,5479874,true,true
NAS/BTC,1609607291402,2021-01-02T17:08:11.402000Z,sell,7.6e-06,20.11,0.00015283,5479875,true,true
NAS/BTC,1609607291402,2021-01-02T17:08:11.402000Z,sell,7.6e-06,78.95,0.00060002,5479876,true,true
NAS/BTC,1609607350208,2021-01-02T17:09:10.208000Z,sell,7.6e-06,90.89,0.00069076,5479877,true,true
NAS/BTC,1609607350208,2021-01-02T17:09:10.208000Z,sell,7.6e-06,26.36,0.00020033,5479878,true,true
NAS/BTC,1609607350455,2021-01-02T17:09:10.455000Z,sell,7.6e-06,99.63,0.00075718,5479879,true,true
NAS/BTC,1609607350455,2021-01-02T17:09:10.455000Z,sell,7.6e-06,32.12,0.00024411,5479880,true,true
NAS/BTC,1609607350455,2021-01-02T17:09:10.455000Z,sell,7.6e-06,147.95,0.00112442,5479881,true,true
NAS/BTC,1609607350455,2021-01-02T17:09:10.455000Z,sell,7.6e-06,54.3,0.00041268,5479882,true,true
NAS/BTC,1609607403200,2021-01-02T17:10:03.200000Z,sell,7.6e-06,69.91,0.00053131,5479883,true,true
NAS/BTC,1609607421469,2021-01-02T17:10:21.469000Z,sell,7.6e-06,119.71,0.00090979,5479884,true,true
NAS/BTC,1609607421469,2021-01-02T17:10:21.469000Z,sell,7.6e-06,28.84,0.00021918,5479885,true,true
NAS/BTC,1609607421674,2021-01-02T17:10:21.674000Z,sell,7.6e-06,51.35,0.00039026,5479886,true,true
NAS/BTC,1609607421674,2021-01-02T17:10:21.674000Z,sell,7.6e-06,71.98,0.00054704,5479887,true,true
NAS/BTC,1609607421674,2021-01-02T17:10:21.674000Z,sell,7.6e-06,132.27,0.00100525,5479888,true,true
NAS/BTC,1609607421674,2021-01-02T17:10:21.674000Z,sell,7.6e-06,99.06,0.00075285,5479889,true,true
NAS/BTC,1609607421674,2021-01-02T17:10:21.674000Z,sell,7.6e-06,45.73,0.00034754,5479890,true,true
NAS/BTC,1609607434492,2021-01-02T17:10:34.492000Z,sell,7.6e-06,71.52,0.00054355,5479891,true,true
NAS/BTC,1609607434492,2021-01-02T17:10:34.492000Z,sell,7.6e-06,79.11,0.00060123,5479892,true,true
NAS/BTC,1609607457691,2021-01-02T17:10:57.691000Z,sell,7.6e-06,5.81,4.415e-05,5479893,true,true
NAS/BTC,1609607457691,2021-01-02T17:10:57.691000Z,sell,7.6e-06,28.43,0.00021606,5479894,true,true
NAS/BTC,1609607545727,2021-01-02T17:12:25.727000Z,sell,7.6e-06,41.48,0.00031524,5479895,true,true
NAS/BTC,1609607545727,2021-01-02T17:12:25.727000Z,sell,7.6e-06,34.24,0.00026022,5479896,true,true
NAS/BTC,1609607545727,2021-01-02T17:12:25.727000Z,sell,7.6e-06,34.44,0.00026174,5479897,true,true
NAS/BTC,1609607594214,2021-01-02T17:13:14.214000Z,sell,7.6e-06,8.02,6.095e-05,5479898,true,true
NAS/BTC,1609607594214,2021-01-02T17:13:14.214000Z,sell,7.6e-06,110.16,0.00083721,5479899,true,true
NAS/BTC,1609607594214,2021-01-02T17:13:14.214000Z,sell,7.6e-06,11.4,8.664e-05,5479900,true,true
NAS/BTC,1609607631688,2021-01-02T17:13:51.688000Z,sell,7.6e-06,16.48,0.00012524,5479901,true,true
NAS/BTC,1609607699695,2021-01-02T17:14:59.695000Z,sell,7.6e-06,101.7,0.00077292,5479902,true,true
NAS/BTC,1609607699695,2021-01-02T17:14:59.695000Z,sell,7.6e-06,21.23,0.00016134,5479903,true,true
NAS/BTC,1609607699695,2021-01-02T17:14:59.695000Z,sell,7.6e-06,16.48,0.00012524,5479904,true,true
NAS/BTC,1609607699883,2021-01-02T17:14:59.883000Z,buy,7.6e-06,14.44,0.00010974,5479905,false,true
NAS/BTC,1609607699910,2021-01-02T17:14:59.910000Z,sell,7.6e-06,139.41,0.00105951,5479906,true,true
NAS/BTC,1609607779222,2021-01-02T17:16:19.222000Z,buy,7.6e-06,17.58,0.0001336,5479907,false,true
NAS/BTC,1609607821706,2021-01-02T17:17:01.706000Z,sell,7.5e-06,14.54,0.00010905,5479908,true,true
NAS/BTC,1609607821706,2021-01-02T17:17:01.706000Z,sell,7.5e-06,110.88,0.0008316,5479909,true,true
NAS/BTC,1609607884006,2021-01-02T17:18:04.006000Z,sell,7.5e-06,14.54,0.00010905,5479910,true,true
NAS/BTC,1609607887708,2021-01-02T17:18:07.708000Z,buy,7.6e-06,174.82,0.00132863,5479911,false,true
NAS/BTC,1609607966731,2021-01-02T17:19:26.731000Z,buy,7.6e-06,98.32,0.00074723,5479912,false,true
NAS/BTC,1609608033979,2021-01-02T17:20:33.979000Z,buy,7.6e-06,140.07,0.00106453,5479913,false,true
NAS/BTC,1609608072099,2021-01-02T17:21:12.099000Z,sell,7.5e-06,48.83,0.00036622,5479914,true,true
NAS/BTC,1609608072099,2021-01-02T17:21:12.099000Z,sell,7.5e-06,105.53,0.00079147,5479915,true,true
NAS/BTC,1609608072099,2021-01-02T17:21:12.099000Z,sell,7.5e-06,45.64,0.0003423,5479916,true,true
NAS/BTC,1609608072207,2021-01-02T17:21:12.207000Z,sell,7.5e-06,48.81,0.00036607,5479917,true,true
NAS/BTC,1609608072207,2021-01-02T17:21:12.207000Z,sell,7.5e-06,137.94,0.00103455,5479918,true,true
NAS/BTC,1609608072207,2021-01-02T17:21:12.207000Z,sell,7.5e-06,13.34,0.00010005,5479919,true,true
NAS/BTC,1609608072207,2021-01-02T17:21:12.207000Z,sell,7.5e-06,85.81,0.00064357,5479920,true,true
NAS/BTC,1609608072207,2021-01-02T17:21:12.207000Z,sell,7.5e-06,714.1,0.00535575,5479921,true,true
NAS/BTC,1609608095827,2021-01-02T17:21:35.827000Z,buy,7.6e-06,109.97,0.00083577,5479922,false,true
NAS/BTC,1609608173529,2021-01-02T17:22:53.529000Z,buy,7.6e-06,3558.63,0.02704558,5479923,false,true
NAS/BTC,1609608179699,2021-01-02T17:22:59.699000Z,buy,7.6e-06,17.58,0.0001336,5479924,false,true
NAS/BTC,1609608179699,2021-01-02T17:22:59.699000Z,buy,7.6e-06,87.9,0.00066804,5479925,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,86.92,0.00066059,5479926,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,560.09,0.00425668,5479927,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,98.32,0.00074723,5479928,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,140.07,0.00106453,5479929,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,109.97,0.00083577,5479930,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,710.84,0.00540238,5479931,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,105.48,0.00080164,5479932,false,true
NAS/BTC,1609608233557,2021-01-02T17:23:53.557000Z,buy,7.6e-06,2129.94,0.01618754,5479933,false,true
NAS/BTC,1609608241934,2021-01-02T17:24:01.934000Z,buy,7.6e-06,568.67,0.00432189,5479934,false,true
NAS/BTC,1609608241934,2021-01-02T17:24:01.934000Z,buy,7.6e-06,631.14,0.00479666,5479935,false,true
NAS/BTC,1609608241944,2021-01-02T17:24:01.944000Z,sell,7.6e-06,87.45,0.00066462,5479936,true,true
NAS/BTC,1609608241949,2021-01-02T17:24:01.949000Z,sell,7.6e-06,1436.72,0.01091907,5479937,true,true
NAS/BTC,1609608241960,2021-01-02T17:24:01.960000Z,sell,7.6e-06,68.18,0.00051816,5479938,true,true
NAS/BTC,1609608241972,2021-01-02T17:24:01.972000Z,sell,7.6e-06,33.67,0.00025589,5479939,true,true
NAS/BTC,1609608241983,2021-01-02T17:24:01.983000Z,sell,7.6e-06,2175.85,0.01653646,5479940,true,true
NAS/BTC,1609608242000,2021-01-02T17:24:02.000000Z,sell,7.6e-06,32.45,0.00024662,5479941,true,true
NAS/BTC,1609608252147,2021-01-02T17:24:12.147000Z,sell,7.6e-06,276.93,0.00210466,5479942,true,true
NAS/BTC,1609608254714,2021-01-02T17:24:14.714000Z,sell,7.6e-06,19.59,0.00014888,5479943,true,true
NAS/BTC,1609608322219,2021-01-02T17:25:22.219000Z,sell,7.6e-06,29.66,0.00022541,5479944,true,true
NAS/BTC,1609608322219,2021-01-02T17:25:22.219000Z,sell,7.6e-06,19.59,0.00014888,5479945,true,true
NAS/BTC,1609608322225,2021-01-02T17:25:22.225000Z,buy,7.6e-06,102.45,0.00077862,5479946,false,true
NAS/BTC,1609608322345,2021-01-02T17:25:22.345000Z,sell,7.6e-06,49.25,0.0003743,5479947,true,true
NAS/BTC,1609608322345,2021-01-02T17:25:22.345000Z,sell,7.6e-06,112.79,0.0008572,5479948,true,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,49.04,0.0003776,5479949,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,84.24,0.00064864,5479950,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,117.82,0.00090721,5479951,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,122.33,0.00094194,5479952,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,240.75,0.00185377,5479953,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,26.25,0.00020212,5479954,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,170.78,0.001315,5479955,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,554.73,0.00427142,5479956,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,482.09,0.00371209,5479957,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,721.45,0.00555516,5479958,false,true
NAS/BTC,1609608355707,2021-01-02T17:25:55.707000Z,buy,7.7e-06,95.53,0.00073558,5479959,false,true
NAS/BTC,1609608393257,2021-01-02T17:26:33.257000Z,sell,7.6e-06,50.3,0.00038228,5479960,true,true
NAS/BTC,1609608393257,2021-01-02T17:26:33.257000Z,sell,7.6e-06,47.83,0.0003635,5479961,true,true
NAS/BTC,1609608403144,2021-01-02T17:26:43.144000Z,buy,7.7e-06,224.85,0.00173134,5479962,false,true
NAS/BTC,1609608403144,2021-01-02T17:26:43.144000Z,buy,7.7e-06,600.0,0.00462,5479963,false,true
NAS/BTC,1609608403144,2021-01-02T17:26:43.144000Z,buy,7.7e-06,1564.35,0.01204549,5479964,false,true
NAS/BTC,1609608403144,2021-01-02T17:26:43.144000Z,buy,7.7e-06,1200.48,0.00924369,5479965,false,true
NAS/BTC,1609608409556,2021-01-02T17:26:49.556000Z,sell,7.6e-06,20.86,0.00015853,5479966,true,true
NAS/BTC,1609608470692,2021-01-02T17:27:50.692000Z,sell,7.6e-06,29.44,0.00022374,5479967,true,true
NAS/BTC,1609608470692,2021-01-02T17:27:50.692000Z,sell,7.6e-06,81.55,0.00061978,5479968,true,true
NAS/BTC,1609608470692,2021-01-02T17:27:50.692000Z,sell,7.6e-06,11.76,8.937e-05,5479969,true,true
NAS/BTC,1609608506732,2021-01-02T17:28:26.732000Z,sell,7.6e-06,103.53,0.00078682,5479970,true,true
NAS/BTC,1609608558439,2021-01-02T17:29:18.439000Z,sell,7.6e-06,7.46,5.669e-05,5479971,true,true
NAS/BTC,1609608558439,2021-01-02T17:29:18.439000Z,sell,7.6e-06,26.36,0.00020033,5479972,true,true
NAS/BTC,1609608567099,2021-01-02T17:29:27.099000Z,sell,7.6e-06,14.41,0.00010951,5479973,true,true
NAS/BTC,1609608567099,2021-01-02T17:29:27.099000Z,sell,7.6e-06,103.53,0.00078682,5479974,true,true
NAS/BTC,1609608567099,2021-01-02T17:29:27.099000Z,sell,7.6e-06,33.82,0.00025703,5479975,true,true
NAS/BTC,1609608567099,2021-01-02T17:29:27.099000Z,sell,7.5e-06,1359.23,0.01019422,5479976,true,true
NAS/BTC,1609608644682,2021-01-02T17:30:44.682000Z,sell,7.6e-06,20.39,0.00015496,5479977,true,true
NAS/BTC,1609608644682,2021-01-02T17:30:44.682000Z,sell,7.6e-06,43.18,0.00032816,5479978,true,true
NAS/BTC,1609608658919,2021-01-02T17:30:58.919000Z,buy,7.7e-06,1163.48,0.00895879,5479979,false,true
NAS/BTC,1609608658919,2021-01-02T17:30:58.919000Z,buy,7.7e-06,315.57,0.00242988,5479980,false,true
NAS/BTC,1609608658919,2021-01-02T17:30:58.919000Z,buy,7.7e-06,2061.04,0.01587,5479981,false,true
NAS/BTC,1609608692251,2021-01-02T17:31:32.251000Z,sell,7.6e-06,20.39,0.00015496,5479982,true,true
NAS/BTC,1609608692251,2021-01-02T17:31:32.251000Z,sell,7.6e-06,20.39,0.00015496,5479983,true,true
NAS/BTC,1609608692251,2021-01-02T17:31:32.251000Z,sell,7.6e-06,66.34,0.00050418,5479984,true,true
NAS/BTC,1609608749226,2021-01-02T17:32:29.226000Z,sell,7.6e-06,40.78,0.00030992,5479985,true,true
NAS/BTC,1609608749226,2021-01-02T17:32:29.226000Z,sell,7.6e-06,85.51,0.00064987,5479986,true,true
NAS/BTC,1609608789707,2021-01-02T17:33:09.707000Z,sell,7.6e-06,72.27,0.00054925,5479987,true,true
NAS/BTC,1609608789707,2021-01-02T17:33:09.707000Z,sell,7.6e-06,8.75,6.65e-05,5479988,true,true
NAS/BTC,1609608794323,2021-01-02T17:33:14.323000Z,sell,7.6e-06,100.0,0.00076,5479989,true,true
NAS/BTC,1609608872232,2021-01-02T17:34:32.232000Z,sell,7.6e-06,17.54,0.0001333,5479990,true,true
NAS/BTC,1609608872232,2021-01-02T17:34:32.232000Z,sell,7.6e-06,81.02,0.00061575,5479991,true,true
NAS/BTC,1609608872232,2021-01-02T17:34:32.232000Z,sell,7.6e-06,59.83,0.0004547,5479992,true,true
NAS/BTC,1609608917570,2021-01-02T17:35:17.570000Z,sell,7.6e-06,19.06,0.00014485,5479993,true,true
NAS/BTC,1609608917570,2021-01-02T17:35:17.570000Z,sell,7.6e-06,30.52,0.00023195,5479994,true,true
NAS/BTC,1609608931723,2021-01-02T17:35:31.723000Z,sell,7.6e-06,127.87,0.00097181,5479995,true,true
NAS/BTC,1609608931723,2021-01-02T17:35:31.723000Z,sell,7.6e-06,6.31,4.795e-05,5479996,true,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,2938.96,0.02262999,5479997,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,365.66,0.00281558,5479998,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,240.75,0.00185377,5479999,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,13.34,0.00010271,5480000,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,495.22,0.00381319,5480001,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,473.78,0.0036481,5480002,false,true
NAS/BTC,1609608950613,2021-01-02T17:35:50.613000Z,buy,7.7e-06,15.51,0.00011942,5480003,false,true
NAS/BTC,1609608974203,2021-01-02T17:36:14.203000Z,sell,7.6e-06,16.36,0.00012433,5480004,true,true
NAS/BTC,1609609017694,2021-01-02T17:36:57.694000Z,sell,7.6e-06,16.78,0.00012752,5480005,true,true
NAS/BTC,1609609017694,2021-01-02T17:36:57.694000Z,sell,7.6e-06,1.46,1.109e-05,5480006,true,true
NAS/BTC,1609609099715,2021-01-02T17:38:19.715000Z,sell,7.6e-06,132.72,0.00100867,5480007,true,true
NAS/BTC,1609609099715,2021-01-02T17:38:19.715000Z,sell,7.6e-06,16.36,0.00012433,5480008,true,true
NAS/BTC,1609609099715,2021-01-02T17:38:19.715000Z,sell,7.6e-06,8.45,6.422e-05,5480009,true,true
NAS/BTC,1609609162234,2021-01-02T17:39:22.234000Z,sell,7.6e-06,4.71,3.579e-05,5480010,true,true
NAS/BTC,1609609162234,2021-01-02T17:39:22.234000Z,sell,7.6e-06,18.24,0.00013862,5480011,true,true
NAS/BTC,1609609162234,2021-01-02T17:39:22.234000Z,sell,7.6e-06,140.95,0.00107122,5480012,true,true
NAS/BTC,1609609207212,2021-01-02T17:40:07.212000Z,sell,7.6e-06,115.66,0.00087901,5480013,true,true
NAS/BTC,1609609207212,2021-01-02T17:40:07.212000Z,sell,7.6e-06,22.72,0.00017267,5480014,true,true
NAS/BTC,1609609262391,2021-01-02T17:41:02.391000Z,sell,7.6e-06,25.57,0.00019433,5480015,true,true
NAS/BTC,1609609331624,2021-01-02T17:42:11.624000Z,buy,7.7e-06,221.58,0.00170616,5480016,false,true
NAS/BTC,1609609331624,2021-01-02T17:42:11.624000Z,buy,7.7e-06,29.25,0.00022522,5480017,false,true
NAS/BTC,1609609336715,2021-01-02T17:42:16.715000Z,sell,7.6e-06,109.24,0.00083022,5480018,true,true
NAS/BTC,1609609336715,2021-01-02T17:42:16.715000Z,sell,7.6e-06,56.97,0.00043297,5480019,true,true
NAS/BTC,1609609359427,2021-01-02T17:42:39.427000Z,buy,7.7e-06,13.12,0.00010102,5480020,false,true
NAS/BTC,1609609420830,2021-01-02T17:43:40.830000Z,sell,7.6e-06,19.8,0.00015048,5480021,true,true
NAS/BTC,1609609470366,2021-01-02T17:44:30.366000Z,sell,7.6e-06,87.13,0.00066218,5480022,true,true
NAS/BTC,1609609470366,2021-01-02T17:44:30.366000Z,sell,7.6e-06,86.88,0.00066028,5480023,true,true
NAS/BTC,1609609475199,2021-01-02T17:44:35.199000Z,sell,7.6e-06,51.5,0.0003914,5480024,true,true
NAS/BTC,1609609475199,2021-01-02T17:44:35.199000Z,sell,7.6e-06,22.4,0.00017024,5480025,true,true
NAS/BTC,1609609501687,2021-01-02T17:45:01.687000Z,sell,7.6e-06,85.53,0.00065002,5480026,true,true
NAS/BTC,1609609545683,2021-01-02T17:45:45.683000Z,sell,7.6e-06,20.38,0.00015488,5480027,true,true
NAS/BTC,1609609545683,2021-01-02T17:45:45.683000Z,sell,7.6e-06,25.57,0.00019433,5480028,true,true
NAS/BTC,1609609545683,2021-01-02T17:45:45.683000Z,sell,7.6e-06,104.58,0.0007948,5480029,true,true
NAS/BTC,1609609626202,2021-01-02T17:47:06.202000Z,sell,7.6e-06,61.63,0.00046838,5480030,true,true
NAS/BTC,1609609626202,2021-01-02T17:47:06.202000Z,sell,7.6e-06,19.8,0.00015048,5480031,true,true
NAS/BTC,1609609626202,2021-01-02T17:47:06.202000Z,sell,7.6e-06,68.18,0.00051816,5480032,true,true
NAS/BTC,1609609681704,2021-01-02T17:48:01.704000Z,sell,7.6e-06,137.82,0.00104743,5480033,true,true
NAS/BTC,1609609751405,2021-01-02T17:49:11.405000Z,sell,7.6e-06,37.92,0.00028819,5480034,true,true
NAS/BTC,1609609751405,2021-01-02T17:49:11.405000Z,sell,7.6e-06,121.62,0.00092431,5480035,true,true
NAS/BTC,1609609817347,2021-01-02T17:50:17.347000Z,sell,7.6e-06,52.39,0.00039816,5480036,true,true
NAS/BTC,1609609817347,2021-01-02T17:50:17.347000Z,sell,7.6e-06,75.45,0.00057342,5480037,true,true
NAS/BTC,1609609850196,2021-01-02T17:50:50.196000Z,sell,7.6e-06,10.08,7.66e-05,5480038,true,true
NAS/BTC,1609609850196,2021-01-02T17:50:50.196000Z,sell,7.6e-06,144.28,0.00109652,5480039,true,true
NAS/BTC,1609609902638,2021-01-02T17:51:42.638000Z,sell,7.6e-06,6.25,4.75e-05,5480040,true,true
NAS/BTC,1609609902638,2021-01-02T17:51:42.638000Z,sell,7.6e-06,64.15,0.00048754,5480041,true,true
NAS/BTC,1609609902638,2021-01-02T17:51:42.638000Z,sell,7.6e-06,90.28,0.00068612,5480042,true,true
NAS/BTC,1609609948686,2021-01-02T17:52:28.686000Z,sell,7.6e-06,13.28,0.00010092,5480043,true,true
NAS/BTC,1609610015958,2021-01-02T17:53:35.958000Z,sell,7.6e-06,46.05,0.00034998,5480044,true,true
NAS/BTC,1609610015958,2021-01-02T17:53:35.958000Z,sell,7.6e-06,53.8,0.00040888,5480045,true,true
NAS/BTC,1609610068290,2021-01-02T17:54:28.290000Z,sell,7.6e-06,84.02,0.00063855,5480046,true,true
NAS/BTC,1609610068290,2021-01-02T17:54:28.290000Z,sell,7.6e-06,51.45,0.00039102,5480047,true,true
NAS/BTC,1609610109711,2021-01-02T17:55:09.711000Z,sell,7.6e-06,108.09,0.00082148,5480048,true,true
NAS/BTC,1609610109711,2021-01-02T17:55:09.711000Z,sell,7.6e-06,8.75,6.65e-05,5480049,true,true
NAS/BTC,1609610167692,2021-01-02T17:56:07.692000Z,sell,7.6e-06,111.66,0.00084861,5480050,true,true
NAS/BTC,1609610232707,2021-01-02T17:57:12.707000Z,sell,7.6e-06,117.17,0.00089049,5480051,true,true
NAS/BTC,1609610232707,2021-01-02T17:57:12.707000Z,sell,7.6e-06,1.6,1.216e-05,5480052,true,true
NAS/BTC,1609610277701,2021-01-02T17:57:57.701000Z,sell,7.6e-06,126.24,0.00095942,5480053,true,true
NAS/BTC,1609610277701,2021-01-02T17:57:57.701000Z,sell,7.6e-06,45.96,0.00034929,5480054,true,true
NAS/BTC,1609610320423,2021-01-02T17:58:40.423000Z,sell,7.6e-06,108.4,0.00082384,5480055,true,true
NAS/BTC,1609610320423,2021-01-02T17:58:40.423000Z,sell,7.6e-06,47.14,0.00035826,5480056,true,true
NAS/BTC,1609610408222,2021-01-02T18:00:08.222000Z,sell,7.6e-06,113.54,0.0008629,5480057,true,true
NAS/BTC,1609610408222,2021-01-02T18:00:08.222000Z,sell,7.6e-06,16.98,0.00012904,5480058,true,true
NAS/BTC,1609610484719,2021-01-02T18:01:24.719000Z,sell,7.6e-06,15.1,0.00011476,5480059,true,true
NAS/BTC,1609610484719,2021-01-02T18:01:24.719000Z,sell,7.6e-06,13.28,0.00010092,5480060,true,true
NAS/BTC,1609610484719,2021-01-02T18:01:24.719000Z,sell,7.6e-06,62.31,0.00047355,5480061,true,true
NAS/BTC,1609610538223,2021-01-02T18:02:18.223000Z,sell,7.6e-06,37.54,0.0002853,5480062,true,true
NAS/BTC,1609610538223,2021-01-02T18:02:18.223000Z,sell,7.6e-06,134.94,0.00102554,5480063,true,true
NAS/BTC,1609610598217,2021-01-02T18:03:18.217000Z,sell,7.6e-06,0.53,4.02e-06,5480064,true,true
NAS/BTC,1609610598217,2021-01-02T18:03:18.217000Z,sell,7.6e-06,13.29,0.000101,5480065,true,true
NAS/BTC,1609610648748,2021-01-02T18:04:08.748000Z,buy,7.7e-06,419.63,0.00323115,5480066,false,true
NAS/BTC,1609610662740,2021-01-02T18:04:22.740000Z,sell,7.6e-06,103.55,0.00078698,5480067,true,true
NAS/BTC,1609610662740,2021-01-02T18:04:22.740000Z,sell,7.6e-06,23.74,0.00018042,5480068,true,true
NAS/BTC,1609610724722,2021-01-02T18:05:24.722000Z,sell,7.6e-06,76.5,0.0005814,5480069,true,true
NAS/BTC,1609610741959,2021-01-02T18:05:41.959000Z,sell,7.6e-06,11.42,8.679e-05,5480070,true,true
NAS/BTC,1609610741959,2021-01-02T18:05:41.959000Z,sell,7.6e-06,10.7,8.132e-05,5480071,true,true
NAS/BTC,1609610800569,2021-01-02T18:06:40.569000Z,sell,7.6e-06,108.07,0.00082133,5480072,true,true
NAS/BTC,1609610800569,2021-01-02T18:06:40.569000Z,sell,7.6e-06,40.51,0.00030787,5480073,true,true
NAS/BTC,1609610859175,2021-01-02T18:07:39.175000Z,sell,7.6e-06,17.71,0.00013459,5480074,true,true
NAS/BTC,1609610899961,2021-01-02T18:08:19.961000Z,sell,7.6e-06,113.98,0.00086624,5480075,true,true
NAS/BTC,1609610899961,2021-01-02T18:08:19.961000Z,sell,7.6e-06,42.67,0.00032429,5480076,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,112.87,0.00085781,5480077,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,130.52,0.00099195,5480078,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,32.08,0.0002438,5480079,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,90.69,0.00068924,5480080,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,28.95,0.00022002,5480081,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,172.48,0.00131084,5480082,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,13.82,0.00010503,5480083,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,127.29,0.0009674,5480084,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,909.29,0.0069106,5480085,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,76.5,0.0005814,5480086,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,148.58,0.0011292,5480087,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,17.71,0.00013459,5480088,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.6e-06,156.65,0.00119054,5480089,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,1926.67,0.01445002,5480090,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,106.06,0.00079545,5480091,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,125.42,0.00094065,5480092,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,200.0,0.0015,5480093,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,14.54,0.00010905,5480094,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,7942.31,0.05956732,5480095,true,true
NAS/BTC,1609610922123,2021-01-02T18:08:42.123000Z,sell,7.5e-06,865.82,0.00649365,5480096,true,true
