symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,12.5,0.00169612,1520453,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,16.5,0.00223888,1520454,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,148.6,0.02016353,1520455,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,2.0,0.00027138,1520456,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,229.6,0.03115442,1520457,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,12.1,0.00164184,1520458,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,12.5,0.00169612,1520459,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013569,75.7,0.01027173,1520460,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013567,218.9,0.02969816,1520461,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013563,1.8,0.00024413,1520462,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013556,15.3,0.00207406,1520463,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013549,115.4,0.01563554,1520464,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,4.7,0.00063638,1520465,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,61.3,0.00830002,1520466,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,19.9,0.00269446,1520467,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,115.0,0.015571,1520468,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,243.0,0.0329022,1520469,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,3.6,0.00048744,1520470,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,417.6,0.05654304,1520471,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,1.9,0.00025726,1520472,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,1.0,0.0001354,1520473,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,29.4,0.00398076,1520474,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,109.7,0.01485338,1520475,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,6.0,0.0008124,1520476,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,18.2,0.00246428,1520477,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,3.1,0.00041974,1520478,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,4.1,0.00055514,1520479,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,22.0,0.0029788,1520480,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,11.6,0.00157064,1520481,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,738.5,0.0999929,1520482,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,0.9,0.00012186,1520483,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,917.6,0.12424304,1520484,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,2.2,0.00029788,1520485,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001354,3.9,0.00052806,1520486,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013533,13.1,0.00177282,1520487,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013532,175.5,0.02374866,1520488,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.000135,16.9,0.0022815,1520489,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.000135,22.8,0.003078,1520490,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.000135,36.5,0.0049275,1520491,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.000135,3.2,0.000432,1520492,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013477,4.2,0.00056603,1520493,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013476,5.0,0.0006738,1520494,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.0001347,38.0,0.0051186,1520495,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013469,261.1,0.03516755,1520496,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,44.6,0.00600672,1520497,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,25.3,0.0034074,1520498,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,26.9,0.00362289,1520499,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,193.4,0.02604711,1520500,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,8.9,0.00119865,1520501,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,73.4,0.00988551,1520502,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,40.3,0.0054276,1520503,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,290.9,0.03917841,1520504,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,31.1,0.00418854,1520505,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,9.0,0.00121212,1520506,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,49.9,0.00672053,1520507,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,3.1,0.0004175,1520508,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,32.3,0.00435016,1520509,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,1.5,0.00020202,1520510,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,24.5,0.00329966,1520511,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,11.8,0.00158922,1520512,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,82.6,0.01112456,1520513,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,37.3,0.00502356,1520514,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,3.0,0.00040404,1520515,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,20.3,0.002734,1520516,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013468,33.8,0.00455218,1520517,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013464,147.0,0.01979208,1520518,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,1.0,0.00013452,1520519,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520520,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520521,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520522,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520523,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520524,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520525,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520526,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520527,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,14.8,0.00199089,1520528,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013452,13.9,0.00186982,1520529,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013421,177.0,0.02375517,1520530,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013416,15.5,0.00207948,1520531,true,true
EZ/BTC,1635699637777,2021-10-31T17:00:37.777000Z,sell,0.00013412,346.1,0.04641893,1520532,true,true
EZ/BTC,1635699637790,2021-10-31T17:00:37.790000Z,sell,0.00013412,174.5,0.02340394,1520533,true,true
EZ/BTC,1635699637804,2021-10-31T17:00:37.804000Z,buy,0.00013696,27.1,0.00371161,1520534,false,true
EZ/BTC,1635699637804,2021-10-31T17:00:37.804000Z,buy,0.00013696,18.8,0.00257484,1520535,false,true
EZ/BTC,1635699637806,2021-10-31T17:00:37.806000Z,buy,0.00013696,17.0,0.00232832,1520536,false,true
EZ/BTC,1635699637806,2021-10-31T17:00:37.806000Z,buy,0.00013796,57.7,0.00796029,1520537,false,true
EZ/BTC,1635699637806,2021-10-31T17:00:37.806000Z,buy,0.00013797,5.5,0.00075883,1520538,false,true
EZ/BTC,1635699637808,2021-10-31T17:00:37.808000Z,sell,0.00013585,2.3,0.00031245,1520539,true,true
EZ/BTC,1635699637824,2021-10-31T17:00:37.824000Z,buy,0.00013741,6.9,0.00094812,1520540,false,true
EZ/BTC,1635699637825,2021-10-31T17:00:37.825000Z,buy,0.00013741,12.2,0.0016764,1520541,false,true
EZ/BTC,1635699637830,2021-10-31T17:00:37.830000Z,buy,0.00013726,1.8,0.00024706,1520542,false,true
EZ/BTC,1635699637830,2021-10-31T17:00:37.830000Z,buy,0.00013741,44.7,0.00614222,1520543,false,true
EZ/BTC,1635699637855,2021-10-31T17:00:37.855000Z,sell,0.00013585,436.9,0.05935286,1520544,true,true
EZ/BTC,1635699637856,2021-10-31T17:00:37.856000Z,buy,0.00013716,14.9,0.00204368,1520545,false,true
EZ/BTC,1635699637864,2021-10-31T17:00:37.864000Z,buy,0.00013716,1.8,0.00024688,1520546,false,true
EZ/BTC,1635699637867,2021-10-31T17:00:37.867000Z,buy,0.00013716,0.7,9.601e-05,1520547,false,true
EZ/BTC,1635699637876,2021-10-31T17:00:37.876000Z,buy,0.00013716,4.5,0.00061722,1520548,false,true
EZ/BTC,1635699637876,2021-10-31T17:00:37.876000Z,buy,0.00013716,21.9,0.0030038,1520549,false,true
EZ/BTC,1635699637876,2021-10-31T17:00:37.876000Z,buy,0.00013716,8.9,0.00122072,1520550,false,true
EZ/BTC,1635699637883,2021-10-31T17:00:37.883000Z,buy,0.00013716,13.0,0.00178308,1520551,false,true
EZ/BTC,1635699637883,2021-10-31T17:00:37.883000Z,buy,0.00013716,6.3,0.0008641,1520552,false,true
EZ/BTC,1635699637883,2021-10-31T17:00:37.883000Z,buy,0.00013716,15.6,0.00213969,1520553,false,true
EZ/BTC,1635699637883,2021-10-31T17:00:37.883000Z,buy,0.00013716,8.4,0.00115214,1520554,false,true
EZ/BTC,1635699637884,2021-10-31T17:00:37.884000Z,buy,0.00013716,10.7,0.00146761,1520555,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,2.8,0.00038404,1520556,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,21.9,0.0030038,1520557,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,21.9,0.0030038,1520558,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,21.9,0.0030038,1520559,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,21.9,0.0030038,1520560,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013716,21.6,0.00296265,1520561,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013741,190.8,0.02621782,1520562,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520563,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520564,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520565,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520566,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520567,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520568,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520569,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520570,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,65.4,0.00901146,1520571,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013779,64.4,0.00887367,1520572,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013797,35.6,0.00491173,1520573,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013797,116.6,0.0160873,1520574,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013797,116.3,0.01604591,1520575,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520576,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520577,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520578,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520579,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520580,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520581,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520582,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520583,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,52.1,0.00719709,1520584,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013814,51.7,0.00714183,1520585,false,true
EZ/BTC,1635699637885,2021-10-31T17:00:37.885000Z,buy,0.00013838,18.4,0.00254619,1520586,false,true
EZ/BTC,1635699637890,2021-10-31T17:00:37.890000Z,buy,0.00013838,3.5,0.00048433,1520587,false,true
EZ/BTC,1635699637890,2021-10-31T17:00:37.890000Z,buy,0.00013838,21.9,0.00303052,1520588,false,true
EZ/BTC,1635699637890,2021-10-31T17:00:37.890000Z,buy,0.00013838,21.9,0.00303052,1520589,false,true
EZ/BTC,1635699637890,2021-10-31T17:00:37.890000Z,buy,0.00013838,21.9,0.00303052,1520590,false,true
EZ/BTC,1635699637890,2021-10-31T17:00:37.890000Z,buy,0.00013838,12.8,0.00177126,1520591,false,true
EZ/BTC,1635699637908,2021-10-31T17:00:37.908000Z,buy,0.00013685,6.2,0.00084847,1520592,false,true
EZ/BTC,1635699637908,2021-10-31T17:00:37.908000Z,buy,0.00013685,0.6,8.211e-05,1520593,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,5.6,0.00076636,1520594,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520595,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520596,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520597,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520598,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520599,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520600,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,6.2,0.00084847,1520601,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013685,5.6,0.00076636,1520602,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520603,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520604,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520605,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520606,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520607,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520608,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520609,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520610,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,14.8,0.0020307,1520611,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.00013721,13.9,0.00190721,1520612,false,true
EZ/BTC,1635699637915,2021-10-31T17:00:37.915000Z,buy,0.0001374,51.0,0.0070074,1520613,false,true
EZ/BTC,1635699637929,2021-10-31T17:00:37.929000Z,buy,0.0001374,9.2,0.00126408,1520614,false,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013569,1.2,0.00016282,1520615,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013472,7.4,0.00099692,1520616,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013452,58.8,0.00790977,1520617,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013411,4.2,0.00056326,1520618,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013406,3.7,0.00049602,1520619,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013405,24.4,0.00327082,1520620,true,true
EZ/BTC,1635699637952,2021-10-31T17:00:37.952000Z,sell,0.00013387,13.5,0.00180724,1520621,true,true
EZ/BTC,1635699637962,2021-10-31T17:00:37.962000Z,sell,0.00013474,59.1,0.00796313,1520622,true,true
EZ/BTC,1635699637962,2021-10-31T17:00:37.962000Z,sell,0.00013388,2.1,0.00028114,1520623,true,true
EZ/BTC,1635699637979,2021-10-31T17:00:37.979000Z,buy,0.0001374,1.5,0.0002061,1520624,false,true
EZ/BTC,1635699637979,2021-10-31T17:00:37.979000Z,sell,0.00013699,6.7,0.00091783,1520625,true,true
EZ/BTC,1635699637980,2021-10-31T17:00:37.980000Z,buy,0.00013599,4.4,0.00059835,1520626,false,true
EZ/BTC,1635699637987,2021-10-31T17:00:37.987000Z,buy,0.00013599,10.4,0.00141429,1520627,false,true
EZ/BTC,1635699637987,2021-10-31T17:00:37.987000Z,buy,0.00013599,14.8,0.00201265,1520628,false,true
EZ/BTC,1635699637987,2021-10-31T17:00:37.987000Z,buy,0.00013599,14.8,0.00201265,1520629,false,true
EZ/BTC,1635699637987,2021-10-31T17:00:37.987000Z,buy,0.00013599,14.8,0.00201265,1520630,false,true
EZ/BTC,1635699637987,2021-10-31T17:00:37.987000Z,buy,0.00013599,0.1,1.359e-05,1520631,false,true
EZ/BTC,1635699637998,2021-10-31T17:00:37.998000Z,sell,0.00013388,9.0,0.00120492,1520632,true,true
EZ/BTC,1635699638012,2021-10-31T17:00:38.012000Z,buy,0.00013599,14.7,0.00199905,1520633,false,true
EZ/BTC,1635699638012,2021-10-31T17:00:38.012000Z,buy,0.00013599,14.8,0.00201265,1520634,false,true
EZ/BTC,1635699638012,2021-10-31T17:00:38.012000Z,buy,0.00013599,7.7,0.00104712,1520635,false,true
EZ/BTC,1635699638021,2021-10-31T17:00:38.021000Z,buy,0.00013599,7.1,0.00096552,1520636,false,true
EZ/BTC,1635699638021,2021-10-31T17:00:38.021000Z,buy,0.00013599,0.4,5.439e-05,1520637,false,true
EZ/BTC,1635699638034,2021-10-31T17:00:38.034000Z,buy,0.00013599,6.6,0.00089753,1520638,false,true
EZ/BTC,1635699638040,2021-10-31T17:00:38.040000Z,buy,0.00013599,3.1,0.00042156,1520639,false,true
EZ/BTC,1635699638048,2021-10-31T17:00:38.048000Z,buy,0.00013599,4.7,0.00063915,1520640,false,true
EZ/BTC,1635699638048,2021-10-31T17:00:38.048000Z,buy,0.00013599,14.0,0.00190386,1520641,false,true
EZ/BTC,1635699638073,2021-10-31T17:00:38.073000Z,buy,0.00013599,0.8,0.00010879,1520642,false,true
EZ/BTC,1635699638073,2021-10-31T17:00:38.073000Z,buy,0.00013599,7.1,0.00096552,1520643,false,true
EZ/BTC,1635699638073,2021-10-31T17:00:38.073000Z,buy,0.00013647,2.6,0.00035482,1520644,false,true
EZ/BTC,1635699638086,2021-10-31T17:00:38.086000Z,buy,0.00013647,4.8,0.00065505,1520645,false,true
EZ/BTC,1635699638086,2021-10-31T17:00:38.086000Z,buy,0.00013689,17.8,0.00243664,1520646,false,true
EZ/BTC,1635699638086,2021-10-31T17:00:38.086000Z,buy,0.00013689,11.7,0.00160161,1520647,false,true
EZ/BTC,1635699638088,2021-10-31T17:00:38.088000Z,buy,0.00013689,1.6,0.00021902,1520648,false,true
EZ/BTC,1635699638091,2021-10-31T17:00:38.091000Z,buy,0.00013689,4.5,0.000616,1520649,false,true
EZ/BTC,1635699638091,2021-10-31T17:00:38.091000Z,buy,0.00013689,17.8,0.00243664,1520650,false,true
EZ/BTC,1635699638091,2021-10-31T17:00:38.091000Z,buy,0.00013689,12.2,0.00167005,1520651,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,5.6,0.00076658,1520652,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,17.8,0.00243664,1520653,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,17.8,0.00243664,1520654,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,1.2,0.00016426,1520655,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,16.6,0.00227237,1520656,false,true
EZ/BTC,1635699638092,2021-10-31T17:00:38.092000Z,buy,0.00013689,2.8,0.00038329,1520657,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013689,15.0,0.00205335,1520658,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013689,17.8,0.00243664,1520659,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013689,16.8,0.00229975,1520660,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013716,21.9,0.0030038,1520661,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013716,21.9,0.0030038,1520662,false,true
EZ/BTC,1635699638093,2021-10-31T17:00:38.093000Z,buy,0.00013716,15.4,0.00211226,1520663,false,true
EZ/BTC,1635699638098,2021-10-31T17:00:38.098000Z,buy,0.00013716,3.8,0.0005212,1520664,false,true
EZ/BTC,1635699638099,2021-10-31T17:00:38.099000Z,buy,0.00013716,2.7,0.00037033,1520665,false,true
EZ/BTC,1635699638099,2021-10-31T17:00:38.099000Z,buy,0.00013716,2.3,0.00031546,1520666,false,true
EZ/BTC,1635699638106,2021-10-31T17:00:38.106000Z,buy,0.00013716,3.4,0.00046634,1520667,false,true
EZ/BTC,1635699638111,2021-10-31T17:00:38.111000Z,buy,0.00013716,3.1,0.00042519,1520668,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,13.1,0.00179679,1520669,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.9,0.0030038,1520670,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.9,0.0030038,1520671,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.9,0.0030038,1520672,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.9,0.0030038,1520673,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.9,0.0030038,1520674,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013716,21.6,0.00296265,1520675,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013717,21.9,0.00300402,1520676,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013717,21.9,0.00300402,1520677,false,true
EZ/BTC,1635699638113,2021-10-31T17:00:38.113000Z,buy,0.00013717,13.1,0.00179692,1520678,false,true
EZ/BTC,1635699638115,2021-10-31T17:00:38.115000Z,buy,0.00013717,8.8,0.00120709,1520679,false,true
EZ/BTC,1635699638115,2021-10-31T17:00:38.115000Z,buy,0.00013717,5.2,0.00071328,1520680,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520681,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520682,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520683,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520684,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520685,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520686,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520687,false,true
EZ/BTC,1635699638126,2021-10-31T17:00:38.126000Z,buy,0.00013598,5.9,0.00080228,1520688,false,true
