symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
EVX/BTC,1609979012644,2021-01-07T00:23:32.644000Z,sell,9.77e-06,185.0,0.00180745,8855607,true,true
EVX/BTC,1609979013303,2021-01-07T00:23:33.303000Z,sell,9.77e-06,134.0,0.00130918,8855608,true,true
EVX/BTC,1609979047949,2021-01-07T00:24:07.949000Z,sell,9.77e-06,11.0,0.00010747,8855609,true,true
EVX/BTC,1609979081054,2021-01-07T00:24:41.054000Z,buy,9.78e-06,19.0,0.00018582,8855610,false,true
EVX/BTC,1609979081054,2021-01-07T00:24:41.054000Z,buy,9.78e-06,24.0,0.00023472,8855611,false,true
EVX/BTC,1609979083402,2021-01-07T00:24:43.402000Z,sell,9.78e-06,90.0,0.0008802,8855612,true,true
EVX/BTC,1609979152283,2021-01-07T00:25:52.283000Z,sell,9.77e-06,1151.0,0.01124527,8855613,true,true
EVX/BTC,1609979197386,2021-01-07T00:26:37.386000Z,sell,9.77e-06,150.0,0.0014655,8855614,true,true
EVX/BTC,1609979203903,2021-01-07T00:26:43.903000Z,sell,9.77e-06,271.0,0.00264767,8855615,true,true
EVX/BTC,1609979212342,2021-01-07T00:26:52.342000Z,sell,9.77e-06,107.0,0.00104539,8855616,true,true
EVX/BTC,1609979216040,2021-01-07T00:26:56.040000Z,sell,9.77e-06,86.0,0.00084022,8855617,true,true
EVX/BTC,1609979234399,2021-01-07T00:27:14.399000Z,sell,9.77e-06,192.0,0.00187584,8855618,true,true
EVX/BTC,1609979253804,2021-01-07T00:27:33.804000Z,sell,9.77e-06,327.0,0.00319479,8855619,true,true
EVX/BTC,1609979278088,2021-01-07T00:27:58.088000Z,sell,9.77e-06,786.0,0.00767922,8855620,true,true
EVX/BTC,1609979287904,2021-01-07T00:28:07.904000Z,sell,9.77e-06,11.0,0.00010747,8855621,true,true
EVX/BTC,1609979336840,2021-01-07T00:28:56.840000Z,sell,9.78e-06,230.0,0.0022494,8855622,true,true
EVX/BTC,1609979384081,2021-01-07T00:29:44.081000Z,sell,9.78e-06,165.0,0.0016137,8855623,true,true
EVX/BTC,1609979385075,2021-01-07T00:29:45.075000Z,sell,9.78e-06,284.0,0.00277752,8855624,true,true
EVX/BTC,1609979415281,2021-01-07T00:30:15.281000Z,sell,9.77e-06,1501.0,0.01466477,8855625,true,true
EVX/BTC,1609979415281,2021-01-07T00:30:15.281000Z,sell,9.77e-06,961.0,0.00938897,8855626,true,true
EVX/BTC,1609979422218,2021-01-07T00:30:22.218000Z,sell,9.77e-06,510.0,0.0049827,8855627,true,true
EVX/BTC,1609979427221,2021-01-07T00:30:27.221000Z,sell,9.77e-06,2749.0,0.02685773,8855628,true,true
EVX/BTC,1609979432246,2021-01-07T00:30:32.246000Z,sell,9.77e-06,6194.0,0.06051538,8855629,true,true
EVX/BTC,1609979454560,2021-01-07T00:30:54.560000Z,sell,9.77e-06,1535.0,0.01499695,8855630,true,true
EVX/BTC,1609979457224,2021-01-07T00:30:57.224000Z,sell,9.77e-06,51.0,0.00049827,8855631,true,true
EVX/BTC,1609979459616,2021-01-07T00:30:59.616000Z,sell,9.77e-06,401.0,0.00391777,8855632,true,true
EVX/BTC,1609979459616,2021-01-07T00:30:59.616000Z,sell,9.75e-06,2241.0,0.02184975,8855633,true,true
EVX/BTC,1609979473290,2021-01-07T00:31:13.290000Z,sell,9.75e-06,3349.0,0.03265275,8855634,true,true
EVX/BTC,1609979478134,2021-01-07T00:31:18.134000Z,sell,9.75e-06,217.0,0.00211575,8855635,true,true
EVX/BTC,1609979512085,2021-01-07T00:31:52.085000Z,sell,9.75e-06,487.0,0.00474825,8855636,true,true
EVX/BTC,1609979554403,2021-01-07T00:32:34.403000Z,sell,9.75e-06,2426.0,0.0236535,8855637,true,true
EVX/BTC,1609979561626,2021-01-07T00:32:41.626000Z,sell,9.75e-06,1086.0,0.0105885,8855638,true,true
EVX/BTC,1609979563673,2021-01-07T00:32:43.673000Z,sell,9.75e-06,189.0,0.00184275,8855639,true,true
EVX/BTC,1609979573958,2021-01-07T00:32:53.958000Z,sell,9.75e-06,93.0,0.00090675,8855640,true,true
EVX/BTC,1609979612022,2021-01-07T00:33:32.022000Z,sell,9.68e-06,35.0,0.0003388,8855641,true,true
EVX/BTC,1609980044763,2021-01-07T00:40:44.763000Z,sell,9.68e-06,17.0,0.00016456,8855642,true,true
EVX/BTC,1609980044763,2021-01-07T00:40:44.763000Z,sell,9.68e-06,11.0,0.00010648,8855643,true,true
EVX/BTC,1609980051038,2021-01-07T00:40:51.038000Z,sell,9.59e-06,64.0,0.00061376,8855644,true,true
EVX/BTC,1609980127894,2021-01-07T00:42:07.894000Z,buy,9.55e-06,11.0,0.00010505,8855645,false,true
EVX/BTC,1609980808460,2021-01-07T00:53:28.460000Z,sell,9.55e-06,11.0,0.00010505,8855646,true,true
EVX/BTC,1609980808460,2021-01-07T00:53:28.460000Z,sell,9.55e-06,925.0,0.00883375,8855647,true,true
EVX/BTC,1609980845783,2021-01-07T00:54:05.783000Z,sell,9.56e-06,523.0,0.00499988,8855648,true,true
EVX/BTC,1609980845783,2021-01-07T00:54:05.783000Z,sell,9.55e-06,6274.0,0.0599167,8855649,true,true
EVX/BTC,1609980845783,2021-01-07T00:54:05.783000Z,sell,9.55e-06,1772.0,0.0169226,8855650,true,true
EVX/BTC,1609980846907,2021-01-07T00:54:06.907000Z,buy,9.54e-06,260.0,0.0024804,8855651,false,true
EVX/BTC,1609980882051,2021-01-07T00:54:42.051000Z,buy,9.53e-06,260.0,0.0024778,8855652,false,true
EVX/BTC,1609980969249,2021-01-07T00:56:09.249000Z,buy,9.54e-06,260.0,0.0024804,8855653,false,true
EVX/BTC,1609980974192,2021-01-07T00:56:14.192000Z,buy,9.54e-06,163.0,0.00155502,8855654,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.52e-06,713.0,0.00678776,8855655,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.54e-06,807.0,0.00769878,8855656,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.54e-06,308.0,0.00293832,8855657,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.55e-06,3951.0,0.03773205,8855658,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.55e-06,2217.0,0.02117235,8855659,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.55e-06,2394.0,0.0228627,8855660,false,true
EVX/BTC,1609981464061,2021-01-07T01:04:24.061000Z,buy,9.55e-06,7199.0,0.06875045,8855661,false,true
EVX/BTC,1609981489834,2021-01-07T01:04:49.834000Z,sell,9.6e-06,713.0,0.0068448,8855662,true,true
EVX/BTC,1609981495745,2021-01-07T01:04:55.745000Z,sell,9.6e-06,71.0,0.0006816,8855663,true,true
EVX/BTC,1609981663433,2021-01-07T01:07:43.433000Z,sell,9.59e-06,619.0,0.00593621,8855664,true,true
EVX/BTC,1609981696303,2021-01-07T01:08:16.303000Z,sell,9.62e-06,518.0,0.00498316,8855665,true,true
EVX/BTC,1609981698932,2021-01-07T01:08:18.932000Z,buy,9.62e-06,103.0,0.00099086,8855666,false,true
EVX/BTC,1609981834410,2021-01-07T01:10:34.410000Z,sell,9.57e-06,789.0,0.00755073,8855667,true,true
EVX/BTC,1609981834410,2021-01-07T01:10:34.410000Z,sell,9.57e-06,43.0,0.00041151,8855668,true,true
EVX/BTC,1609982478929,2021-01-07T01:21:18.929000Z,sell,9.59e-06,103.0,0.00098777,8855669,true,true
EVX/BTC,1609982478929,2021-01-07T01:21:18.929000Z,sell,9.59e-06,15.0,0.00014385,8855670,true,true
EVX/BTC,1609982527877,2021-01-07T01:22:07.877000Z,sell,9.59e-06,11.0,0.00010549,8855671,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,917.0,0.00879403,8855672,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,159.0,0.00152481,8855673,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,165.0,0.00158235,8855674,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,327.0,0.00313593,8855675,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,108.0,0.00103572,8855676,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,270.0,0.0025893,8855677,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,107.0,0.00102613,8855678,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,788.0,0.00755692,8855679,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,988.0,0.00947492,8855680,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.59e-06,785.0,0.00752815,8855681,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.56e-06,2391.0,0.02285796,8855682,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.56e-06,7216.0,0.06898496,8855683,true,true
EVX/BTC,1609982870980,2021-01-07T01:27:50.980000Z,sell,9.55e-06,10619.0,0.10141145,8855684,true,true
EVX/BTC,1609982939150,2021-01-07T01:28:59.150000Z,buy,9.62e-06,293.0,0.00281866,8855685,false,true
EVX/BTC,1609983295965,2021-01-07T01:34:55.965000Z,sell,9.55e-06,66.0,0.0006303,8855686,true,true
EVX/BTC,1609983786920,2021-01-07T01:43:06.920000Z,sell,9.55e-06,1942.0,0.0185461,8855687,true,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.63e-06,518.0,0.00498834,8855688,false,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.63e-06,984.0,0.00947592,8855689,false,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.64e-06,1812.0,0.01746768,8855690,false,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.64e-06,713.0,0.00687332,8855691,false,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.65e-06,608.0,0.0058672,8855692,false,true
EVX/BTC,1609983873890,2021-01-07T01:44:33.890000Z,buy,9.7e-06,425.0,0.0041225,8855693,false,true
EVX/BTC,1609983874034,2021-01-07T01:44:34.034000Z,sell,9.7e-06,302.0,0.0029294,8855694,true,true
EVX/BTC,1609983874077,2021-01-07T01:44:34.077000Z,sell,9.7e-06,302.0,0.0029294,8855695,true,true
EVX/BTC,1609983874634,2021-01-07T01:44:34.634000Z,sell,9.7e-06,370.0,0.003589,8855696,true,true
EVX/BTC,1609983875744,2021-01-07T01:44:35.744000Z,sell,9.7e-06,3348.0,0.0324756,8855697,true,true
EVX/BTC,1609983878763,2021-01-07T01:44:38.763000Z,sell,9.7e-06,103.0,0.0009991,8855698,true,true
EVX/BTC,1609983967890,2021-01-07T01:46:07.890000Z,sell,9.7e-06,11.0,0.0001067,8855699,true,true
EVX/BTC,1609983975390,2021-01-07T01:46:15.390000Z,buy,9.71e-06,43.0,0.00041753,8855700,false,true
EVX/BTC,1609984234798,2021-01-07T01:50:34.798000Z,sell,9.7e-06,525.0,0.0050925,8855701,true,true
EVX/BTC,1609984278404,2021-01-07T01:51:18.404000Z,buy,9.73e-06,30.0,0.0002919,8855702,false,true
EVX/BTC,1609984657510,2021-01-07T01:57:37.510000Z,buy,9.72e-06,11.0,0.00010692,8855703,false,true
EVX/BTC,1609985017253,2021-01-07T02:03:37.253000Z,sell,9.7e-06,81.0,0.0007857,8855704,true,true
EVX/BTC,1609985017253,2021-01-07T02:03:37.253000Z,sell,9.7e-06,119.0,0.0011543,8855705,true,true
EVX/BTC,1609985040134,2021-01-07T02:04:00.134000Z,sell,9.7e-06,905.0,0.0087785,8855706,true,true
EVX/BTC,1609985069630,2021-01-07T02:04:29.630000Z,sell,9.7e-06,52.0,0.0005044,8855707,true,true
EVX/BTC,1609985091876,2021-01-07T02:04:51.876000Z,sell,9.7e-06,7141.0,0.0692677,8855708,true,true
EVX/BTC,1609985091876,2021-01-07T02:04:51.876000Z,sell,9.7e-06,124.0,0.0012028,8855709,true,true
EVX/BTC,1609985108400,2021-01-07T02:05:08.400000Z,sell,9.63e-06,81.0,0.00078003,8855710,true,true
EVX/BTC,1609985108400,2021-01-07T02:05:08.400000Z,sell,9.63e-06,13.0,0.00012519,8855711,true,true
EVX/BTC,1609985108400,2021-01-07T02:05:08.400000Z,sell,9.6e-06,11.0,0.0001056,8855712,true,true
EVX/BTC,1609985227927,2021-01-07T02:07:07.927000Z,buy,9.6e-06,11.0,0.0001056,8855713,false,true
EVX/BTC,1609985236982,2021-01-07T02:07:16.982000Z,buy,9.62e-06,713.0,0.00685906,8855714,false,true
EVX/BTC,1609985236982,2021-01-07T02:07:16.982000Z,buy,9.62e-06,242.0,0.00232804,8855715,false,true
EVX/BTC,1609985236982,2021-01-07T02:07:16.982000Z,buy,9.63e-06,839.0,0.00807957,8855716,false,true
EVX/BTC,1609985236982,2021-01-07T02:07:16.982000Z,buy,9.64e-06,7216.0,0.06956224,8855717,false,true
EVX/BTC,1609985236982,2021-01-07T02:07:16.982000Z,buy,9.64e-06,1826.0,0.01760264,8855718,false,true
EVX/BTC,1609985327758,2021-01-07T02:08:47.758000Z,buy,9.7e-06,107.0,0.0010379,8855719,false,true
EVX/BTC,1609985327758,2021-01-07T02:08:47.758000Z,buy,9.71e-06,23.0,0.00022333,8855720,false,true
EVX/BTC,1609985364585,2021-01-07T02:09:24.585000Z,sell,9.76e-06,153.0,0.00149328,8855721,true,true
EVX/BTC,1609985364585,2021-01-07T02:09:24.585000Z,sell,9.75e-06,1306.0,0.0127335,8855722,true,true
EVX/BTC,1609985366740,2021-01-07T02:09:26.740000Z,sell,9.77e-06,249.0,0.00243273,8855723,true,true
EVX/BTC,1609985371302,2021-01-07T02:09:31.302000Z,sell,9.77e-06,460.0,0.0044942,8855724,true,true
EVX/BTC,1609985416952,2021-01-07T02:10:16.952000Z,buy,9.74e-06,134.0,0.00130516,8855725,false,true
EVX/BTC,1609985480472,2021-01-07T02:11:20.472000Z,buy,9.74e-06,19.0,0.00018506,8855726,false,true
EVX/BTC,1609985528845,2021-01-07T02:12:08.845000Z,buy,9.76e-06,11.0,0.00010736,8855727,false,true
EVX/BTC,1609985533096,2021-01-07T02:12:13.096000Z,sell,9.77e-06,151.0,0.00147527,8855728,true,true
EVX/BTC,1609985533096,2021-01-07T02:12:13.096000Z,sell,9.76e-06,91.0,0.00088816,8855729,true,true
EVX/BTC,1609985575577,2021-01-07T02:12:55.577000Z,buy,9.84e-06,21.0,0.00020664,8855730,false,true
EVX/BTC,1609985673090,2021-01-07T02:14:33.090000Z,sell,9.74e-06,283.0,0.00275642,8855731,true,true
EVX/BTC,1609985673090,2021-01-07T02:14:33.090000Z,sell,9.74e-06,594.0,0.00578556,8855732,true,true
EVX/BTC,1609985673090,2021-01-07T02:14:33.090000Z,sell,9.74e-06,25.0,0.0002435,8855733,true,true
EVX/BTC,1609985673090,2021-01-07T02:14:33.090000Z,sell,9.74e-06,4324.0,0.04211576,8855734,true,true
EVX/BTC,1609985799121,2021-01-07T02:16:39.121000Z,buy,9.81e-06,130.0,0.0012753,8855735,false,true
EVX/BTC,1609985801630,2021-01-07T02:16:41.630000Z,sell,9.81e-06,4266.0,0.04184946,8855736,true,true
EVX/BTC,1609985806898,2021-01-07T02:16:46.898000Z,sell,9.81e-06,465.0,0.00456165,8855737,true,true
EVX/BTC,1609986907626,2021-01-07T02:35:07.626000Z,sell,9.75e-06,16.0,0.000156,8855738,true,true
EVX/BTC,1609987205844,2021-01-07T02:40:05.844000Z,buy,9.82e-06,46.0,0.00045172,8855739,false,true
EVX/BTC,1609987222904,2021-01-07T02:40:22.904000Z,sell,9.82e-06,30.0,0.0002946,8855740,true,true
EVX/BTC,1609987267936,2021-01-07T02:41:07.936000Z,sell,9.82e-06,11.0,0.00010802,8855741,true,true
EVX/BTC,1609987295896,2021-01-07T02:41:35.896000Z,buy,9.86e-06,55.0,0.0005423,8855742,false,true
EVX/BTC,1609987349339,2021-01-07T02:42:29.339000Z,buy,9.85e-06,11.0,0.00010835,8855743,false,true
EVX/BTC,1609987349339,2021-01-07T02:42:29.339000Z,buy,9.86e-06,10.0,9.86e-05,8855744,false,true
EVX/BTC,1609987349339,2021-01-07T02:42:29.339000Z,buy,9.88e-06,51.0,0.00050388,8855745,false,true
EVX/BTC,1609987627475,2021-01-07T02:47:07.475000Z,sell,9.82e-06,1175.0,0.0115385,8855746,true,true
EVX/BTC,1609987627475,2021-01-07T02:47:07.475000Z,sell,9.8e-06,494.0,0.0048412,8855747,true,true
EVX/BTC,1609987640387,2021-01-07T02:47:20.387000Z,sell,9.79e-06,297.0,0.00290763,8855748,true,true
EVX/BTC,1609987640387,2021-01-07T02:47:20.387000Z,sell,9.79e-06,272.0,0.00266288,8855749,true,true
EVX/BTC,1609987640387,2021-01-07T02:47:20.387000Z,sell,9.78e-06,1803.0,0.01763334,8855750,true,true
EVX/BTC,1609987640387,2021-01-07T02:47:20.387000Z,sell,9.78e-06,72.0,0.00070416,8855751,true,true
EVX/BTC,1609988108252,2021-01-07T02:55:08.252000Z,sell,9.77e-06,198.0,0.00193446,8855752,true,true
EVX/BTC,1609988108252,2021-01-07T02:55:08.252000Z,sell,9.77e-06,511.0,0.00499247,8855753,true,true
EVX/BTC,1609988412154,2021-01-07T03:00:12.154000Z,buy,9.77e-06,25.0,0.00024425,8855754,false,true
EVX/BTC,1609988713076,2021-01-07T03:05:13.076000Z,sell,9.77e-06,149.0,0.00145573,8855755,true,true
EVX/BTC,1609988713076,2021-01-07T03:05:13.076000Z,sell,9.76e-06,512.0,0.00499712,8855756,true,true
EVX/BTC,1609988713076,2021-01-07T03:05:13.076000Z,sell,9.76e-06,437.0,0.00426512,8855757,true,true
EVX/BTC,1609988713076,2021-01-07T03:05:13.076000Z,sell,9.75e-06,2058.0,0.0200655,8855758,true,true
EVX/BTC,1609988713076,2021-01-07T03:05:13.076000Z,sell,9.75e-06,30.0,0.0002925,8855759,true,true
EVX/BTC,1609988724332,2021-01-07T03:05:24.332000Z,sell,9.75e-06,458.0,0.0044655,8855760,true,true
EVX/BTC,1609988724332,2021-01-07T03:05:24.332000Z,sell,9.75e-06,80.0,0.00078,8855761,true,true
EVX/BTC,1609988724332,2021-01-07T03:05:24.332000Z,sell,9.75e-06,530.0,0.0051675,8855762,true,true
EVX/BTC,1609988770179,2021-01-07T03:06:10.179000Z,sell,9.75e-06,74.0,0.0007215,8855763,true,true
EVX/BTC,1609988855183,2021-01-07T03:07:35.183000Z,sell,9.75e-06,307.0,0.00299325,8855764,true,true
EVX/BTC,1609988928869,2021-01-07T03:08:48.869000Z,sell,9.75e-06,123.0,0.00119925,8855765,true,true
EVX/BTC,1609988928869,2021-01-07T03:08:48.869000Z,sell,9.75e-06,11.0,0.00010725,8855766,true,true
EVX/BTC,1609988928869,2021-01-07T03:08:48.869000Z,sell,9.75e-06,762.0,0.0074295,8855767,true,true
EVX/BTC,1609989014673,2021-01-07T03:10:14.673000Z,sell,9.75e-06,769.0,0.00749775,8855768,true,true
EVX/BTC,1609989015346,2021-01-07T03:10:15.346000Z,buy,9.75e-06,37.0,0.00036075,8855769,false,true
EVX/BTC,1609989018806,2021-01-07T03:10:18.806000Z,sell,9.75e-06,168.0,0.001638,8855770,true,true
EVX/BTC,1609989018806,2021-01-07T03:10:18.806000Z,sell,9.75e-06,295.0,0.00287625,8855771,true,true
EVX/BTC,1609989029755,2021-01-07T03:10:29.755000Z,sell,9.75e-06,37.0,0.00036075,8855772,true,true
EVX/BTC,1609989035005,2021-01-07T03:10:35.005000Z,sell,9.75e-06,19.0,0.00018525,8855773,true,true
EVX/BTC,1609989051922,2021-01-07T03:10:51.922000Z,sell,9.75e-06,19.0,0.00018525,8855774,true,true
EVX/BTC,1609989051922,2021-01-07T03:10:51.922000Z,sell,9.74e-06,1293.0,0.01259382,8855775,true,true
EVX/BTC,1609989051922,2021-01-07T03:10:51.922000Z,sell,9.74e-06,5917.0,0.05763158,8855776,true,true
EVX/BTC,1609989070792,2021-01-07T03:11:10.792000Z,sell,9.74e-06,128.0,0.00124672,8855777,true,true
EVX/BTC,1609989251793,2021-01-07T03:14:11.793000Z,sell,9.74e-06,68.0,0.00066232,8855778,true,true
EVX/BTC,1609989252243,2021-01-07T03:14:12.243000Z,sell,9.74e-06,410.0,0.0039934,8855779,true,true
EVX/BTC,1609989252243,2021-01-07T03:14:12.243000Z,sell,9.74e-06,188.0,0.00183112,8855780,true,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.87e-06,198.0,0.00195426,8855781,false,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.88e-06,26.0,0.00025688,8855782,false,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.88e-06,713.0,0.00704444,8855783,false,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.89e-06,353.0,0.00349117,8855784,false,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.89e-06,1781.0,0.01761409,8855785,false,true
EVX/BTC,1609989502026,2021-01-07T03:18:22.026000Z,buy,9.89e-06,803.0,0.00794167,8855786,false,true
EVX/BTC,1609989502481,2021-01-07T03:18:22.481000Z,sell,9.89e-06,25.0,0.00024725,8855787,true,true
EVX/BTC,1609989503936,2021-01-07T03:18:23.936000Z,sell,9.89e-06,205.0,0.00202745,8855788,true,true
EVX/BTC,1609989508105,2021-01-07T03:18:28.105000Z,sell,9.89e-06,89.0,0.00088021,8855789,true,true
EVX/BTC,1609989542837,2021-01-07T03:19:02.837000Z,sell,9.72e-06,13.0,0.00012636,8855790,true,true
EVX/BTC,1609989546081,2021-01-07T03:19:06.081000Z,sell,9.72e-06,188.0,0.00182736,8855791,true,true
EVX/BTC,1609989551553,2021-01-07T03:19:11.553000Z,sell,9.71e-06,713.0,0.00692323,8855792,true,true
EVX/BTC,1609989551553,2021-01-07T03:19:11.553000Z,sell,9.7e-06,13256.0,0.1285832,8855793,true,true
EVX/BTC,1609989551553,2021-01-07T03:19:11.553000Z,sell,9.7e-06,485.0,0.0047045,8855794,true,true
EVX/BTC,1609989818533,2021-01-07T03:23:38.533000Z,buy,9.7e-06,103.0,0.0009991,8855795,false,true
EVX/BTC,1609989980986,2021-01-07T03:26:20.986000Z,sell,9.68e-06,76.0,0.00073568,8855796,true,true
EVX/BTC,1609989980986,2021-01-07T03:26:20.986000Z,sell,9.68e-06,245.0,0.0023716,8855797,true,true
EVX/BTC,1609989980986,2021-01-07T03:26:20.986000Z,sell,9.67e-06,81.0,0.00078327,8855798,true,true
EVX/BTC,1609989980986,2021-01-07T03:26:20.986000Z,sell,9.67e-06,11494.0,0.11114698,8855799,true,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.69e-06,201.0,0.00194769,8855800,false,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.69e-06,448.0,0.00434112,8855801,false,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.69e-06,713.0,0.00690897,8855802,false,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.7e-06,196.0,0.0019012,8855803,false,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.73e-06,807.0,0.00785211,8855804,false,true
EVX/BTC,1609991485740,2021-01-07T03:51:25.740000Z,buy,9.74e-06,1807.0,0.01760018,8855805,false,true
EVX/BTC,1609991822839,2021-01-07T03:57:02.839000Z,buy,9.81e-06,713.0,0.00699453,8855806,false,true
EVX/BTC,1609991822839,2021-01-07T03:57:02.839000Z,buy,9.81e-06,90.0,0.0008829,8855807,false,true
EVX/BTC,1609991822839,2021-01-07T03:57:02.839000Z,buy,9.83e-06,1792.0,0.01761536,8855808,false,true
EVX/BTC,1609991895703,2021-01-07T03:58:15.703000Z,sell,9.83e-06,134.0,0.00131722,8855809,true,true
EVX/BTC,1609991942677,2021-01-07T03:59:02.677000Z,buy,9.84e-06,133.0,0.00130872,8855810,false,true
EVX/BTC,1609991942945,2021-01-07T03:59:02.945000Z,sell,9.83e-06,11.0,0.00010813,8855811,true,true
EVX/BTC,1609992142254,2021-01-07T04:02:22.254000Z,buy,9.83e-06,713.0,0.00700879,8855812,false,true
EVX/BTC,1609992142254,2021-01-07T04:02:22.254000Z,buy,9.83e-06,228.0,0.00224124,8855813,false,true
EVX/BTC,1609992369710,2021-01-07T04:06:09.710000Z,sell,9.76e-06,80.0,0.0007808,8855814,true,true
EVX/BTC,1609992369710,2021-01-07T04:06:09.710000Z,sell,9.75e-06,712.0,0.006942,8855815,true,true
EVX/BTC,1609992369710,2021-01-07T04:06:09.710000Z,sell,9.74e-06,254.0,0.00247396,8855816,true,true
EVX/BTC,1609992618184,2021-01-07T04:10:18.184000Z,buy,9.83e-06,713.0,0.00700879,8855817,false,true
EVX/BTC,1609992618184,2021-01-07T04:10:18.184000Z,buy,9.83e-06,631.0,0.00620273,8855818,false,true
EVX/BTC,1609992618184,2021-01-07T04:10:18.184000Z,buy,9.84e-06,1647.0,0.01620648,8855819,false,true
EVX/BTC,1609992618184,2021-01-07T04:10:18.184000Z,buy,9.84e-06,1791.0,0.01762344,8855820,false,true
EVX/BTC,1609992641485,2021-01-07T04:10:41.485000Z,buy,9.85e-06,101.0,0.00099485,8855821,false,true
EVX/BTC,1609992672811,2021-01-07T04:11:12.811000Z,buy,9.85e-06,119.0,0.00117215,8855822,false,true
EVX/BTC,1609992672811,2021-01-07T04:11:12.811000Z,buy,9.85e-06,126.0,0.0012411,8855823,false,true
EVX/BTC,1609992672811,2021-01-07T04:11:12.811000Z,buy,9.85e-06,112.0,0.0011032,8855824,false,true
EVX/BTC,1609992672811,2021-01-07T04:11:12.811000Z,buy,9.89e-06,713.0,0.00705157,8855825,false,true
EVX/BTC,1609992706835,2021-01-07T04:11:46.835000Z,buy,9.91e-06,214.0,0.00212074,8855826,false,true
EVX/BTC,1609992714892,2021-01-07T04:11:54.892000Z,sell,9.94e-06,1062.0,0.01055628,8855827,true,true
EVX/BTC,1609992723359,2021-01-07T04:12:03.359000Z,sell,9.94e-06,210.0,0.0020874,8855828,true,true
EVX/BTC,1609992723744,2021-01-07T04:12:03.744000Z,sell,9.94e-06,739.0,0.00734566,8855829,true,true
EVX/BTC,1609992733555,2021-01-07T04:12:13.555000Z,sell,9.92e-06,133.0,0.00131936,8855830,true,true
EVX/BTC,1609992742811,2021-01-07T04:12:22.811000Z,sell,9.92e-06,716.0,0.00710272,8855831,true,true
EVX/BTC,1609992758993,2021-01-07T04:12:38.993000Z,sell,9.92e-06,165.0,0.0016368,8855832,true,true
EVX/BTC,1609992768833,2021-01-07T04:12:48.833000Z,sell,9.92e-06,657.0,0.00651744,8855833,true,true
EVX/BTC,1609992771622,2021-01-07T04:12:51.622000Z,sell,9.93e-06,250.0,0.0024825,8855834,true,true
EVX/BTC,1609992787898,2021-01-07T04:13:07.898000Z,sell,9.93e-06,11.0,0.00010923,8855835,true,true
EVX/BTC,1609992798410,2021-01-07T04:13:18.410000Z,sell,9.93e-06,320.0,0.0031776,8855836,true,true
EVX/BTC,1609992808693,2021-01-07T04:13:28.693000Z,buy,9.94e-06,131.0,0.00130214,8855837,false,true
