symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
SNM/BTC,1610308403597,2021-01-10T19:53:23.597000Z,buy,2.7e-07,3704.0,0.00100008,5265988,false,true
SNM/BTC,1610308403597,2021-01-10T19:53:23.597000Z,buy,2.7e-07,3704.0,0.00100008,5265989,false,true
SNM/BTC,1610308403597,2021-01-10T19:53:23.597000Z,buy,2.7e-07,4630.0,0.0012501,5265990,false,true
SNM/BTC,1610308405643,2021-01-10T19:53:25.643000Z,sell,2.7e-07,481.0,0.00012987,5265991,true,true
SNM/BTC,1610308420829,2021-01-10T19:53:40.829000Z,buy,2.8e-07,7550.0,0.002114,5265992,false,true
SNM/BTC,1610308429649,2021-01-10T19:53:49.649000Z,buy,2.8e-07,3571.0,0.00099988,5265993,false,true
SNM/BTC,1610308517904,2021-01-10T19:55:17.904000Z,sell,2.7e-07,3088.0,0.00083376,5265994,true,true
SNM/BTC,1610308646038,2021-01-10T19:57:26.038000Z,sell,2.7e-07,10000.0,0.0027,5265995,true,true
SNM/BTC,1610308659134,2021-01-10T19:57:39.134000Z,sell,2.7e-07,1444.0,0.00038988,5265996,true,true
SNM/BTC,1610308674930,2021-01-10T19:57:54.930000Z,sell,2.7e-07,10000.0,0.0027,5265997,true,true
SNM/BTC,1610308826313,2021-01-10T20:00:26.313000Z,sell,2.7e-07,2483.0,0.00067041,5265998,true,true
SNM/BTC,1610308940498,2021-01-10T20:02:20.498000Z,buy,2.8e-07,361.0,0.00010108,5265999,false,true
SNM/BTC,1610309012086,2021-01-10T20:03:32.086000Z,sell,2.7e-07,2877.0,0.00077679,5266000,true,true
SNM/BTC,1610309136204,2021-01-10T20:05:36.204000Z,sell,2.7e-07,116170.0,0.0313659,5266001,true,true
SNM/BTC,1610309216864,2021-01-10T20:06:56.864000Z,sell,2.7e-07,2554.0,0.00068958,5266002,true,true
SNM/BTC,1610309245654,2021-01-10T20:07:25.654000Z,sell,2.7e-07,1017.0,0.00027459,5266003,true,true
SNM/BTC,1610309348241,2021-01-10T20:09:08.241000Z,sell,2.7e-07,1998.0,0.00053946,5266004,true,true
SNM/BTC,1610309395611,2021-01-10T20:09:55.611000Z,sell,2.7e-07,228937.0,0.06181299,5266005,true,true
SNM/BTC,1610309395611,2021-01-10T20:09:55.611000Z,sell,2.7e-07,1145.0,0.00030915,5266006,true,true
SNM/BTC,1610309395611,2021-01-10T20:09:55.611000Z,sell,2.7e-07,445.0,0.00012015,5266007,true,true
SNM/BTC,1610309395611,2021-01-10T20:09:55.611000Z,sell,2.7e-07,9569.0,0.00258363,5266008,true,true
SNM/BTC,1610309398229,2021-01-10T20:09:58.229000Z,buy,2.7e-07,538.0,0.00014526,5266009,false,true
SNM/BTC,1610309532555,2021-01-10T20:12:12.555000Z,buy,2.7e-07,38620.0,0.0104274,5266010,false,true
SNM/BTC,1610309584843,2021-01-10T20:13:04.843000Z,sell,2.6e-07,1942.0,0.00050492,5266011,true,true
SNM/BTC,1610309584843,2021-01-10T20:13:04.843000Z,sell,2.6e-07,12074.0,0.00313924,5266012,true,true
SNM/BTC,1610309627794,2021-01-10T20:13:47.794000Z,buy,2.7e-07,2000.0,0.00054,5266013,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,4981.0,0.00134487,5266014,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,2364.0,0.00063828,5266015,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,3536.0,0.00095472,5266016,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,14908.0,0.00402516,5266017,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,26022.0,0.00702594,5266018,false,true
SNM/BTC,1610309631345,2021-01-10T20:13:51.345000Z,buy,2.7e-07,1218.0,0.00032886,5266019,false,true
SNM/BTC,1610309709756,2021-01-10T20:15:09.756000Z,sell,2.6e-07,37816.0,0.00983216,5266020,true,true
SNM/BTC,1610309723485,2021-01-10T20:15:23.485000Z,buy,2.7e-07,10186.0,0.00275022,5266021,false,true
SNM/BTC,1610309918421,2021-01-10T20:18:38.421000Z,buy,2.7e-07,1000.0,0.00027,5266022,false,true
SNM/BTC,1610309983140,2021-01-10T20:19:43.140000Z,sell,2.6e-07,7589.0,0.00197314,5266023,true,true
SNM/BTC,1610310146510,2021-01-10T20:22:26.510000Z,sell,2.6e-07,660.0,0.0001716,5266024,true,true
SNM/BTC,1610310265814,2021-01-10T20:24:25.814000Z,buy,2.7e-07,3039.0,0.00082053,5266025,false,true
SNM/BTC,1610310265814,2021-01-10T20:24:25.814000Z,buy,2.7e-07,3703.0,0.00099981,5266026,false,true
SNM/BTC,1610310265814,2021-01-10T20:24:25.814000Z,buy,2.7e-07,3704.0,0.00100008,5266027,false,true
SNM/BTC,1610310265814,2021-01-10T20:24:25.814000Z,buy,2.7e-07,3703.0,0.00099981,5266028,false,true
SNM/BTC,1610310275729,2021-01-10T20:24:35.729000Z,sell,2.6e-07,6950.0,0.001807,5266029,true,true
SNM/BTC,1610310387221,2021-01-10T20:26:27.221000Z,buy,2.7e-07,65024.0,0.01755648,5266030,false,true
SNM/BTC,1610310426234,2021-01-10T20:27:06.234000Z,buy,2.8e-07,906.0,0.00025368,5266031,false,true
SNM/BTC,1610310426234,2021-01-10T20:27:06.234000Z,buy,2.8e-07,3704.0,0.00103712,5266032,false,true
SNM/BTC,1610310426234,2021-01-10T20:27:06.234000Z,buy,2.8e-07,500.0,0.00014,5266033,false,true
SNM/BTC,1610310426234,2021-01-10T20:27:06.234000Z,buy,2.8e-07,2440.0,0.0006832,5266034,false,true
SNM/BTC,1610310428637,2021-01-10T20:27:08.637000Z,buy,2.8e-07,3571.0,0.00099988,5266035,false,true
SNM/BTC,1610310496493,2021-01-10T20:28:16.493000Z,sell,2.7e-07,10175.0,0.00274725,5266036,true,true
SNM/BTC,1610310584668,2021-01-10T20:29:44.668000Z,sell,2.7e-07,5468.0,0.00147636,5266037,true,true
SNM/BTC,1610310611481,2021-01-10T20:30:11.481000Z,sell,2.7e-07,50621.0,0.01366767,5266038,true,true
SNM/BTC,1610310619026,2021-01-10T20:30:19.026000Z,sell,2.7e-07,52970.0,0.0143019,5266039,true,true
SNM/BTC,1610310676395,2021-01-10T20:31:16.395000Z,buy,2.8e-07,2000.0,0.00056,5266040,false,true
SNM/BTC,1610311038049,2021-01-10T20:37:18.049000Z,buy,2.8e-07,1798.0,0.00050344,5266041,false,true
SNM/BTC,1610311075157,2021-01-10T20:37:55.157000Z,sell,2.7e-07,8000.0,0.00216,5266042,true,true
SNM/BTC,1610311092560,2021-01-10T20:38:12.560000Z,sell,2.7e-07,6310.0,0.0017037,5266043,true,true
SNM/BTC,1610311294382,2021-01-10T20:41:34.382000Z,buy,2.8e-07,371.0,0.00010388,5266044,false,true
SNM/BTC,1610311300658,2021-01-10T20:41:40.658000Z,sell,2.7e-07,3063.0,0.00082701,5266045,true,true
SNM/BTC,1610311314795,2021-01-10T20:41:54.795000Z,sell,2.7e-07,27840.0,0.0075168,5266046,true,true
SNM/BTC,1610311425456,2021-01-10T20:43:45.456000Z,sell,2.7e-07,95764.0,0.02585628,5266047,true,true
SNM/BTC,1610311521951,2021-01-10T20:45:21.951000Z,sell,2.7e-07,1140.0,0.0003078,5266048,true,true
SNM/BTC,1610311570707,2021-01-10T20:46:10.707000Z,sell,2.7e-07,400.0,0.000108,5266049,true,true
SNM/BTC,1610311680990,2021-01-10T20:48:00.990000Z,sell,2.7e-07,385.0,0.00010395,5266050,true,true
SNM/BTC,1610311737226,2021-01-10T20:48:57.226000Z,sell,2.7e-07,5000.0,0.00135,5266051,true,true
SNM/BTC,1610311753173,2021-01-10T20:49:13.173000Z,sell,2.7e-07,25897.0,0.00699219,5266052,true,true
SNM/BTC,1610311799053,2021-01-10T20:49:59.053000Z,sell,2.7e-07,30085.0,0.00812295,5266053,true,true
SNM/BTC,1610311882545,2021-01-10T20:51:22.545000Z,sell,2.7e-07,1000.0,0.00027,5266054,true,true
SNM/BTC,1610311920810,2021-01-10T20:52:00.810000Z,sell,2.7e-07,167265.0,0.04516155,5266055,true,true
SNM/BTC,1610311920810,2021-01-10T20:52:00.810000Z,sell,2.7e-07,1302.0,0.00035154,5266056,true,true
SNM/BTC,1610311960375,2021-01-10T20:52:40.375000Z,sell,2.7e-07,11099.0,0.00299673,5266057,true,true
SNM/BTC,1610311960375,2021-01-10T20:52:40.375000Z,sell,2.7e-07,500.0,0.000135,5266058,true,true
SNM/BTC,1610311960375,2021-01-10T20:52:40.375000Z,sell,2.7e-07,3704.0,0.00100008,5266059,true,true
SNM/BTC,1610311960375,2021-01-10T20:52:40.375000Z,sell,2.7e-07,35522.0,0.00959094,5266060,true,true
SNM/BTC,1610311989025,2021-01-10T20:53:09.025000Z,sell,2.7e-07,15971.0,0.00431217,5266061,true,true
SNM/BTC,1610312111474,2021-01-10T20:55:11.474000Z,sell,2.7e-07,1942.0,0.00052434,5266062,true,true
SNM/BTC,1610312136378,2021-01-10T20:55:36.378000Z,sell,2.7e-07,7683.0,0.00207441,5266063,true,true
SNM/BTC,1610312213423,2021-01-10T20:56:53.423000Z,sell,2.7e-07,3950.0,0.0010665,5266064,true,true
SNM/BTC,1610312215426,2021-01-10T20:56:55.426000Z,sell,2.7e-07,42046.0,0.01135242,5266065,true,true
SNM/BTC,1610313044613,2021-01-10T21:10:44.613000Z,sell,2.7e-07,146790.0,0.0396333,5266066,true,true
SNM/BTC,1610313044613,2021-01-10T21:10:44.613000Z,sell,2.7e-07,651.0,0.00017577,5266067,true,true
SNM/BTC,1610313044613,2021-01-10T21:10:44.613000Z,sell,2.7e-07,371.0,0.00010017,5266068,true,true
SNM/BTC,1610313044613,2021-01-10T21:10:44.613000Z,sell,2.7e-07,7585.0,0.00204795,5266069,true,true
SNM/BTC,1610313044613,2021-01-10T21:10:44.613000Z,sell,2.7e-07,190387.0,0.05140449,5266070,true,true
SNM/BTC,1610313119711,2021-01-10T21:11:59.711000Z,sell,2.7e-07,31379.0,0.00847233,5266071,true,true
SNM/BTC,1610313129423,2021-01-10T21:12:09.423000Z,buy,2.8e-07,1174.0,0.00032872,5266072,false,true
SNM/BTC,1610313138983,2021-01-10T21:12:18.983000Z,buy,2.8e-07,4764.0,0.00133392,5266073,false,true
SNM/BTC,1610313138983,2021-01-10T21:12:18.983000Z,buy,2.8e-07,790.0,0.0002212,5266074,false,true
SNM/BTC,1610313308332,2021-01-10T21:15:08.332000Z,buy,2.8e-07,5080.0,0.0014224,5266075,false,true
SNM/BTC,1610313308332,2021-01-10T21:15:08.332000Z,buy,2.8e-07,2376.0,0.00066528,5266076,false,true
SNM/BTC,1610313308332,2021-01-10T21:15:08.332000Z,buy,2.8e-07,462.0,0.00012936,5266077,false,true
SNM/BTC,1610313308332,2021-01-10T21:15:08.332000Z,buy,2.8e-07,603.0,0.00016884,5266078,false,true
SNM/BTC,1610313308332,2021-01-10T21:15:08.332000Z,buy,2.8e-07,64200.0,0.017976,5266079,false,true
SNM/BTC,1610313339278,2021-01-10T21:15:39.278000Z,sell,2.7e-07,54828.0,0.01480356,5266080,true,true
SNM/BTC,1610313393184,2021-01-10T21:16:33.184000Z,sell,2.7e-07,7848.0,0.00211896,5266081,true,true
SNM/BTC,1610313568618,2021-01-10T21:19:28.618000Z,sell,2.7e-07,471.0,0.00012717,5266082,true,true
SNM/BTC,1610313721228,2021-01-10T21:22:01.228000Z,sell,2.7e-07,6998.0,0.00188946,5266083,true,true
SNM/BTC,1610313943363,2021-01-10T21:25:43.363000Z,sell,2.7e-07,16100.0,0.004347,5266084,true,true
SNM/BTC,1610314229483,2021-01-10T21:30:29.483000Z,sell,2.7e-07,8875.0,0.00239625,5266085,true,true
SNM/BTC,1610314366507,2021-01-10T21:32:46.507000Z,buy,2.8e-07,2000.0,0.00056,5266086,false,true
SNM/BTC,1610314426394,2021-01-10T21:33:46.394000Z,buy,2.8e-07,428.0,0.00011984,5266087,false,true
SNM/BTC,1610314613821,2021-01-10T21:36:53.821000Z,buy,2.8e-07,900.0,0.000252,5266088,false,true
SNM/BTC,1610314657922,2021-01-10T21:37:37.922000Z,buy,2.8e-07,5572.0,0.00156016,5266089,false,true
SNM/BTC,1610314659682,2021-01-10T21:37:39.682000Z,buy,2.8e-07,1374.0,0.00038472,5266090,false,true
SNM/BTC,1610314826587,2021-01-10T21:40:26.587000Z,sell,2.7e-07,5566.0,0.00150282,5266091,true,true
SNM/BTC,1610314892313,2021-01-10T21:41:32.313000Z,sell,2.7e-07,371.0,0.00010017,5266092,true,true
SNM/BTC,1610314892313,2021-01-10T21:41:32.313000Z,sell,2.7e-07,2464.0,0.00066528,5266093,true,true
SNM/BTC,1610314892313,2021-01-10T21:41:32.313000Z,sell,2.7e-07,462.0,0.00012474,5266094,true,true
SNM/BTC,1610314892313,2021-01-10T21:41:32.313000Z,sell,2.7e-07,603.0,0.00016281,5266095,true,true
SNM/BTC,1610314892313,2021-01-10T21:41:32.313000Z,sell,2.7e-07,7585.0,0.00204795,5266096,true,true
SNM/BTC,1610314894413,2021-01-10T21:41:34.413000Z,buy,2.7e-07,371.0,0.00010017,5266097,false,true
SNM/BTC,1610314967330,2021-01-10T21:42:47.330000Z,sell,2.6e-07,1374.0,0.00035724,5266098,true,true
SNM/BTC,1610315103896,2021-01-10T21:45:03.896000Z,buy,2.8e-07,3491.0,0.00097748,5266099,false,true
SNM/BTC,1610315421223,2021-01-10T21:50:21.223000Z,sell,2.7e-07,518.0,0.00013986,5266100,true,true
SNM/BTC,1610315421223,2021-01-10T21:50:21.223000Z,sell,2.7e-07,154.0,4.158e-05,5266101,true,true
SNM/BTC,1610315423390,2021-01-10T21:50:23.390000Z,buy,2.8e-07,2500.0,0.0007,5266102,false,true
SNM/BTC,1610315621447,2021-01-10T21:53:41.447000Z,buy,2.8e-07,619.0,0.00017332,5266103,false,true
SNM/BTC,1610315706187,2021-01-10T21:55:06.187000Z,sell,2.7e-07,1254.0,0.00033858,5266104,true,true
SNM/BTC,1610315706187,2021-01-10T21:55:06.187000Z,sell,2.6e-07,677.0,0.00017602,5266105,true,true
SNM/BTC,1610315710312,2021-01-10T21:55:10.312000Z,sell,2.6e-07,1823.0,0.00047398,5266106,true,true
SNM/BTC,1610315881716,2021-01-10T21:58:01.716000Z,sell,2.7e-07,814.0,0.00021978,5266107,true,true
SNM/BTC,1610315890577,2021-01-10T21:58:10.577000Z,sell,2.7e-07,823.0,0.00022221,5266108,true,true
SNM/BTC,1610315890577,2021-01-10T21:58:10.577000Z,sell,2.6e-07,11883.0,0.00308958,5266109,true,true
SNM/BTC,1610316237722,2021-01-10T22:03:57.722000Z,sell,2.6e-07,713.0,0.00018538,5266110,true,true
SNM/BTC,1610316365484,2021-01-10T22:06:05.484000Z,buy,2.7e-07,1637.0,0.00044199,5266111,false,true
SNM/BTC,1610316365484,2021-01-10T22:06:05.484000Z,buy,2.7e-07,363.0,9.801e-05,5266112,false,true
SNM/BTC,1610316428067,2021-01-10T22:07:08.067000Z,buy,2.7e-07,814.0,0.00021978,5266113,false,true
SNM/BTC,1610316453111,2021-01-10T22:07:33.111000Z,buy,2.7e-07,3704.0,0.00100008,5266114,false,true
SNM/BTC,1610316484685,2021-01-10T22:08:04.685000Z,buy,2.7e-07,823.0,0.00022221,5266115,false,true
SNM/BTC,1610316829830,2021-01-10T22:13:49.830000Z,buy,2.7e-07,48569.0,0.01311363,5266116,false,true
SNM/BTC,1610316845980,2021-01-10T22:14:05.980000Z,buy,2.7e-07,11844.0,0.00319788,5266117,false,true
SNM/BTC,1610316878843,2021-01-10T22:14:38.843000Z,buy,2.7e-07,47819.0,0.01291113,5266118,false,true
SNM/BTC,1610317300906,2021-01-10T22:21:40.906000Z,buy,2.7e-07,427.0,0.00011529,5266119,false,true
SNM/BTC,1610317422058,2021-01-10T22:23:42.058000Z,buy,2.7e-07,914.0,0.00024678,5266120,false,true
SNM/BTC,1610317615853,2021-01-10T22:26:55.853000Z,sell,2.6e-07,2222.0,0.00057772,5266121,true,true
SNM/BTC,1610317690437,2021-01-10T22:28:10.437000Z,buy,2.7e-07,2000.0,0.00054,5266122,false,true
SNM/BTC,1610317703240,2021-01-10T22:28:23.240000Z,sell,2.6e-07,2798.0,0.00072748,5266123,true,true
SNM/BTC,1610317850835,2021-01-10T22:30:50.835000Z,buy,2.7e-07,10417.0,0.00281259,5266124,false,true
SNM/BTC,1610317854864,2021-01-10T22:30:54.864000Z,buy,2.7e-07,417.0,0.00011259,5266125,false,true
SNM/BTC,1610318074168,2021-01-10T22:34:34.168000Z,buy,2.7e-07,2132.0,0.00057564,5266126,false,true
SNM/BTC,1610318204853,2021-01-10T22:36:44.853000Z,buy,2.7e-07,1000.0,0.00027,5266127,false,true
SNM/BTC,1610318224981,2021-01-10T22:37:04.981000Z,sell,2.6e-07,14465.0,0.0037609,5266128,true,true
SNM/BTC,1610318320733,2021-01-10T22:38:40.733000Z,sell,2.6e-07,1253.0,0.00032578,5266129,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,258.0,6.708e-05,5266130,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,385.0,0.0001001,5266131,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,4773.0,0.00124098,5266132,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,385.0,0.0001001,5266133,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,1212.0,0.00031512,5266134,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,2517.0,0.00065442,5266135,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,480.0,0.0001248,5266136,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,603.0,0.00015678,5266137,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,1649.0,0.00042874,5266138,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,12375.0,0.0032175,5266139,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,650.0,0.000169,5266140,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,500.0,0.00013,5266141,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,3846.0,0.00099996,5266142,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,5575.0,0.0014495,5266143,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,5575.0,0.0014495,5266144,true,true
SNM/BTC,1610318602713,2021-01-10T22:43:22.713000Z,sell,2.6e-07,677.0,0.00017602,5266145,true,true
SNM/BTC,1610318648561,2021-01-10T22:44:08.561000Z,sell,2.6e-07,43169.0,0.01122394,5266146,true,true
SNM/BTC,1610318648561,2021-01-10T22:44:08.561000Z,sell,2.6e-07,37962.0,0.00987012,5266147,true,true
SNM/BTC,1610318648561,2021-01-10T22:44:08.561000Z,sell,2.6e-07,2086.0,0.00054236,5266148,true,true
SNM/BTC,1610318648561,2021-01-10T22:44:08.561000Z,sell,2.6e-07,16783.0,0.00436358,5266149,true,true
SNM/BTC,1610318810418,2021-01-10T22:46:50.418000Z,buy,2.7e-07,2000.0,0.00054,5266150,false,true
SNM/BTC,1610318965492,2021-01-10T22:49:25.492000Z,buy,2.7e-07,2122.0,0.00057294,5266151,false,true
SNM/BTC,1610319035613,2021-01-10T22:50:35.613000Z,sell,2.6e-07,4032.0,0.00104832,5266152,true,true
SNM/BTC,1610319035613,2021-01-10T22:50:35.613000Z,sell,2.6e-07,45968.0,0.01195168,5266153,true,true
SNM/BTC,1610319226961,2021-01-10T22:53:46.961000Z,buy,2.7e-07,5555.0,0.00149985,5266154,false,true
SNM/BTC,1610319307193,2021-01-10T22:55:07.193000Z,sell,2.6e-07,45711.0,0.01188486,5266155,true,true
SNM/BTC,1610319307193,2021-01-10T22:55:07.193000Z,sell,2.6e-07,2016.0,0.00052416,5266156,true,true
SNM/BTC,1610319307193,2021-01-10T22:55:07.193000Z,sell,2.6e-07,385.0,0.0001001,5266157,true,true
SNM/BTC,1610319307193,2021-01-10T22:55:07.193000Z,sell,2.6e-07,385.0,0.0001001,5266158,true,true
SNM/BTC,1610319307193,2021-01-10T22:55:07.193000Z,sell,2.6e-07,91503.0,0.02379078,5266159,true,true
SNM/BTC,1610319480768,2021-01-10T22:58:00.768000Z,buy,2.7e-07,11623.0,0.00313821,5266160,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,101361.0,0.02736747,5266161,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,1090.0,0.0002943,5266162,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,1637.0,0.00044199,5266163,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,10534.0,0.00284418,5266164,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,40000.0,0.0108,5266165,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,40028.0,0.01080756,5266166,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,3703.0,0.00099981,5266167,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,12362.0,0.00333774,5266168,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,760.0,0.0002052,5266169,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,650.0,0.0001755,5266170,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,500.0,0.000135,5266171,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,3846.0,0.00103842,5266172,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,43802.0,0.01182654,5266173,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,2471.0,0.00066717,5266174,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,480.0,0.0001296,5266175,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,603.0,0.00016281,5266176,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,37924.0,0.01023948,5266177,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.7e-07,91503.0,0.02470581,5266178,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.8e-07,18816.0,0.00526848,5266179,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.8e-07,5489.0,0.00153692,5266180,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.8e-07,18609.0,0.00521052,5266181,false,true
SNM/BTC,1610319628247,2021-01-10T23:00:28.247000Z,buy,2.8e-07,306566.0,0.08583848,5266182,false,true
SNM/BTC,1610319643978,2021-01-10T23:00:43.978000Z,buy,2.8e-07,226255.0,0.0633514,5266183,false,true
SNM/BTC,1610319683095,2021-01-10T23:01:23.095000Z,buy,2.8e-07,9046.0,0.00253288,5266184,false,true
SNM/BTC,1610319724593,2021-01-10T23:02:04.593000Z,buy,2.8e-07,687.0,0.00019236,5266185,false,true
SNM/BTC,1610319785292,2021-01-10T23:03:05.292000Z,buy,2.8e-07,793.0,0.00022204,5266186,false,true
SNM/BTC,1610319998744,2021-01-10T23:06:38.744000Z,sell,2.7e-07,1021.0,0.00027567,5266187,true,true
SNM/BTC,1610320089885,2021-01-10T23:08:09.885000Z,sell,2.7e-07,16839.0,0.00454653,5266188,true,true
SNM/BTC,1610320137494,2021-01-10T23:08:57.494000Z,sell,2.7e-07,1256.0,0.00033912,5266189,true,true
SNM/BTC,1610320524107,2021-01-10T23:15:24.107000Z,buy,2.8e-07,43848.0,0.01227744,5266190,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,301530.0,0.0844284,5266191,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,6264.0,0.00175392,5266192,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,371.0,0.00010388,5266193,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,874.0,0.00024472,5266194,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,13536.0,0.00379008,5266195,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,599.0,0.00016772,5266196,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,10739.0,0.00300692,5266197,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,3000.0,0.00084,5266198,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,726.0,0.00020328,5266199,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,5996.0,0.00167888,5266200,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,7705.0,0.0021574,5266201,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,650.0,0.000182,5266202,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,973.0,0.00027244,5266203,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,13625.0,0.003815,5266204,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,1000.0,0.00028,5266205,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,10789.0,0.00302092,5266206,false,true
SNM/BTC,1610320714745,2021-01-10T23:18:34.745000Z,buy,2.8e-07,47251.0,0.01323028,5266207,false,true
SNM/BTC,1610320844308,2021-01-10T23:20:44.308000Z,buy,2.8e-07,9000.0,0.00252,5266208,false,true
SNM/BTC,1610320853137,2021-01-10T23:20:53.137000Z,sell,2.7e-07,500.0,0.000135,5266209,true,true
SNM/BTC,1610320860655,2021-01-10T23:21:00.655000Z,sell,2.7e-07,475.0,0.00012825,5266210,true,true
SNM/BTC,1610320864906,2021-01-10T23:21:04.906000Z,sell,2.7e-07,654.0,0.00017658,5266211,true,true
SNM/BTC,1610320876641,2021-01-10T23:21:16.641000Z,sell,2.7e-07,875.0,0.00023625,5266212,true,true
SNM/BTC,1610320893016,2021-01-10T23:21:33.016000Z,sell,2.7e-07,11556.0,0.00312012,5266213,true,true
SNM/BTC,1610320893016,2021-01-10T23:21:33.016000Z,sell,2.7e-07,10934.0,0.00295218,5266214,true,true
SNM/BTC,1610320893016,2021-01-10T23:21:33.016000Z,sell,2.7e-07,9944.0,0.00268488,5266215,true,true
SNM/BTC,1610320893016,2021-01-10T23:21:33.016000Z,sell,2.7e-07,650.0,0.0001755,5266216,true,true
SNM/BTC,1610320893016,2021-01-10T23:21:33.016000Z,sell,2.7e-07,100000.0,0.027,5266217,true,true
