symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MDA/BTC,1611880234008,2021-01-29T00:30:34.008000Z,sell,1.831e-05,363.0,0.00664653,11906812,true,true
MDA/BTC,1611880289329,2021-01-29T00:31:29.329000Z,buy,1.83e-05,754.0,0.0137982,11906813,false,true
MDA/BTC,1611880315510,2021-01-29T00:31:55.510000Z,buy,1.83e-05,250.0,0.004575,11906814,false,true
MDA/BTC,1611880317702,2021-01-29T00:31:57.702000Z,sell,1.83e-05,817.0,0.0149511,11906815,true,true
MDA/BTC,1611880355996,2021-01-29T00:32:35.996000Z,buy,1.83e-05,826.0,0.0151158,11906816,false,true
MDA/BTC,1611881326601,2021-01-29T00:48:46.601000Z,sell,1.829e-05,89.0,0.00162781,11906817,true,true
MDA/BTC,1611881326858,2021-01-29T00:48:46.858000Z,sell,1.829e-05,80.0,0.0014632,11906818,true,true
MDA/BTC,1611881326858,2021-01-29T00:48:46.858000Z,sell,1.829e-05,31.0,0.00056699,11906819,true,true
MDA/BTC,1611881326858,2021-01-29T00:48:46.858000Z,sell,1.829e-05,375.0,0.00685875,11906820,true,true
MDA/BTC,1611881326858,2021-01-29T00:48:46.858000Z,sell,1.829e-05,8.0,0.00014632,11906821,true,true
MDA/BTC,1611881349812,2021-01-29T00:49:09.812000Z,sell,1.828e-05,710.0,0.0129788,11906822,true,true
MDA/BTC,1611881349812,2021-01-29T00:49:09.812000Z,sell,1.826e-05,143.0,0.00261118,11906823,true,true
MDA/BTC,1611881387998,2021-01-29T00:49:47.998000Z,sell,1.828e-05,709.0,0.01296052,11906824,true,true
MDA/BTC,1611881397187,2021-01-29T00:49:57.187000Z,buy,1.828e-05,788.0,0.01440464,11906825,false,true
MDA/BTC,1611881398379,2021-01-29T00:49:58.379000Z,buy,1.828e-05,804.0,0.01469712,11906826,false,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.827e-05,6.0,0.00010962,11906827,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.826e-05,233.0,0.00425458,11906828,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.825e-05,376.0,0.006862,11906829,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.825e-05,200.0,0.00365,11906830,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.825e-05,28.0,0.000511,11906831,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.824e-05,27.0,0.00049248,11906832,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.824e-05,10.0,0.0001824,11906833,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.824e-05,2.0,3.648e-05,11906834,true,true
MDA/BTC,1611881818419,2021-01-29T00:56:58.419000Z,sell,1.823e-05,25.0,0.00045575,11906835,true,true
MDA/BTC,1611881822031,2021-01-29T00:57:02.031000Z,sell,1.823e-05,523.0,0.00953429,11906836,true,true
MDA/BTC,1611881826130,2021-01-29T00:57:06.130000Z,sell,1.822e-05,801.0,0.01459422,11906837,true,true
MDA/BTC,1611881834407,2021-01-29T00:57:14.407000Z,buy,1.823e-05,198.0,0.00360954,11906838,false,true
MDA/BTC,1611881834407,2021-01-29T00:57:14.407000Z,buy,1.825e-05,185.0,0.00337625,11906839,false,true
MDA/BTC,1611881858319,2021-01-29T00:57:38.319000Z,buy,1.822e-05,817.0,0.01488574,11906840,false,true
MDA/BTC,1611881860513,2021-01-29T00:57:40.513000Z,buy,1.822e-05,555.0,0.0101121,11906841,false,true
MDA/BTC,1611881877705,2021-01-29T00:57:57.705000Z,buy,1.822e-05,637.0,0.01160614,11906842,false,true
MDA/BTC,1611881908888,2021-01-29T00:58:28.888000Z,buy,1.822e-05,656.0,0.01195232,11906843,false,true
MDA/BTC,1611881909072,2021-01-29T00:58:29.072000Z,buy,1.822e-05,661.0,0.01204342,11906844,false,true
MDA/BTC,1611881909258,2021-01-29T00:58:29.258000Z,sell,1.822e-05,405.0,0.0073791,11906845,true,true
MDA/BTC,1611881916446,2021-01-29T00:58:36.446000Z,buy,1.822e-05,412.0,0.00750664,11906846,false,true
MDA/BTC,1611881956630,2021-01-29T00:59:16.630000Z,buy,1.822e-05,789.0,0.01437558,11906847,false,true
MDA/BTC,1611881972813,2021-01-29T00:59:32.813000Z,sell,1.822e-05,833.0,0.01517726,11906848,true,true
MDA/BTC,1611881984112,2021-01-29T00:59:44.112000Z,sell,1.822e-05,618.0,0.01125996,11906849,true,true
MDA/BTC,1611882022300,2021-01-29T01:00:22.300000Z,buy,1.822e-05,822.0,0.01497684,11906850,false,true
MDA/BTC,1611882042485,2021-01-29T01:00:42.485000Z,buy,1.822e-05,429.0,0.00781638,11906851,false,true
MDA/BTC,1611882057669,2021-01-29T01:00:57.669000Z,sell,1.822e-05,388.0,0.00706936,11906852,true,true
MDA/BTC,1611882077857,2021-01-29T01:01:17.857000Z,sell,1.822e-05,446.0,0.00812612,11906853,true,true
MDA/BTC,1611882078039,2021-01-29T01:01:18.039000Z,sell,1.822e-05,359.0,0.00654098,11906854,true,true
MDA/BTC,1611882093222,2021-01-29T01:01:33.222000Z,sell,1.822e-05,425.0,0.0077435,11906855,true,true
MDA/BTC,1611882106408,2021-01-29T01:01:46.408000Z,sell,1.823e-05,447.0,0.00814881,11906856,true,true
MDA/BTC,1611882106593,2021-01-29T01:01:46.593000Z,sell,1.823e-05,402.0,0.00732846,11906857,true,true
MDA/BTC,1611882109776,2021-01-29T01:01:49.776000Z,buy,1.823e-05,434.0,0.00791182,11906858,false,true
MDA/BTC,1611882128958,2021-01-29T01:02:08.958000Z,buy,1.823e-05,400.0,0.007292,11906859,false,true
MDA/BTC,1611882139157,2021-01-29T01:02:19.157000Z,buy,1.823e-05,401.0,0.00731023,11906860,false,true
MDA/BTC,1611882139342,2021-01-29T01:02:19.342000Z,sell,1.823e-05,437.0,0.00796651,11906861,true,true
MDA/BTC,1611882159529,2021-01-29T01:02:39.529000Z,sell,1.823e-05,439.0,0.00800297,11906862,true,true
MDA/BTC,1611882172711,2021-01-29T01:02:52.711000Z,buy,1.823e-05,418.0,0.00762014,11906863,false,true
MDA/BTC,1611882190900,2021-01-29T01:03:10.900000Z,buy,1.823e-05,418.0,0.00762014,11906864,false,true
MDA/BTC,1611882191103,2021-01-29T01:03:11.103000Z,sell,1.823e-05,384.0,0.00700032,11906865,true,true
MDA/BTC,1611882199302,2021-01-29T01:03:19.302000Z,sell,1.823e-05,418.0,0.00762014,11906866,true,true
MDA/BTC,1611882209493,2021-01-29T01:03:29.493000Z,sell,1.823e-05,412.0,0.00751076,11906867,true,true
MDA/BTC,1611882224682,2021-01-29T01:03:44.682000Z,buy,1.823e-05,370.0,0.0067451,11906868,false,true
MDA/BTC,1611882242977,2021-01-29T01:04:02.977000Z,buy,1.823e-05,350.0,0.0063805,11906869,false,true
MDA/BTC,1611882263175,2021-01-29T01:04:23.175000Z,buy,1.823e-05,422.0,0.00769306,11906870,false,true
MDA/BTC,1611882269358,2021-01-29T01:04:29.358000Z,buy,1.823e-05,401.0,0.00731023,11906871,false,true
MDA/BTC,1611882277555,2021-01-29T01:04:37.555000Z,buy,1.823e-05,426.0,0.00776598,11906872,false,true
MDA/BTC,1611882277744,2021-01-29T01:04:37.744000Z,buy,1.823e-05,439.0,0.00800297,11906873,false,true
MDA/BTC,1611882297930,2021-01-29T01:04:57.930000Z,sell,1.823e-05,437.0,0.00796651,11906874,true,true
MDA/BTC,1611882317115,2021-01-29T01:05:17.115000Z,sell,1.823e-05,426.0,0.00776598,11906875,true,true
MDA/BTC,1611882337309,2021-01-29T01:05:37.309000Z,buy,1.823e-05,412.0,0.00751076,11906876,false,true
MDA/BTC,1611882341497,2021-01-29T01:05:41.497000Z,sell,1.823e-05,160.0,0.0029168,11906877,true,true
MDA/BTC,1611882361681,2021-01-29T01:06:01.681000Z,buy,1.823e-05,440.0,0.0080212,11906878,false,true
MDA/BTC,1611882371866,2021-01-29T01:06:11.866000Z,buy,1.823e-05,422.0,0.00769306,11906879,false,true
MDA/BTC,1611882380063,2021-01-29T01:06:20.063000Z,buy,1.823e-05,404.0,0.00736492,11906880,false,true
MDA/BTC,1611882393248,2021-01-29T01:06:33.248000Z,buy,1.823e-05,404.0,0.00736492,11906881,false,true
MDA/BTC,1611882394437,2021-01-29T01:06:34.437000Z,sell,1.823e-05,426.0,0.00776598,11906882,true,true
MDA/BTC,1611882395630,2021-01-29T01:06:35.630000Z,buy,1.823e-05,415.0,0.00756545,11906883,false,true
MDA/BTC,1611882401823,2021-01-29T01:06:41.823000Z,sell,1.823e-05,448.0,0.00816704,11906884,true,true
MDA/BTC,1611882411010,2021-01-29T01:06:51.010000Z,sell,1.823e-05,447.0,0.00814881,11906885,true,true
MDA/BTC,1611882428196,2021-01-29T01:07:08.196000Z,buy,1.823e-05,68.0,0.00123964,11906886,false,true
MDA/BTC,1611882429385,2021-01-29T01:07:09.385000Z,sell,1.823e-05,443.0,0.00807589,11906887,true,true
MDA/BTC,1611882430581,2021-01-29T01:07:10.581000Z,buy,1.823e-05,414.0,0.00754722,11906888,false,true
MDA/BTC,1611882441767,2021-01-29T01:07:21.767000Z,sell,1.823e-05,419.0,0.00763837,11906889,true,true
MDA/BTC,1611882452974,2021-01-29T01:07:32.974000Z,buy,1.823e-05,400.0,0.007292,11906890,false,true
MDA/BTC,1611882459159,2021-01-29T01:07:39.159000Z,sell,1.823e-05,228.0,0.00415644,11906891,true,true
MDA/BTC,1611882478452,2021-01-29T01:07:58.452000Z,buy,1.823e-05,404.0,0.00736492,11906892,false,true
MDA/BTC,1611882490647,2021-01-29T01:08:10.647000Z,buy,1.823e-05,274.0,0.00499502,11906893,false,true
MDA/BTC,1611882505831,2021-01-29T01:08:25.831000Z,sell,1.823e-05,416.0,0.00758368,11906894,true,true
MDA/BTC,1611882524016,2021-01-29T01:08:44.016000Z,buy,1.823e-05,423.0,0.00771129,11906895,false,true
MDA/BTC,1611882543206,2021-01-29T01:09:03.206000Z,buy,1.823e-05,208.0,0.00379184,11906896,false,true
MDA/BTC,1611882555395,2021-01-29T01:09:15.395000Z,buy,1.823e-05,413.0,0.00752899,11906897,false,true
MDA/BTC,1611882575447,2021-01-29T01:09:35.447000Z,buy,1.823e-05,180.0,0.0032814,11906898,false,true
MDA/BTC,1611882575519,2021-01-29T01:09:35.519000Z,sell,1.823e-05,320.0,0.0058336,11906899,true,true
MDA/BTC,1611882575583,2021-01-29T01:09:35.583000Z,buy,1.822e-05,86.0,0.00156692,11906900,false,true
MDA/BTC,1611882591762,2021-01-29T01:09:51.762000Z,sell,1.823e-05,403.0,0.00734669,11906901,true,true
MDA/BTC,1611882600949,2021-01-29T01:10:00.949000Z,sell,1.823e-05,345.0,0.00628935,11906902,true,true
MDA/BTC,1611882603156,2021-01-29T01:10:03.156000Z,sell,1.823e-05,421.0,0.00767483,11906903,true,true
MDA/BTC,1611882603371,2021-01-29T01:10:03.371000Z,sell,1.823e-05,348.0,0.00634404,11906904,true,true
MDA/BTC,1611882941306,2021-01-29T01:15:41.306000Z,buy,1.832e-05,38.0,0.00069616,11906905,false,true
MDA/BTC,1611882944142,2021-01-29T01:15:44.142000Z,buy,1.828e-05,401.0,0.00733028,11906906,false,true
MDA/BTC,1611882962331,2021-01-29T01:16:02.331000Z,buy,1.824e-05,432.0,0.00787968,11906907,false,true
MDA/BTC,1611882975476,2021-01-29T01:16:15.476000Z,sell,1.823e-05,8.0,0.00014584,11906908,true,true
MDA/BTC,1611882977517,2021-01-29T01:16:17.517000Z,sell,1.824e-05,75.0,0.001368,11906909,true,true
MDA/BTC,1611882981700,2021-01-29T01:16:21.700000Z,buy,1.824e-05,427.0,0.00778848,11906910,false,true
MDA/BTC,1611882981988,2021-01-29T01:16:21.988000Z,buy,1.824e-05,319.0,0.00581856,11906911,false,true
MDA/BTC,1611882997278,2021-01-29T01:16:37.278000Z,buy,1.824e-05,101.0,0.00184224,11906912,false,true
MDA/BTC,1611883010466,2021-01-29T01:16:50.466000Z,buy,1.824e-05,406.0,0.00740544,11906913,false,true
MDA/BTC,1611883022653,2021-01-29T01:17:02.653000Z,buy,1.824e-05,322.0,0.00587328,11906914,false,true
MDA/BTC,1611883042846,2021-01-29T01:17:22.846000Z,buy,1.824e-05,406.0,0.00740544,11906915,false,true
MDA/BTC,1611883051032,2021-01-29T01:17:31.032000Z,sell,1.824e-05,420.0,0.0076608,11906916,true,true
MDA/BTC,1611883067220,2021-01-29T01:17:47.220000Z,buy,1.824e-05,390.0,0.0071136,11906917,false,true
MDA/BTC,1611883069413,2021-01-29T01:17:49.413000Z,buy,1.824e-05,194.0,0.00353856,11906918,false,true
MDA/BTC,1611883086603,2021-01-29T01:18:06.603000Z,buy,1.824e-05,402.0,0.00733248,11906919,false,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.823e-05,18.0,0.00032814,11906920,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.822e-05,320.0,0.0058304,11906921,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.82e-05,43.0,0.0007826,11906922,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.819e-05,7.0,0.00012733,11906923,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.819e-05,7.0,0.00012733,11906924,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.817e-05,43.0,0.00078131,11906925,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.816e-05,358.0,0.00650128,11906926,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.816e-05,68.0,0.00123488,11906927,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.816e-05,130.0,0.0023608,11906928,true,true
MDA/BTC,1611883090941,2021-01-29T01:18:10.941000Z,sell,1.816e-05,64.0,0.00116224,11906929,true,true
MDA/BTC,1611883103386,2021-01-29T01:18:23.386000Z,sell,1.816e-05,61.0,0.00110776,11906930,true,true
MDA/BTC,1611883106736,2021-01-29T01:18:26.736000Z,sell,1.815e-05,62.0,0.0011253,11906931,true,true
MDA/BTC,1611883106736,2021-01-29T01:18:26.736000Z,sell,1.815e-05,43.0,0.00078045,11906932,true,true
MDA/BTC,1611883114143,2021-01-29T01:18:34.143000Z,sell,1.816e-05,729.0,0.01323864,11906933,true,true
MDA/BTC,1611883114143,2021-01-29T01:18:34.143000Z,sell,1.815e-05,1445.0,0.02622675,11906934,true,true
MDA/BTC,1611883114143,2021-01-29T01:18:34.143000Z,sell,1.815e-05,2243.0,0.04071045,11906935,true,true
MDA/BTC,1611883120992,2021-01-29T01:18:40.992000Z,sell,1.82e-05,420.0,0.007644,11906936,true,true
MDA/BTC,1611883121187,2021-01-29T01:18:41.187000Z,buy,1.819e-05,96.0,0.00174624,11906937,false,true
MDA/BTC,1611883122377,2021-01-29T01:18:42.377000Z,buy,1.819e-05,359.0,0.00653021,11906938,false,true
MDA/BTC,1611883132565,2021-01-29T01:18:52.565000Z,sell,1.82e-05,157.0,0.0028574,11906939,true,true
MDA/BTC,1611883152861,2021-01-29T01:19:12.861000Z,sell,1.819e-05,429.0,0.00780351,11906940,true,true
MDA/BTC,1611883153049,2021-01-29T01:19:13.049000Z,sell,1.82e-05,309.0,0.0056238,11906941,true,true
MDA/BTC,1611883153341,2021-01-29T01:19:13.341000Z,buy,1.82e-05,411.0,0.0074802,11906942,false,true
MDA/BTC,1611883157528,2021-01-29T01:19:17.528000Z,buy,1.819e-05,403.0,0.00733057,11906943,false,true
MDA/BTC,1611883158714,2021-01-29T01:19:18.714000Z,buy,1.819e-05,404.0,0.00734876,11906944,false,true
MDA/BTC,1611883175897,2021-01-29T01:19:35.897000Z,sell,1.819e-05,394.0,0.00716686,11906945,true,true
MDA/BTC,1611883185082,2021-01-29T01:19:45.082000Z,sell,1.819e-05,226.0,0.00411094,11906946,true,true
MDA/BTC,1611883193265,2021-01-29T01:19:53.265000Z,buy,1.819e-05,446.0,0.00811274,11906947,false,true
MDA/BTC,1611883211556,2021-01-29T01:20:11.556000Z,sell,1.822e-05,361.0,0.00657742,11906948,true,true
MDA/BTC,1611883219749,2021-01-29T01:20:19.749000Z,sell,1.822e-05,384.0,0.00699648,11906949,true,true
MDA/BTC,1611883239936,2021-01-29T01:20:39.936000Z,sell,1.822e-05,434.0,0.00790748,11906950,true,true
MDA/BTC,1611883241124,2021-01-29T01:20:41.124000Z,buy,1.822e-05,323.0,0.00588506,11906951,false,true
MDA/BTC,1611883246328,2021-01-29T01:20:46.328000Z,buy,1.822e-05,381.0,0.00694182,11906952,false,true
MDA/BTC,1611883265621,2021-01-29T01:21:05.621000Z,sell,1.819e-05,395.0,0.00718505,11906953,true,true
MDA/BTC,1611883285806,2021-01-29T01:21:25.806000Z,buy,1.819e-05,403.0,0.00733057,11906954,false,true
MDA/BTC,1611883303987,2021-01-29T01:21:43.987000Z,buy,1.82e-05,432.0,0.0078624,11906955,false,true
MDA/BTC,1611883324183,2021-01-29T01:22:04.183000Z,sell,1.819e-05,196.0,0.00356524,11906956,true,true
MDA/BTC,1611883333369,2021-01-29T01:22:13.369000Z,sell,1.822e-05,249.0,0.00453678,11906957,true,true
MDA/BTC,1611883349558,2021-01-29T01:22:29.558000Z,sell,1.822e-05,417.0,0.00759774,11906958,true,true
MDA/BTC,1611883355743,2021-01-29T01:22:35.743000Z,buy,1.822e-05,414.0,0.00754308,11906959,false,true
MDA/BTC,1611883366930,2021-01-29T01:22:46.930000Z,sell,1.822e-05,383.0,0.00697826,11906960,true,true
MDA/BTC,1611883386125,2021-01-29T01:23:06.125000Z,buy,1.819e-05,263.0,0.00478397,11906961,false,true
MDA/BTC,1611883395310,2021-01-29T01:23:15.310000Z,buy,1.818e-05,401.0,0.00729018,11906962,false,true
MDA/BTC,1611883415526,2021-01-29T01:23:35.526000Z,sell,1.819e-05,421.0,0.00765799,11906963,true,true
MDA/BTC,1611883416721,2021-01-29T01:23:36.721000Z,sell,1.819e-05,404.0,0.00734876,11906964,true,true
MDA/BTC,1611883416900,2021-01-29T01:23:36.900000Z,sell,1.819e-05,431.0,0.00783989,11906965,true,true
MDA/BTC,1611883430083,2021-01-29T01:23:50.083000Z,sell,1.819e-05,413.0,0.00751247,11906966,true,true
MDA/BTC,1611883434273,2021-01-29T01:23:54.273000Z,buy,1.818e-05,97.0,0.00176346,11906967,false,true
MDA/BTC,1611883447494,2021-01-29T01:24:07.494000Z,buy,1.821e-05,433.0,0.00788493,11906968,false,true
MDA/BTC,1611883455687,2021-01-29T01:24:15.687000Z,sell,1.821e-05,422.0,0.00768462,11906969,true,true
MDA/BTC,1611883457874,2021-01-29T01:24:17.874000Z,buy,1.821e-05,430.0,0.0078303,11906970,false,true
MDA/BTC,1611883461068,2021-01-29T01:24:21.068000Z,sell,1.82e-05,426.0,0.0077532,11906971,true,true
MDA/BTC,1611883462258,2021-01-29T01:24:22.258000Z,buy,1.82e-05,402.0,0.0073164,11906972,false,true
MDA/BTC,1611883466452,2021-01-29T01:24:26.452000Z,buy,1.821e-05,443.0,0.00806703,11906973,false,true
MDA/BTC,1611883467642,2021-01-29T01:24:27.642000Z,buy,1.82e-05,427.0,0.0077714,11906974,false,true
MDA/BTC,1611883481833,2021-01-29T01:24:41.833000Z,sell,1.821e-05,424.0,0.00772104,11906975,true,true
MDA/BTC,1611883494017,2021-01-29T01:24:54.017000Z,buy,1.821e-05,426.0,0.00775746,11906976,false,true
MDA/BTC,1611883498214,2021-01-29T01:24:58.214000Z,sell,1.82e-05,432.0,0.0078624,11906977,true,true
MDA/BTC,1611883503401,2021-01-29T01:25:03.401000Z,buy,1.818e-05,431.0,0.00783558,11906978,false,true
MDA/BTC,1611883523693,2021-01-29T01:25:23.693000Z,sell,1.82e-05,372.0,0.0067704,11906979,true,true
MDA/BTC,1611883524877,2021-01-29T01:25:24.877000Z,buy,1.82e-05,415.0,0.007553,11906980,false,true
MDA/BTC,1611883543071,2021-01-29T01:25:43.071000Z,sell,1.818e-05,353.0,0.00641754,11906981,true,true
MDA/BTC,1611883544268,2021-01-29T01:25:44.268000Z,sell,1.819e-05,396.0,0.00720324,11906982,true,true
MDA/BTC,1611883562460,2021-01-29T01:26:02.460000Z,sell,1.818e-05,449.0,0.00816282,11906983,true,true
MDA/BTC,1611883562648,2021-01-29T01:26:02.648000Z,buy,1.82e-05,442.0,0.0080444,11906984,false,true
MDA/BTC,1611883563844,2021-01-29T01:26:03.844000Z,sell,1.818e-05,399.0,0.00725382,11906985,true,true
MDA/BTC,1611883577255,2021-01-29T01:26:17.255000Z,buy,1.818e-05,441.0,0.00801738,11906986,false,true
MDA/BTC,1611883597439,2021-01-29T01:26:37.439000Z,sell,1.819e-05,423.0,0.00769437,11906987,true,true
MDA/BTC,1611883616616,2021-01-29T01:26:56.616000Z,sell,1.819e-05,448.0,0.00814912,11906988,true,true
MDA/BTC,1611883623804,2021-01-29T01:27:03.804000Z,sell,1.821e-05,433.0,0.00788493,11906989,true,true
MDA/BTC,1611883623991,2021-01-29T01:27:03.991000Z,sell,1.821e-05,432.0,0.00786672,11906990,true,true
MDA/BTC,1611883637284,2021-01-29T01:27:17.284000Z,buy,1.821e-05,442.0,0.00804882,11906991,false,true
MDA/BTC,1611883643462,2021-01-29T01:27:23.462000Z,buy,1.821e-05,414.0,0.00753894,11906992,false,true
MDA/BTC,1611883651642,2021-01-29T01:27:31.642000Z,sell,1.821e-05,429.0,0.00781209,11906993,true,true
MDA/BTC,1611883652825,2021-01-29T01:27:32.825000Z,buy,1.821e-05,422.0,0.00768462,11906994,false,true
MDA/BTC,1611883659009,2021-01-29T01:27:39.009000Z,sell,1.821e-05,421.0,0.00766641,11906995,true,true
MDA/BTC,1611883660194,2021-01-29T01:27:40.194000Z,buy,1.822e-05,404.0,0.00736088,11906996,false,true
MDA/BTC,1611883660377,2021-01-29T01:27:40.377000Z,sell,1.822e-05,409.0,0.00745198,11906997,true,true
MDA/BTC,1611883662556,2021-01-29T01:27:42.556000Z,buy,1.821e-05,429.0,0.00781209,11906998,false,true
MDA/BTC,1611883676740,2021-01-29T01:27:56.740000Z,sell,1.821e-05,447.0,0.00813987,11906999,true,true
MDA/BTC,1611883690932,2021-01-29T01:28:10.932000Z,sell,1.82e-05,443.0,0.0080626,11907000,true,true
MDA/BTC,1611883691124,2021-01-29T01:28:11.124000Z,sell,1.82e-05,436.0,0.0079352,11907001,true,true
MDA/BTC,1611883710319,2021-01-29T01:28:30.319000Z,buy,1.82e-05,406.0,0.0073892,11907002,false,true
MDA/BTC,1611883729514,2021-01-29T01:28:49.514000Z,buy,1.82e-05,423.0,0.0076986,11907003,false,true
MDA/BTC,1611883735697,2021-01-29T01:28:55.697000Z,sell,1.818e-05,426.0,0.00774468,11907004,true,true
MDA/BTC,1611883737891,2021-01-29T01:28:57.891000Z,buy,1.82e-05,435.0,0.007917,11907005,false,true
MDA/BTC,1611883746072,2021-01-29T01:29:06.072000Z,buy,1.82e-05,406.0,0.0073892,11907006,false,true
MDA/BTC,1611883747259,2021-01-29T01:29:07.259000Z,buy,1.819e-05,435.0,0.00791265,11907007,false,true
MDA/BTC,1611883765455,2021-01-29T01:29:25.455000Z,sell,1.818e-05,425.0,0.0077265,11907008,true,true
MDA/BTC,1611883766640,2021-01-29T01:29:26.640000Z,buy,1.818e-05,407.0,0.00739926,11907009,false,true
MDA/BTC,1611883773822,2021-01-29T01:29:33.822000Z,sell,1.816e-05,30.0,0.0005448,11907010,true,true
MDA/BTC,1611883783011,2021-01-29T01:29:43.011000Z,buy,1.816e-05,384.0,0.00697344,11907011,false,true
MDA/BTC,1611883783199,2021-01-29T01:29:43.199000Z,buy,1.816e-05,423.0,0.00768168,11907012,false,true
MDA/BTC,1611883802378,2021-01-29T01:30:02.378000Z,sell,1.817e-05,438.0,0.00795846,11907013,true,true
MDA/BTC,1611883819565,2021-01-29T01:30:19.565000Z,sell,1.817e-05,438.0,0.00795846,11907014,true,true
MDA/BTC,1611883823751,2021-01-29T01:30:23.751000Z,sell,1.817e-05,347.0,0.00630499,11907015,true,true
MDA/BTC,1611883836935,2021-01-29T01:30:36.935000Z,sell,1.817e-05,307.0,0.00557819,11907016,true,true
MDA/BTC,1611883841125,2021-01-29T01:30:41.125000Z,sell,1.817e-05,415.0,0.00754055,11907017,true,true
MDA/BTC,1611883856309,2021-01-29T01:30:56.309000Z,buy,1.817e-05,422.0,0.00766774,11907018,false,true
MDA/BTC,1611883856495,2021-01-29T01:30:56.495000Z,buy,1.817e-05,407.0,0.00739519,11907019,false,true
MDA/BTC,1611883874682,2021-01-29T01:31:14.682000Z,sell,1.817e-05,421.0,0.00764957,11907020,true,true
MDA/BTC,1611883877872,2021-01-29T01:31:17.872000Z,buy,1.817e-05,403.0,0.00732251,11907021,false,true
