symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
VIB/BTC,1629764497895,2021-08-24T00:21:37.895000Z,buy,1.03e-06,481.0,0.00049543,8116392,false,true
VIB/BTC,1629764497895,2021-08-24T00:21:37.895000Z,buy,1.03e-06,481.0,0.00049543,8116393,false,true
VIB/BTC,1629764497895,2021-08-24T00:21:37.895000Z,buy,1.03e-06,481.0,0.00049543,8116394,false,true
VIB/BTC,1629764497895,2021-08-24T00:21:37.895000Z,buy,1.03e-06,10331.0,0.01064093,8116395,false,true
VIB/BTC,1629764613207,2021-08-24T00:23:33.207000Z,buy,1.03e-06,1810.0,0.0018643,8116396,false,true
VIB/BTC,1629764821710,2021-08-24T00:27:01.710000Z,buy,1.03e-06,20998.0,0.02162794,8116397,false,true
VIB/BTC,1629765206823,2021-08-24T00:33:26.823000Z,buy,1.03e-06,411.0,0.00042333,8116398,false,true
VIB/BTC,1629765242687,2021-08-24T00:34:02.687000Z,buy,1.03e-06,10224.0,0.01053072,8116399,false,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,2646.0,0.00269892,8116400,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,612.0,0.00062424,8116401,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,14705.0,0.0149991,8116402,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,112.0,0.00011424,8116403,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,5000.0,0.0051,8116404,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,143.0,0.00014586,8116405,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,2941.0,0.00299982,8116406,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,19558.0,0.01994916,8116407,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,8823.0,0.00899946,8116408,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,30851.0,0.03146802,8116409,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,148.0,0.00015096,8116410,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116411,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116412,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116413,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116414,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116415,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116416,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116417,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116418,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116419,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116420,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116421,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,491.0,0.00050082,8116422,true,true
VIB/BTC,1629765667565,2021-08-24T00:41:07.565000Z,sell,1.02e-06,15280.0,0.0155856,8116423,true,true
VIB/BTC,1629766042547,2021-08-24T00:47:22.547000Z,buy,1.03e-06,94.0,9.682e-05,8116424,false,true
VIB/BTC,1629766108285,2021-08-24T00:48:28.285000Z,sell,1.02e-06,294.0,0.00029988,8116425,true,true
VIB/BTC,1629766365805,2021-08-24T00:52:45.805000Z,sell,1.02e-06,7973.0,0.00813246,8116426,true,true
VIB/BTC,1629767063663,2021-08-24T01:04:23.663000Z,buy,1.03e-06,174.0,0.00017922,8116427,false,true
VIB/BTC,1629767080977,2021-08-24T01:04:40.977000Z,buy,1.03e-06,5707.0,0.00587821,8116428,false,true
VIB/BTC,1629767080977,2021-08-24T01:04:40.977000Z,buy,1.03e-06,2155.0,0.00221965,8116429,false,true
VIB/BTC,1629767080977,2021-08-24T01:04:40.977000Z,buy,1.03e-06,2811.0,0.00289533,8116430,false,true
VIB/BTC,1629767326007,2021-08-24T01:08:46.007000Z,buy,1.03e-06,142.0,0.00014626,8116431,false,true
VIB/BTC,1629767337842,2021-08-24T01:08:57.842000Z,buy,1.03e-06,9933.0,0.01023099,8116432,false,true
VIB/BTC,1629767337842,2021-08-24T01:08:57.842000Z,buy,1.03e-06,127.0,0.00013081,8116433,false,true
VIB/BTC,1629767337842,2021-08-24T01:08:57.842000Z,buy,1.03e-06,315.0,0.00032445,8116434,false,true
VIB/BTC,1629767337842,2021-08-24T01:08:57.842000Z,buy,1.03e-06,508.0,0.00052324,8116435,false,true
VIB/BTC,1629767470770,2021-08-24T01:11:10.770000Z,buy,1.03e-06,992.0,0.00102176,8116436,false,true
VIB/BTC,1629767490896,2021-08-24T01:11:30.896000Z,buy,1.03e-06,14098.0,0.01452094,8116437,false,true
VIB/BTC,1629767770133,2021-08-24T01:16:10.133000Z,buy,1.03e-06,4083.0,0.00420549,8116438,false,true
VIB/BTC,1629767770133,2021-08-24T01:16:10.133000Z,buy,1.03e-06,7533.0,0.00775899,8116439,false,true
VIB/BTC,1629767830276,2021-08-24T01:17:10.276000Z,sell,1.02e-06,10662.0,0.01087524,8116440,true,true
VIB/BTC,1629767897368,2021-08-24T01:18:17.368000Z,sell,1.02e-06,1126.0,0.00114852,8116441,true,true
VIB/BTC,1629768037024,2021-08-24T01:20:37.024000Z,buy,1.03e-06,476.0,0.00049028,8116442,false,true
VIB/BTC,1629768037024,2021-08-24T01:20:37.024000Z,buy,1.03e-06,55.0,5.665e-05,8116443,false,true
VIB/BTC,1629769009142,2021-08-24T01:36:49.142000Z,buy,1.03e-06,129.0,0.00013287,8116444,false,true
VIB/BTC,1629770367452,2021-08-24T01:59:27.452000Z,buy,1.03e-06,3946.0,0.00406438,8116445,false,true
VIB/BTC,1629770525633,2021-08-24T02:02:05.633000Z,buy,1.03e-06,573.0,0.00059019,8116446,false,true
VIB/BTC,1629771304906,2021-08-24T02:15:04.906000Z,sell,1.02e-06,361.0,0.00036822,8116447,true,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,332.0,0.00034196,8116448,false,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,612.0,0.00063036,8116449,false,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,148.0,0.00015244,8116450,false,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,491.0,0.00050573,8116451,false,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,491.0,0.00050573,8116452,false,true
VIB/BTC,1629771478668,2021-08-24T02:17:58.668000Z,buy,1.03e-06,9739.0,0.01003117,8116453,false,true
VIB/BTC,1629771842924,2021-08-24T02:24:02.924000Z,buy,1.03e-06,3634.0,0.00374302,8116454,false,true
VIB/BTC,1629771921131,2021-08-24T02:25:21.131000Z,sell,1.02e-06,9933.0,0.01013166,8116455,true,true
VIB/BTC,1629772191842,2021-08-24T02:29:51.842000Z,buy,1.03e-06,1332.0,0.00137196,8116456,false,true
VIB/BTC,1629772191842,2021-08-24T02:29:51.842000Z,buy,1.03e-06,90.0,9.27e-05,8116457,false,true
VIB/BTC,1629772498668,2021-08-24T02:34:58.668000Z,sell,1.02e-06,3822.0,0.00389844,8116458,true,true
VIB/BTC,1629772498668,2021-08-24T02:34:58.668000Z,sell,1.02e-06,491.0,0.00050082,8116459,true,true
VIB/BTC,1629772498668,2021-08-24T02:34:58.668000Z,sell,1.02e-06,2786.0,0.00284172,8116460,true,true
VIB/BTC,1629772498668,2021-08-24T02:34:58.668000Z,sell,1.02e-06,20401.0,0.02080902,8116461,true,true
VIB/BTC,1629772853569,2021-08-24T02:40:53.569000Z,buy,1.03e-06,401.0,0.00041303,8116462,false,true
VIB/BTC,1629772853569,2021-08-24T02:40:53.569000Z,buy,1.03e-06,288.0,0.00029664,8116463,false,true
VIB/BTC,1629773133811,2021-08-24T02:45:33.811000Z,buy,1.03e-06,201.0,0.00020703,8116464,false,true
VIB/BTC,1629773855430,2021-08-24T02:57:35.430000Z,sell,1.02e-06,9503.0,0.00969306,8116465,true,true
VIB/BTC,1629773951776,2021-08-24T02:59:11.776000Z,buy,1.03e-06,2.0,2.06e-06,8116466,false,true
VIB/BTC,1629773951776,2021-08-24T02:59:11.776000Z,buy,1.03e-06,491.0,0.00050573,8116467,false,true
VIB/BTC,1629773951776,2021-08-24T02:59:11.776000Z,buy,1.03e-06,491.0,0.00050573,8116468,false,true
VIB/BTC,1629773951776,2021-08-24T02:59:11.776000Z,buy,1.03e-06,11.0,1.133e-05,8116469,false,true
VIB/BTC,1629774117576,2021-08-24T03:01:57.576000Z,buy,1.03e-06,145.0,0.00014935,8116470,false,true
VIB/BTC,1629774251843,2021-08-24T03:04:11.843000Z,buy,1.03e-06,122.0,0.00012566,8116471,false,true
VIB/BTC,1629774309704,2021-08-24T03:05:09.704000Z,buy,1.03e-06,105.0,0.00010815,8116472,false,true
VIB/BTC,1629775456378,2021-08-24T03:24:16.378000Z,buy,1.03e-06,108.0,0.00011124,8116473,false,true
VIB/BTC,1629775456378,2021-08-24T03:24:16.378000Z,buy,1.03e-06,491.0,0.00050573,8116474,false,true
VIB/BTC,1629775456378,2021-08-24T03:24:16.378000Z,buy,1.03e-06,35.0,3.605e-05,8116475,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,456.0,0.00046968,8116476,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,491.0,0.00050573,8116477,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,491.0,0.00050573,8116478,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,491.0,0.00050573,8116479,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,5000.0,0.00515,8116480,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,112.0,0.00011536,8116481,false,true
VIB/BTC,1629776237174,2021-08-24T03:37:17.174000Z,buy,1.03e-06,446.0,0.00045938,8116482,false,true
VIB/BTC,1629776670009,2021-08-24T03:44:30.009000Z,buy,1.03e-06,1708.0,0.00175924,8116483,false,true
VIB/BTC,1629776670009,2021-08-24T03:44:30.009000Z,buy,1.03e-06,3888.0,0.00400464,8116484,false,true
VIB/BTC,1629776692320,2021-08-24T03:44:52.320000Z,buy,1.03e-06,3521.0,0.00362663,8116485,false,true
VIB/BTC,1629777130941,2021-08-24T03:52:10.941000Z,sell,1.02e-06,343.0,0.00034986,8116486,true,true
VIB/BTC,1629777299289,2021-08-24T03:54:59.289000Z,buy,1.03e-06,1030.0,0.0010609,8116487,false,true
VIB/BTC,1629777300569,2021-08-24T03:55:00.569000Z,buy,1.03e-06,2236.0,0.00230308,8116488,false,true
VIB/BTC,1629777672405,2021-08-24T04:01:12.405000Z,sell,1.02e-06,1047.0,0.00106794,8116489,true,true
VIB/BTC,1629777757796,2021-08-24T04:02:37.796000Z,sell,1.02e-06,1198.0,0.00122196,8116490,true,true
VIB/BTC,1629778559684,2021-08-24T04:15:59.684000Z,buy,1.03e-06,1017.0,0.00104751,8116491,false,true
VIB/BTC,1629778639769,2021-08-24T04:17:19.769000Z,sell,1.02e-06,908.0,0.00092616,8116492,true,true
VIB/BTC,1629778902734,2021-08-24T04:21:42.734000Z,sell,1.02e-06,2426.0,0.00247452,8116493,true,true
VIB/BTC,1629779626148,2021-08-24T04:33:46.148000Z,sell,1.02e-06,10944.0,0.01116288,8116494,true,true
VIB/BTC,1629779743150,2021-08-24T04:35:43.150000Z,buy,1.03e-06,99.0,0.00010197,8116495,false,true
VIB/BTC,1629779773393,2021-08-24T04:36:13.393000Z,buy,1.03e-06,99.0,0.00010197,8116496,false,true
VIB/BTC,1629779830995,2021-08-24T04:37:10.995000Z,buy,1.03e-06,2483.0,0.00255749,8116497,false,true
VIB/BTC,1629779830995,2021-08-24T04:37:10.995000Z,buy,1.03e-06,9340.0,0.0096202,8116498,false,true
VIB/BTC,1629780454574,2021-08-24T04:47:34.574000Z,sell,1.02e-06,477.0,0.00048654,8116499,true,true
VIB/BTC,1629780454574,2021-08-24T04:47:34.574000Z,sell,1.02e-06,4353.0,0.00444006,8116500,true,true
VIB/BTC,1629781481870,2021-08-24T05:04:41.870000Z,buy,1.03e-06,443.0,0.00045629,8116501,false,true
VIB/BTC,1629782188072,2021-08-24T05:16:28.072000Z,buy,1.03e-06,7470.0,0.0076941,8116502,false,true
VIB/BTC,1629782258002,2021-08-24T05:17:38.002000Z,sell,1.02e-06,2597.0,0.00264894,8116503,true,true
VIB/BTC,1629782532312,2021-08-24T05:22:12.312000Z,buy,1.03e-06,2707.0,0.00278821,8116504,false,true
VIB/BTC,1629782532312,2021-08-24T05:22:12.312000Z,buy,1.03e-06,491.0,0.00050573,8116505,false,true
VIB/BTC,1629782532312,2021-08-24T05:22:12.312000Z,buy,1.03e-06,4851.0,0.00499653,8116506,false,true
VIB/BTC,1629782532312,2021-08-24T05:22:12.312000Z,buy,1.03e-06,3684.0,0.00379452,8116507,false,true
VIB/BTC,1629782569503,2021-08-24T05:22:49.503000Z,buy,1.03e-06,11733.0,0.01208499,8116508,false,true
VIB/BTC,1629782842966,2021-08-24T05:27:22.966000Z,buy,1.03e-06,150.0,0.0001545,8116509,false,true
VIB/BTC,1629783141833,2021-08-24T05:32:21.833000Z,buy,1.03e-06,1935.0,0.00199305,8116510,false,true
VIB/BTC,1629783201548,2021-08-24T05:33:21.548000Z,sell,1.02e-06,1503.0,0.00153306,8116511,true,true
VIB/BTC,1629783260732,2021-08-24T05:34:20.732000Z,sell,1.02e-06,11696.0,0.01192992,8116512,true,true
VIB/BTC,1629783477880,2021-08-24T05:37:57.880000Z,buy,1.03e-06,620.0,0.0006386,8116513,false,true
VIB/BTC,1629783489973,2021-08-24T05:38:09.973000Z,sell,1.02e-06,2916.0,0.00297432,8116514,true,true
VIB/BTC,1629783489973,2021-08-24T05:38:09.973000Z,sell,1.02e-06,519.0,0.00052938,8116515,true,true
VIB/BTC,1629783489973,2021-08-24T05:38:09.973000Z,sell,1.02e-06,493.0,0.00050286,8116516,true,true
VIB/BTC,1629783489973,2021-08-24T05:38:09.973000Z,sell,1.02e-06,1072.0,0.00109344,8116517,true,true
VIB/BTC,1629783513721,2021-08-24T05:38:33.721000Z,sell,1.02e-06,2000.0,0.00204,8116518,true,true
VIB/BTC,1629783795084,2021-08-24T05:43:15.084000Z,buy,1.03e-06,151.0,0.00015553,8116519,false,true
VIB/BTC,1629783851798,2021-08-24T05:44:11.798000Z,buy,1.03e-06,4094.0,0.00421682,8116520,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,27084.0,0.02789652,8116521,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,2783.0,0.00286649,8116522,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,499.0,0.00051397,8116523,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,8737.0,0.00899911,8116524,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,2156.0,0.00222068,8116525,false,true
VIB/BTC,1629784114269,2021-08-24T05:48:34.269000Z,buy,1.03e-06,7338.0,0.00755814,8116526,false,true
VIB/BTC,1629784169328,2021-08-24T05:49:29.328000Z,sell,1.02e-06,194.0,0.00019788,8116527,true,true
VIB/BTC,1629784202958,2021-08-24T05:50:02.958000Z,buy,1.03e-06,4944.0,0.00509232,8116528,false,true
VIB/BTC,1629784212186,2021-08-24T05:50:12.186000Z,buy,1.03e-06,3145.0,0.00323935,8116529,false,true
VIB/BTC,1629784344290,2021-08-24T05:52:24.290000Z,buy,1.03e-06,4281.0,0.00440943,8116530,false,true
VIB/BTC,1629784344290,2021-08-24T05:52:24.290000Z,buy,1.03e-06,3937.0,0.00405511,8116531,false,true
VIB/BTC,1629784344290,2021-08-24T05:52:24.290000Z,buy,1.03e-06,539.0,0.00055517,8116532,false,true
VIB/BTC,1629784344290,2021-08-24T05:52:24.290000Z,buy,1.03e-06,15243.0,0.01570029,8116533,false,true
VIB/BTC,1629784363682,2021-08-24T05:52:43.682000Z,buy,1.03e-06,563.0,0.00057989,8116534,false,true
VIB/BTC,1629784363682,2021-08-24T05:52:43.682000Z,buy,1.03e-06,144.0,0.00014832,8116535,false,true
VIB/BTC,1629784484253,2021-08-24T05:54:44.253000Z,buy,1.03e-06,583.0,0.00060049,8116536,false,true
VIB/BTC,1629784539590,2021-08-24T05:55:39.590000Z,sell,1.02e-06,9009.0,0.00918918,8116537,true,true
VIB/BTC,1629784612834,2021-08-24T05:56:52.834000Z,sell,1.02e-06,7537.0,0.00768774,8116538,true,true
VIB/BTC,1629784612834,2021-08-24T05:56:52.834000Z,sell,1.02e-06,2175.0,0.0022185,8116539,true,true
VIB/BTC,1629784612834,2021-08-24T05:56:52.834000Z,sell,1.02e-06,4351.0,0.00443802,8116540,true,true
VIB/BTC,1629784612834,2021-08-24T05:56:52.834000Z,sell,1.02e-06,13210.0,0.0134742,8116541,true,true
VIB/BTC,1629784612834,2021-08-24T05:56:52.834000Z,sell,1.02e-06,4202.0,0.00428604,8116542,true,true
VIB/BTC,1629784734676,2021-08-24T05:58:54.676000Z,buy,1.03e-06,97.0,9.991e-05,8116543,false,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,834.0,0.00085068,8116544,true,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,615.0,0.0006273,8116545,true,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,148.0,0.00015096,8116546,true,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,491.0,0.00050082,8116547,true,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,491.0,0.00050082,8116548,true,true
VIB/BTC,1629785145792,2021-08-24T06:05:45.792000Z,sell,1.02e-06,253.0,0.00025806,8116549,true,true
VIB/BTC,1629785480557,2021-08-24T06:11:20.557000Z,buy,1.03e-06,3932.0,0.00404996,8116550,false,true
VIB/BTC,1629785480557,2021-08-24T06:11:20.557000Z,buy,1.03e-06,6040.0,0.0062212,8116551,false,true
VIB/BTC,1629785976879,2021-08-24T06:19:36.879000Z,sell,1.02e-06,9962.0,0.01016124,8116552,true,true
VIB/BTC,1629786900881,2021-08-24T06:35:00.881000Z,buy,1.03e-06,97.0,9.991e-05,8116553,false,true
VIB/BTC,1629786915763,2021-08-24T06:35:15.763000Z,buy,1.03e-06,133.0,0.00013699,8116554,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,13406.0,0.01380818,8116555,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,8737.0,0.00899911,8116556,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,2159.0,0.00222377,8116557,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,5036.0,0.00518708,8116558,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,615.0,0.00063345,8116559,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,491.0,0.00050573,8116560,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,148.0,0.00015244,8116561,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,491.0,0.00050573,8116562,false,true
VIB/BTC,1629786983119,2021-08-24T06:36:23.119000Z,buy,1.03e-06,7175.0,0.00739025,8116563,false,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116564,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116565,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116566,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116567,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,656.0,0.00067568,8116568,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116569,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116570,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116571,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116572,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116573,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116574,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116575,true,true
VIB/BTC,1629786983124,2021-08-24T06:36:23.124000Z,sell,1.03e-06,6710.0,0.0069113,8116576,true,true
VIB/BTC,1629786983795,2021-08-24T06:36:23.795000Z,sell,1.03e-06,4311.0,0.00444033,8116577,true,true
VIB/BTC,1629786985124,2021-08-24T06:36:25.124000Z,sell,1.03e-06,561.0,0.00057783,8116578,true,true
VIB/BTC,1629786990463,2021-08-24T06:36:30.463000Z,sell,1.03e-06,11489.0,0.01183367,8116579,true,true
VIB/BTC,1629787385874,2021-08-24T06:43:05.874000Z,sell,1.03e-06,47247.0,0.04866441,8116580,true,true
VIB/BTC,1629787391934,2021-08-24T06:43:11.934000Z,sell,1.03e-06,15005.0,0.01545515,8116581,true,true
VIB/BTC,1629787391938,2021-08-24T06:43:11.938000Z,buy,1.03e-06,15005.0,0.01545515,8116582,false,true
VIB/BTC,1629787391941,2021-08-24T06:43:11.941000Z,buy,1.03e-06,5799.0,0.00597297,8116583,false,true
VIB/BTC,1629787468860,2021-08-24T06:44:28.860000Z,sell,1.02e-06,313.0,0.00031926,8116584,true,true
VIB/BTC,1629787700370,2021-08-24T06:48:20.370000Z,sell,1.02e-06,611.0,0.00062322,8116585,true,true
VIB/BTC,1629787700370,2021-08-24T06:48:20.370000Z,sell,1.02e-06,7231.0,0.00737562,8116586,true,true
VIB/BTC,1629787700370,2021-08-24T06:48:20.370000Z,sell,1.02e-06,14705.0,0.0149991,8116587,true,true
VIB/BTC,1629787700370,2021-08-24T06:48:20.370000Z,sell,1.02e-06,491.0,0.00050082,8116588,true,true
VIB/BTC,1629787700370,2021-08-24T06:48:20.370000Z,sell,1.02e-06,1388.0,0.00141576,8116589,true,true
VIB/BTC,1629787821063,2021-08-24T06:50:21.063000Z,buy,1.03e-06,839.0,0.00086417,8116590,false,true
VIB/BTC,1629788662479,2021-08-24T07:04:22.479000Z,buy,1.03e-06,105.0,0.00010815,8116591,false,true
VIB/BTC,1629788936696,2021-08-24T07:08:56.696000Z,sell,1.02e-06,818.0,0.00083436,8116592,true,true
VIB/BTC,1629788936696,2021-08-24T07:08:56.696000Z,sell,1.02e-06,491.0,0.00050082,8116593,true,true
VIB/BTC,1629788936696,2021-08-24T07:08:56.696000Z,sell,1.02e-06,491.0,0.00050082,8116594,true,true
VIB/BTC,1629788936696,2021-08-24T07:08:56.696000Z,sell,1.02e-06,491.0,0.00050082,8116595,true,true
VIB/BTC,1629788936696,2021-08-24T07:08:56.696000Z,sell,1.02e-06,120.0,0.0001224,8116596,true,true
VIB/BTC,1629789070664,2021-08-24T07:11:10.664000Z,buy,1.03e-06,486.0,0.00050058,8116597,false,true
VIB/BTC,1629789070723,2021-08-24T07:11:10.723000Z,buy,1.03e-06,496.0,0.00051088,8116598,false,true
