symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.543e-05,44.0,0.00155892,4466659,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466660,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466661,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466662,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466663,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466664,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466665,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466666,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466667,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466668,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466669,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466670,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466671,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466672,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466673,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466674,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466675,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,147.0,0.00521556,4466676,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,44.0,0.00156112,4466677,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,140.0,0.0049672,4466678,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.548e-05,36.0,0.00127728,4466679,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.567e-05,292.0,0.01041564,4466680,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.567e-05,299.0,0.01066533,4466681,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.567e-05,299.0,0.01066533,4466682,false,true
NXS/BTC,1622048429414,2021-05-26T17:00:29.414000Z,buy,3.58e-05,8861.0,0.3172238,4466683,false,true
NXS/BTC,1622048429422,2021-05-26T17:00:29.422000Z,buy,3.58e-05,172.0,0.0061576,4466684,false,true
NXS/BTC,1622048429438,2021-05-26T17:00:29.438000Z,buy,3.58e-05,671.0,0.0240218,4466685,false,true
NXS/BTC,1622048429439,2021-05-26T17:00:29.439000Z,buy,3.58e-05,1544.0,0.0552752,4466686,false,true
NXS/BTC,1622048429442,2021-05-26T17:00:29.442000Z,buy,3.58e-05,9.0,0.0003222,4466687,false,true
NXS/BTC,1622048429457,2021-05-26T17:00:29.457000Z,sell,3.464e-05,8.0,0.00027712,4466688,true,true
NXS/BTC,1622048429471,2021-05-26T17:00:29.471000Z,sell,3.464e-05,3.0,0.00010392,4466689,true,true
NXS/BTC,1622048429471,2021-05-26T17:00:29.471000Z,sell,3.443e-05,36.0,0.00123948,4466690,true,true
NXS/BTC,1622048429471,2021-05-26T17:00:29.471000Z,sell,3.436e-05,16.0,0.00054976,4466691,true,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466692,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466693,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466694,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466695,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466696,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466697,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466698,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466699,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.535e-05,3.0,0.00010605,4466700,false,true
NXS/BTC,1622048429478,2021-05-26T17:00:29.478000Z,buy,3.543e-05,7.0,0.00024801,4466701,false,true
NXS/BTC,1622048429491,2021-05-26T17:00:29.491000Z,sell,3.436e-05,354.0,0.01216344,4466702,true,true
NXS/BTC,1622048429493,2021-05-26T17:00:29.493000Z,sell,3.381e-05,48.0,0.00162288,4466703,true,true
NXS/BTC,1622048429500,2021-05-26T17:00:29.500000Z,buy,3.414e-05,89.0,0.00303846,4466704,false,true
NXS/BTC,1622048429500,2021-05-26T17:00:29.500000Z,buy,3.414e-05,51.0,0.00174114,4466705,false,true
NXS/BTC,1622048429500,2021-05-26T17:00:29.500000Z,buy,3.414e-05,38.0,0.00129732,4466706,false,true
NXS/BTC,1622048429500,2021-05-26T17:00:29.500000Z,buy,3.414e-05,24.0,0.00081936,4466707,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.414e-05,65.0,0.0022191,4466708,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.414e-05,89.0,0.00303846,4466709,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.414e-05,89.0,0.00303846,4466710,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.414e-05,87.0,0.00297018,4466711,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,170.0,0.0060231,4466712,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466713,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466714,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466715,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466716,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466717,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,177.0,0.00627111,4466718,false,true
NXS/BTC,1622048429503,2021-05-26T17:00:29.503000Z,buy,3.543e-05,16.0,0.00056688,4466719,false,true
NXS/BTC,1622048429508,2021-05-26T17:00:29.508000Z,buy,3.455e-05,77.0,0.00266035,4466720,false,true
NXS/BTC,1622048429515,2021-05-26T17:00:29.515000Z,buy,3.455e-05,12.0,0.0004146,4466721,false,true
NXS/BTC,1622048429517,2021-05-26T17:00:29.517000Z,sell,3.381e-05,11.0,0.00037191,4466722,true,true
NXS/BTC,1622048429517,2021-05-26T17:00:29.517000Z,sell,3.378e-05,20.0,0.0006756,4466723,true,true
NXS/BTC,1622048429517,2021-05-26T17:00:29.517000Z,sell,3.365e-05,24.0,0.0008076,4466724,true,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466725,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466726,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466727,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466728,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466729,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466730,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466731,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466732,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,17.0,0.00058633,4466733,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.449e-05,15.0,0.00051735,4466734,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.455e-05,60.0,0.002073,4466735,false,true
NXS/BTC,1622048429526,2021-05-26T17:00:29.526000Z,buy,3.455e-05,145.0,0.00500975,4466736,false,true
NXS/BTC,1622048429535,2021-05-26T17:00:29.535000Z,buy,3.455e-05,4.0,0.0001382,4466737,false,true
NXS/BTC,1622048429535,2021-05-26T17:00:29.535000Z,buy,3.455e-05,33.0,0.00114015,4466738,false,true
NXS/BTC,1622048429543,2021-05-26T17:00:29.543000Z,sell,3.365e-05,55.0,0.00185075,4466739,true,true
NXS/BTC,1622048429544,2021-05-26T17:00:29.544000Z,buy,3.455e-05,22.0,0.0007601,4466740,false,true
NXS/BTC,1622048429552,2021-05-26T17:00:29.552000Z,sell,3.365e-05,176.0,0.0059224,4466741,true,true
NXS/BTC,1622048429556,2021-05-26T17:00:29.556000Z,sell,3.365e-05,42.0,0.0014133,4466742,true,true
NXS/BTC,1622048429556,2021-05-26T17:00:29.556000Z,sell,3.361e-05,14.0,0.00047054,4466743,true,true
NXS/BTC,1622048429556,2021-05-26T17:00:29.556000Z,sell,3.358e-05,14.0,0.00047012,4466744,true,true
NXS/BTC,1622048429603,2021-05-26T17:00:29.603000Z,buy,3.455e-05,94.0,0.0032477,4466745,false,true
NXS/BTC,1622048429603,2021-05-26T17:00:29.603000Z,buy,3.455e-05,148.0,0.0051134,4466746,false,true
NXS/BTC,1622048429606,2021-05-26T17:00:29.606000Z,buy,3.455e-05,1.0,3.455e-05,4466747,false,true
NXS/BTC,1622048429606,2021-05-26T17:00:29.606000Z,buy,3.455e-05,13.0,0.00044915,4466748,false,true
NXS/BTC,1622048429607,2021-05-26T17:00:29.607000Z,buy,3.455e-05,7.0,0.00024185,4466749,false,true
NXS/BTC,1622048429609,2021-05-26T17:00:29.609000Z,sell,3.378e-05,36.0,0.00121608,4466750,true,true
NXS/BTC,1622048429639,2021-05-26T17:00:29.639000Z,buy,3.455e-05,32.0,0.0011056,4466751,false,true
NXS/BTC,1622048429643,2021-05-26T17:00:29.643000Z,buy,3.455e-05,50.0,0.0017275,4466752,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,47.0,0.00162385,4466753,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,149.0,0.00514795,4466754,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,149.0,0.00514795,4466755,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,149.0,0.00514795,4466756,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,149.0,0.00514795,4466757,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.455e-05,147.0,0.00507885,4466758,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.477e-05,59.0,0.00205143,4466759,false,true
NXS/BTC,1622048429655,2021-05-26T17:00:29.655000Z,buy,3.479e-05,441.0,0.01534239,4466760,false,true
NXS/BTC,1622048429656,2021-05-26T17:00:29.656000Z,buy,3.479e-05,29.0,0.00100891,4466761,false,true
NXS/BTC,1622048429682,2021-05-26T17:00:29.682000Z,buy,3.479e-05,72.0,0.00250488,4466762,false,true
NXS/BTC,1622048429692,2021-05-26T17:00:29.692000Z,buy,3.454e-05,14.0,0.00048356,4466763,false,true
NXS/BTC,1622048429692,2021-05-26T17:00:29.692000Z,buy,3.479e-05,46.0,0.00160034,4466764,false,true
NXS/BTC,1622048429693,2021-05-26T17:00:29.693000Z,buy,3.479e-05,44.0,0.00153076,4466765,false,true
NXS/BTC,1622048429715,2021-05-26T17:00:29.715000Z,buy,3.479e-05,15.0,0.00052185,4466766,false,true
NXS/BTC,1622048429722,2021-05-26T17:00:29.722000Z,buy,3.479e-05,7.0,0.00024353,4466767,false,true
NXS/BTC,1622048429736,2021-05-26T17:00:29.736000Z,buy,3.479e-05,37.0,0.00128723,4466768,false,true
NXS/BTC,1622048429737,2021-05-26T17:00:29.737000Z,buy,3.479e-05,27.0,0.00093933,4466769,false,true
NXS/BTC,1622048429738,2021-05-26T17:00:29.738000Z,buy,3.479e-05,7.0,0.00024353,4466770,false,true
NXS/BTC,1622048429752,2021-05-26T17:00:29.752000Z,buy,3.433e-05,52.0,0.00178516,4466771,false,true
NXS/BTC,1622048429757,2021-05-26T17:00:29.757000Z,buy,3.433e-05,154.0,0.00528682,4466772,false,true
NXS/BTC,1622048429757,2021-05-26T17:00:29.757000Z,buy,3.479e-05,30.0,0.0010437,4466773,false,true
NXS/BTC,1622048429757,2021-05-26T17:00:29.757000Z,buy,3.481e-05,112.0,0.00389872,4466774,false,true
NXS/BTC,1622048429760,2021-05-26T17:00:29.760000Z,sell,3.389e-05,54.0,0.00183006,4466775,true,true
NXS/BTC,1622048429760,2021-05-26T17:00:29.760000Z,sell,3.389e-05,8.0,0.00027112,4466776,true,true
NXS/BTC,1622048429773,2021-05-26T17:00:29.773000Z,buy,3.481e-05,4.0,0.00013924,4466777,false,true
NXS/BTC,1622048429773,2021-05-26T17:00:29.773000Z,buy,3.505e-05,45.0,0.00157725,4466778,false,true
NXS/BTC,1622048429773,2021-05-26T17:00:29.773000Z,buy,3.505e-05,45.0,0.00157725,4466779,false,true
NXS/BTC,1622048429773,2021-05-26T17:00:29.773000Z,buy,3.505e-05,45.0,0.00157725,4466780,false,true
NXS/BTC,1622048429773,2021-05-26T17:00:29.773000Z,buy,3.505e-05,40.0,0.001402,4466781,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,5.0,0.00017525,4466782,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,30.0,0.0010515,4466783,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,15.0,0.00052575,4466784,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,45.0,0.00157725,4466785,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,45.0,0.00157725,4466786,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,45.0,0.00157725,4466787,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,45.0,0.00157725,4466788,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.505e-05,41.0,0.00143705,4466789,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.517e-05,20.0,0.0007034,4466790,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.517e-05,13.0,0.00045721,4466791,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.517e-05,13.0,0.00045721,4466792,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.543e-05,161.0,0.00570423,4466793,false,true
NXS/BTC,1622048429774,2021-05-26T17:00:29.774000Z,buy,3.543e-05,22.0,0.00077946,4466794,false,true
NXS/BTC,1622048429788,2021-05-26T17:00:29.788000Z,buy,3.543e-05,8.0,0.00028344,4466795,false,true
NXS/BTC,1622048429797,2021-05-26T17:00:29.797000Z,buy,3.543e-05,16.0,0.00056688,4466796,false,true
NXS/BTC,1622048429801,2021-05-26T17:00:29.801000Z,buy,3.543e-05,131.0,0.00464133,4466797,false,true
NXS/BTC,1622048429801,2021-05-26T17:00:29.801000Z,buy,3.543e-05,167.0,0.00591681,4466798,false,true
NXS/BTC,1622048429862,2021-05-26T17:00:29.862000Z,buy,3.567e-05,86.0,0.00306762,4466799,false,true
NXS/BTC,1622048429863,2021-05-26T17:00:29.863000Z,buy,3.567e-05,143.0,0.00510081,4466800,false,true
NXS/BTC,1622048429878,2021-05-26T17:00:29.878000Z,buy,3.567e-05,11.0,0.00039237,4466801,false,true
NXS/BTC,1622048429880,2021-05-26T17:00:29.880000Z,buy,3.567e-05,57.0,0.00203319,4466802,false,true
NXS/BTC,1622048429880,2021-05-26T17:00:29.880000Z,buy,3.58e-05,28.0,0.0010024,4466803,false,true
NXS/BTC,1622048429883,2021-05-26T17:00:29.883000Z,buy,3.58e-05,72.0,0.0025776,4466804,false,true
NXS/BTC,1622048429900,2021-05-26T17:00:29.900000Z,sell,3.551e-05,12.0,0.00042612,4466805,true,true
NXS/BTC,1622048429901,2021-05-26T17:00:29.901000Z,buy,3.58e-05,47.0,0.0016826,4466806,false,true
NXS/BTC,1622048429907,2021-05-26T17:00:29.907000Z,buy,3.58e-05,17.0,0.0006086,4466807,false,true
NXS/BTC,1622048429922,2021-05-26T17:00:29.922000Z,buy,3.58e-05,18.0,0.0006444,4466808,false,true
NXS/BTC,1622048429925,2021-05-26T17:00:29.925000Z,sell,3.551e-05,28.0,0.00099428,4466809,true,true
NXS/BTC,1622048429927,2021-05-26T17:00:29.927000Z,sell,3.551e-05,14.0,0.00049714,4466810,true,true
NXS/BTC,1622048429933,2021-05-26T17:00:29.933000Z,buy,3.58e-05,125.0,0.004475,4466811,false,true
NXS/BTC,1622048429941,2021-05-26T17:00:29.941000Z,sell,3.551e-05,23.0,0.00081673,4466812,true,true
NXS/BTC,1622048429944,2021-05-26T17:00:29.944000Z,buy,3.58e-05,1124.0,0.0402392,4466813,false,true
NXS/BTC,1622048429955,2021-05-26T17:00:29.955000Z,buy,3.58e-05,13.0,0.0004654,4466814,false,true
NXS/BTC,1622048429958,2021-05-26T17:00:29.958000Z,sell,3.551e-05,3.0,0.00010653,4466815,true,true
NXS/BTC,1622048429971,2021-05-26T17:00:29.971000Z,buy,3.58e-05,56.0,0.0020048,4466816,false,true
NXS/BTC,1622048429980,2021-05-26T17:00:29.980000Z,buy,3.58e-05,272.0,0.0097376,4466817,false,true
NXS/BTC,1622048429981,2021-05-26T17:00:29.981000Z,sell,3.551e-05,62.0,0.00220162,4466818,true,true
NXS/BTC,1622048429996,2021-05-26T17:00:29.996000Z,buy,3.58e-05,36.0,0.0012888,4466819,false,true
NXS/BTC,1622048430029,2021-05-26T17:00:30.029000Z,buy,3.579e-05,436.0,0.01560444,4466820,false,true
NXS/BTC,1622048430029,2021-05-26T17:00:30.029000Z,buy,3.579e-05,48.0,0.00171792,4466821,false,true
NXS/BTC,1622048430050,2021-05-26T17:00:30.050000Z,buy,3.579e-05,8.0,0.00028632,4466822,false,true
NXS/BTC,1622048430055,2021-05-26T17:00:30.055000Z,sell,3.551e-05,128.0,0.00454528,4466823,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.551e-05,69.0,0.00245019,4466824,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.464e-05,91.0,0.00315224,4466825,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.464e-05,216.0,0.00748224,4466826,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.378e-05,259.0,0.00874902,4466827,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.378e-05,20.0,0.0006756,4466828,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.365e-05,297.0,0.00999405,4466829,true,true
NXS/BTC,1622048430057,2021-05-26T17:00:30.057000Z,sell,3.358e-05,165.0,0.0055407,4466830,true,true
NXS/BTC,1622048430058,2021-05-26T17:00:30.058000Z,buy,3.579e-05,211.0,0.00755169,4466831,false,true
NXS/BTC,1622048430082,2021-05-26T17:00:30.082000Z,buy,3.579e-05,131.0,0.00468849,4466832,false,true
NXS/BTC,1622048430089,2021-05-26T17:00:30.089000Z,buy,3.567e-05,211.0,0.00752637,4466833,false,true
NXS/BTC,1622048430102,2021-05-26T17:00:30.102000Z,buy,3.517e-05,20.0,0.0007034,4466834,false,true
NXS/BTC,1622048430102,2021-05-26T17:00:30.102000Z,buy,3.567e-05,4.0,0.00014268,4466835,false,true
NXS/BTC,1622048430126,2021-05-26T17:00:30.126000Z,sell,3.465e-05,6.0,0.0002079,4466836,true,true
NXS/BTC,1622048430137,2021-05-26T17:00:30.137000Z,buy,3.567e-05,70.0,0.0024969,4466837,false,true
NXS/BTC,1622048430158,2021-05-26T17:00:30.158000Z,buy,3.567e-05,10.0,0.0003567,4466838,false,true
NXS/BTC,1622048430158,2021-05-26T17:00:30.158000Z,buy,3.567e-05,297.0,0.01059399,4466839,false,true
NXS/BTC,1622048430158,2021-05-26T17:00:30.158000Z,buy,3.579e-05,8.0,0.00028632,4466840,false,true
NXS/BTC,1622048430164,2021-05-26T17:00:30.164000Z,buy,3.579e-05,4.0,0.00014316,4466841,false,true
NXS/BTC,1622048430202,2021-05-26T17:00:30.202000Z,buy,3.579e-05,27.0,0.00096633,4466842,false,true
NXS/BTC,1622048430202,2021-05-26T17:00:30.202000Z,buy,3.58e-05,1.0,3.58e-05,4466843,false,true
NXS/BTC,1622048430219,2021-05-26T17:00:30.219000Z,buy,3.58e-05,50.0,0.00179,4466844,false,true
NXS/BTC,1622048430259,2021-05-26T17:00:30.259000Z,buy,3.58e-05,146.0,0.0052268,4466845,false,true
NXS/BTC,1622048430269,2021-05-26T17:00:30.269000Z,sell,3.479e-05,8.0,0.00027832,4466846,true,true
NXS/BTC,1622048430288,2021-05-26T17:00:30.288000Z,buy,3.551e-05,43.0,0.00152693,4466847,false,true
NXS/BTC,1622048430292,2021-05-26T17:00:30.292000Z,buy,3.58e-05,50.0,0.00179,4466848,false,true
NXS/BTC,1622048430296,2021-05-26T17:00:30.296000Z,buy,3.58e-05,15.0,0.000537,4466849,false,true
NXS/BTC,1622048430300,2021-05-26T17:00:30.300000Z,buy,3.58e-05,87.0,0.0031146,4466850,false,true
NXS/BTC,1622048430307,2021-05-26T17:00:30.307000Z,buy,3.58e-05,37.0,0.0013246,4466851,false,true
NXS/BTC,1622048430316,2021-05-26T17:00:30.316000Z,buy,3.58e-05,34.0,0.0012172,4466852,false,true
NXS/BTC,1622048430318,2021-05-26T17:00:30.318000Z,sell,3.555e-05,16.0,0.0005688,4466853,true,true
NXS/BTC,1622048430325,2021-05-26T17:00:30.325000Z,buy,3.58e-05,188.0,0.0067304,4466854,false,true
NXS/BTC,1622048430355,2021-05-26T17:00:30.355000Z,buy,3.569e-05,23.0,0.00082087,4466855,false,true
NXS/BTC,1622048430380,2021-05-26T17:00:30.380000Z,buy,3.569e-05,8.0,0.00028552,4466856,false,true
NXS/BTC,1622048430380,2021-05-26T17:00:30.380000Z,buy,3.58e-05,532.0,0.0190456,4466857,false,true
NXS/BTC,1622048430385,2021-05-26T17:00:30.385000Z,buy,3.58e-05,36.0,0.0012888,4466858,false,true
NXS/BTC,1622048430399,2021-05-26T17:00:30.399000Z,buy,3.58e-05,107.0,0.0038306,4466859,false,true
NXS/BTC,1622048430421,2021-05-26T17:00:30.421000Z,sell,3.555e-05,49.0,0.00174195,4466860,true,true
NXS/BTC,1622048430434,2021-05-26T17:00:30.434000Z,buy,3.58e-05,17.0,0.0006086,4466861,false,true
NXS/BTC,1622048430436,2021-05-26T17:00:30.436000Z,buy,3.58e-05,71.0,0.0025418,4466862,false,true
NXS/BTC,1622048430439,2021-05-26T17:00:30.439000Z,buy,3.58e-05,23.0,0.0008234,4466863,false,true
NXS/BTC,1622048430444,2021-05-26T17:00:30.444000Z,buy,3.58e-05,73.0,0.0026134,4466864,false,true
NXS/BTC,1622048430461,2021-05-26T17:00:30.461000Z,buy,3.58e-05,1082.0,0.0387356,4466865,false,true
NXS/BTC,1622048430468,2021-05-26T17:00:30.468000Z,buy,3.58e-05,21.0,0.0007518,4466866,false,true
NXS/BTC,1622048430484,2021-05-26T17:00:30.484000Z,sell,3.555e-05,4.0,0.0001422,4466867,true,true
NXS/BTC,1622048430484,2021-05-26T17:00:30.484000Z,buy,3.58e-05,1603.0,0.0573874,4466868,false,true
NXS/BTC,1622048430500,2021-05-26T17:00:30.500000Z,buy,3.58e-05,10.0,0.000358,4466869,false,true
NXS/BTC,1622048430529,2021-05-26T17:00:30.529000Z,buy,3.58e-05,318.0,0.0113844,4466870,false,true
NXS/BTC,1622048430530,2021-05-26T17:00:30.530000Z,buy,3.58e-05,32.0,0.0011456,4466871,false,true
NXS/BTC,1622048430531,2021-05-26T17:00:30.531000Z,buy,3.58e-05,26.0,0.0009308,4466872,false,true
NXS/BTC,1622048430539,2021-05-26T17:00:30.539000Z,buy,3.58e-05,376.0,0.0134608,4466873,false,true
NXS/BTC,1622048430543,2021-05-26T17:00:30.543000Z,buy,3.58e-05,9.0,0.0003222,4466874,false,true
NXS/BTC,1622048430553,2021-05-26T17:00:30.553000Z,buy,3.58e-05,97.0,0.0034726,4466875,false,true
NXS/BTC,1622048430553,2021-05-26T17:00:30.553000Z,buy,3.58e-05,182.0,0.0065156,4466876,false,true
NXS/BTC,1622048430554,2021-05-26T17:00:30.554000Z,buy,3.58e-05,15.0,0.000537,4466877,false,true
NXS/BTC,1622048430559,2021-05-26T17:00:30.559000Z,buy,3.58e-05,109.0,0.0039022,4466878,false,true
NXS/BTC,1622048430561,2021-05-26T17:00:30.561000Z,buy,3.58e-05,229.0,0.0081982,4466879,false,true
NXS/BTC,1622048430576,2021-05-26T17:00:30.576000Z,buy,3.58e-05,155.0,0.005549,4466880,false,true
NXS/BTC,1622048430577,2021-05-26T17:00:30.577000Z,buy,3.58e-05,140.0,0.005012,4466881,false,true
NXS/BTC,1622048430577,2021-05-26T17:00:30.577000Z,buy,3.58e-05,36.0,0.0012888,4466882,false,true
NXS/BTC,1622048430579,2021-05-26T17:00:30.579000Z,sell,3.555e-05,58.0,0.0020619,4466883,true,true
NXS/BTC,1622048430584,2021-05-26T17:00:30.584000Z,buy,3.528e-05,9.0,0.00031752,4466884,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,6.0,0.00021168,4466885,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,15.0,0.0005292,4466886,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,15.0,0.0005292,4466887,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,15.0,0.0005292,4466888,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,15.0,0.0005292,4466889,false,true
NXS/BTC,1622048430614,2021-05-26T17:00:30.614000Z,buy,3.528e-05,10.0,0.0003528,4466890,false,true
