symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NEBL/BTC,1613042090541,2021-02-11T11:14:50.541000Z,buy,3.701e-05,251.0,0.00928951,7867370,false,true
NEBL/BTC,1613042090541,2021-02-11T11:14:50.541000Z,buy,3.714e-05,12.0,0.00044568,7867371,false,true
NEBL/BTC,1613042090541,2021-02-11T11:14:50.541000Z,buy,3.715e-05,2436.0,0.0904974,7867372,false,true
NEBL/BTC,1613042127262,2021-02-11T11:15:27.262000Z,buy,3.715e-05,2380.0,0.088417,7867373,false,true
NEBL/BTC,1613042127262,2021-02-11T11:15:27.262000Z,buy,3.715e-05,53.0,0.00196895,7867374,false,true
NEBL/BTC,1613042132481,2021-02-11T11:15:32.481000Z,buy,3.717e-05,50.0,0.0018585,7867375,false,true
NEBL/BTC,1613042132481,2021-02-11T11:15:32.481000Z,buy,3.72e-05,624.0,0.0232128,7867376,false,true
NEBL/BTC,1613042132481,2021-02-11T11:15:32.481000Z,buy,3.72e-05,75.0,0.00279,7867377,false,true
NEBL/BTC,1613042132481,2021-02-11T11:15:32.481000Z,buy,3.72e-05,436.0,0.0162192,7867378,false,true
NEBL/BTC,1613042156259,2021-02-11T11:15:56.259000Z,sell,3.717e-05,100.0,0.003717,7867379,true,true
NEBL/BTC,1613042156259,2021-02-11T11:15:56.259000Z,sell,3.703e-05,100.0,0.003703,7867380,true,true
NEBL/BTC,1613042159102,2021-02-11T11:15:59.102000Z,buy,3.722e-05,3.0,0.00011166,7867381,false,true
NEBL/BTC,1613042161785,2021-02-11T11:16:01.785000Z,sell,3.695e-05,31.0,0.00114545,7867382,true,true
NEBL/BTC,1613042161785,2021-02-11T11:16:01.785000Z,sell,3.695e-05,121.0,0.00447095,7867383,true,true
NEBL/BTC,1613042171602,2021-02-11T11:16:11.602000Z,buy,3.695e-05,193.0,0.00713135,7867384,false,true
NEBL/BTC,1613042220525,2021-02-11T11:17:00.525000Z,buy,3.695e-05,16.0,0.0005912,7867385,false,true
NEBL/BTC,1613042222466,2021-02-11T11:17:02.466000Z,sell,3.694e-05,75.0,0.0027705,7867386,true,true
NEBL/BTC,1613042222466,2021-02-11T11:17:02.466000Z,sell,3.693e-05,3.0,0.00011079,7867387,true,true
NEBL/BTC,1613042222466,2021-02-11T11:17:02.466000Z,sell,3.691e-05,22.0,0.00081202,7867388,true,true
NEBL/BTC,1613042232844,2021-02-11T11:17:12.844000Z,buy,3.695e-05,193.0,0.00713135,7867389,false,true
NEBL/BTC,1613042290887,2021-02-11T11:18:10.887000Z,buy,3.695e-05,193.0,0.00713135,7867390,false,true
NEBL/BTC,1613042340789,2021-02-11T11:19:00.789000Z,sell,3.691e-05,28.0,0.00103348,7867391,true,true
NEBL/BTC,1613042340789,2021-02-11T11:19:00.789000Z,sell,3.685e-05,3.0,0.00011055,7867392,true,true
NEBL/BTC,1613042340789,2021-02-11T11:19:00.789000Z,sell,3.685e-05,12.0,0.0004422,7867393,true,true
NEBL/BTC,1613042340789,2021-02-11T11:19:00.789000Z,sell,3.684e-05,57.0,0.00209988,7867394,true,true
NEBL/BTC,1613042340812,2021-02-11T11:19:00.812000Z,buy,3.694e-05,10.0,0.0003694,7867395,false,true
NEBL/BTC,1613042340895,2021-02-11T11:19:00.895000Z,buy,3.694e-05,57.0,0.00210558,7867396,false,true
NEBL/BTC,1613042341237,2021-02-11T11:19:01.237000Z,buy,3.695e-05,163.0,0.00602285,7867397,false,true
NEBL/BTC,1613042341249,2021-02-11T11:19:01.249000Z,buy,3.695e-05,92.0,0.0033994,7867398,false,true
NEBL/BTC,1613042341308,2021-02-11T11:19:01.308000Z,sell,3.684e-05,92.0,0.00338928,7867399,true,true
NEBL/BTC,1613042343517,2021-02-11T11:19:03.517000Z,buy,3.694e-05,92.0,0.00339848,7867400,false,true
NEBL/BTC,1613042343517,2021-02-11T11:19:03.517000Z,buy,3.695e-05,262.0,0.0096809,7867401,false,true
NEBL/BTC,1613042345810,2021-02-11T11:19:05.810000Z,buy,3.695e-05,3510.0,0.1296945,7867402,false,true
NEBL/BTC,1613042352742,2021-02-11T11:19:12.742000Z,buy,3.705e-05,12.0,0.0004446,7867403,false,true
NEBL/BTC,1613042352742,2021-02-11T11:19:12.742000Z,buy,3.71e-05,181.0,0.0067151,7867404,false,true
NEBL/BTC,1613042411203,2021-02-11T11:20:11.203000Z,buy,3.709e-05,113.0,0.00419117,7867405,false,true
NEBL/BTC,1613042411203,2021-02-11T11:20:11.203000Z,buy,3.71e-05,79.0,0.0029309,7867406,false,true
NEBL/BTC,1613042471200,2021-02-11T11:21:11.200000Z,buy,3.71e-05,192.0,0.0071232,7867407,false,true
NEBL/BTC,1613042471452,2021-02-11T11:21:11.452000Z,buy,3.71e-05,100.0,0.00371,7867408,false,true
NEBL/BTC,1613042531268,2021-02-11T11:22:11.268000Z,buy,3.71e-05,192.0,0.0071232,7867409,false,true
NEBL/BTC,1613042593255,2021-02-11T11:23:13.255000Z,buy,3.718e-05,32.0,0.00118976,7867410,false,true
NEBL/BTC,1613042593255,2021-02-11T11:23:13.255000Z,buy,3.718e-05,160.0,0.0059488,7867411,false,true
NEBL/BTC,1613042630595,2021-02-11T11:23:50.595000Z,buy,3.718e-05,3.0,0.00011154,7867412,false,true
NEBL/BTC,1613042650321,2021-02-11T11:24:10.321000Z,buy,3.72e-05,75.0,0.00279,7867413,false,true
NEBL/BTC,1613042650321,2021-02-11T11:24:10.321000Z,buy,3.728e-05,24.0,0.00089472,7867414,false,true
NEBL/BTC,1613042650321,2021-02-11T11:24:10.321000Z,buy,3.728e-05,17.0,0.00063376,7867415,false,true
NEBL/BTC,1613042650321,2021-02-11T11:24:10.321000Z,buy,3.73e-05,76.0,0.0028348,7867416,false,true
NEBL/BTC,1613042713148,2021-02-11T11:25:13.148000Z,buy,3.717e-05,50.0,0.0018585,7867417,false,true
NEBL/BTC,1613042713148,2021-02-11T11:25:13.148000Z,buy,3.729e-05,141.0,0.00525789,7867418,false,true
NEBL/BTC,1613042719285,2021-02-11T11:25:19.285000Z,buy,3.729e-05,216.0,0.00805464,7867419,false,true
NEBL/BTC,1613042738501,2021-02-11T11:25:38.501000Z,sell,3.717e-05,53.0,0.00197001,7867420,true,true
NEBL/BTC,1613042753073,2021-02-11T11:25:53.073000Z,sell,3.717e-05,8.0,0.00029736,7867421,true,true
NEBL/BTC,1613042770630,2021-02-11T11:26:10.630000Z,buy,3.743e-05,50.0,0.0018715,7867422,false,true
NEBL/BTC,1613042770630,2021-02-11T11:26:10.630000Z,buy,3.745e-05,75.0,0.00280875,7867423,false,true
NEBL/BTC,1613042770630,2021-02-11T11:26:10.630000Z,buy,3.755e-05,67.0,0.00251585,7867424,false,true
NEBL/BTC,1613042785488,2021-02-11T11:26:25.488000Z,buy,3.736e-05,8.0,0.00029888,7867425,false,true
NEBL/BTC,1613042785488,2021-02-11T11:26:25.488000Z,buy,3.737e-05,208.0,0.00777296,7867426,false,true
NEBL/BTC,1613042786464,2021-02-11T11:26:26.464000Z,buy,3.737e-05,5.0,0.00018685,7867427,false,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.72e-05,75.0,0.00279,7867428,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.717e-05,50.0,0.0018585,7867429,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.713e-05,3.0,0.00011139,7867430,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.713e-05,25.0,0.00092825,7867431,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.705e-05,254.0,0.0094107,7867432,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.705e-05,290.0,0.0107445,7867433,true,true
NEBL/BTC,1613042812612,2021-02-11T11:26:52.612000Z,sell,3.705e-05,175.0,0.00648375,7867434,true,true
NEBL/BTC,1613042831974,2021-02-11T11:27:11.974000Z,buy,3.725e-05,5.0,0.00018625,7867435,false,true
NEBL/BTC,1613042831974,2021-02-11T11:27:11.974000Z,buy,3.735e-05,188.0,0.0070218,7867436,false,true
NEBL/BTC,1613042832501,2021-02-11T11:27:12.501000Z,sell,3.715e-05,134.0,0.0049781,7867437,true,true
NEBL/BTC,1613042850711,2021-02-11T11:27:30.711000Z,buy,3.736e-05,3.0,0.00011208,7867438,false,true
NEBL/BTC,1613042855496,2021-02-11T11:27:35.496000Z,sell,3.731e-05,3.0,0.00011193,7867439,true,true
NEBL/BTC,1613042890147,2021-02-11T11:28:10.147000Z,buy,3.736e-05,20.0,0.0007472,7867440,false,true
NEBL/BTC,1613042892707,2021-02-11T11:28:12.707000Z,buy,3.736e-05,191.0,0.00713576,7867441,false,true
NEBL/BTC,1613042922354,2021-02-11T11:28:42.354000Z,sell,3.724e-05,3.0,0.00011172,7867442,true,true
NEBL/BTC,1613042952147,2021-02-11T11:29:12.147000Z,buy,3.724e-05,110.0,0.0040964,7867443,false,true
NEBL/BTC,1613042952147,2021-02-11T11:29:12.147000Z,buy,3.724e-05,42.0,0.00156408,7867444,false,true
NEBL/BTC,1613042952147,2021-02-11T11:29:12.147000Z,buy,3.729e-05,40.0,0.0014916,7867445,false,true
NEBL/BTC,1613043011731,2021-02-11T11:30:11.731000Z,buy,3.731e-05,55.0,0.00205205,7867446,false,true
NEBL/BTC,1613043011731,2021-02-11T11:30:11.731000Z,buy,3.732e-05,100.0,0.003732,7867447,false,true
NEBL/BTC,1613043011731,2021-02-11T11:30:11.731000Z,buy,3.733e-05,36.0,0.00134388,7867448,false,true
NEBL/BTC,1613043073034,2021-02-11T11:31:13.034000Z,buy,3.733e-05,191.0,0.00713003,7867449,false,true
NEBL/BTC,1613043115834,2021-02-11T11:31:55.834000Z,buy,3.733e-05,230.0,0.0085859,7867450,false,true
NEBL/BTC,1613043132935,2021-02-11T11:32:12.935000Z,buy,3.733e-05,191.0,0.00713003,7867451,false,true
NEBL/BTC,1613043191889,2021-02-11T11:33:11.889000Z,buy,3.733e-05,191.0,0.00713003,7867452,false,true
NEBL/BTC,1613043243614,2021-02-11T11:34:03.614000Z,buy,3.733e-05,80.0,0.0029864,7867453,false,true
NEBL/BTC,1613043252243,2021-02-11T11:34:12.243000Z,buy,3.733e-05,191.0,0.00713003,7867454,false,true
NEBL/BTC,1613043313295,2021-02-11T11:35:13.295000Z,buy,3.733e-05,191.0,0.00713003,7867455,false,true
NEBL/BTC,1613043583900,2021-02-11T11:39:43.900000Z,sell,3.716e-05,3.0,0.00011148,7867456,true,true
NEBL/BTC,1613043786325,2021-02-11T11:43:06.325000Z,sell,3.708e-05,3.0,0.00011124,7867457,true,true
NEBL/BTC,1613043805468,2021-02-11T11:43:25.468000Z,buy,3.706e-05,963.0,0.03568878,7867458,false,true
NEBL/BTC,1613043943996,2021-02-11T11:45:43.996000Z,buy,3.721e-05,3.0,0.00011163,7867459,false,true
NEBL/BTC,1613044027501,2021-02-11T11:47:07.501000Z,buy,3.721e-05,14.0,0.00052094,7867460,false,true
NEBL/BTC,1613044087762,2021-02-11T11:48:07.762000Z,sell,3.71e-05,3.0,0.0001113,7867461,true,true
NEBL/BTC,1613044087762,2021-02-11T11:48:07.762000Z,sell,3.7e-05,3.0,0.000111,7867462,true,true
NEBL/BTC,1613044087762,2021-02-11T11:48:07.762000Z,sell,3.697e-05,879.0,0.03249663,7867463,true,true
NEBL/BTC,1613044087762,2021-02-11T11:48:07.762000Z,sell,3.697e-05,27.0,0.00099819,7867464,true,true
NEBL/BTC,1613044087762,2021-02-11T11:48:07.762000Z,sell,3.694e-05,70.0,0.0025858,7867465,true,true
NEBL/BTC,1613044247668,2021-02-11T11:50:47.668000Z,sell,3.694e-05,3.0,0.00011082,7867466,true,true
NEBL/BTC,1613044269589,2021-02-11T11:51:09.589000Z,sell,3.694e-05,2.0,7.388e-05,7867467,true,true
NEBL/BTC,1613044269589,2021-02-11T11:51:09.589000Z,sell,3.692e-05,3.0,0.00011076,7867468,true,true
NEBL/BTC,1613044269589,2021-02-11T11:51:09.589000Z,sell,3.691e-05,50.0,0.0018455,7867469,true,true
NEBL/BTC,1613044269589,2021-02-11T11:51:09.589000Z,sell,3.676e-05,126.0,0.00463176,7867470,true,true
NEBL/BTC,1613044277965,2021-02-11T11:51:17.965000Z,sell,3.676e-05,1.0,3.676e-05,7867471,true,true
NEBL/BTC,1613044295738,2021-02-11T11:51:35.738000Z,buy,3.676e-05,3.0,0.00011028,7867472,false,true
NEBL/BTC,1613044323831,2021-02-11T11:52:03.831000Z,buy,3.676e-05,64.0,0.00235264,7867473,false,true
NEBL/BTC,1613044331234,2021-02-11T11:52:11.234000Z,buy,3.694e-05,27.0,0.00099738,7867474,false,true
NEBL/BTC,1613044331234,2021-02-11T11:52:11.234000Z,buy,3.694e-05,265.0,0.0097891,7867475,false,true
NEBL/BTC,1613044331817,2021-02-11T11:52:11.817000Z,buy,3.694e-05,600.0,0.022164,7867476,false,true
NEBL/BTC,1613044353300,2021-02-11T11:52:33.300000Z,sell,3.677e-05,455.0,0.01673035,7867477,true,true
NEBL/BTC,1613044390548,2021-02-11T11:53:10.548000Z,sell,3.677e-05,40.0,0.0014708,7867478,true,true
NEBL/BTC,1613044410911,2021-02-11T11:53:30.911000Z,buy,3.694e-05,41.0,0.00151454,7867479,false,true
NEBL/BTC,1613044410911,2021-02-11T11:53:30.911000Z,buy,3.694e-05,178.0,0.00657532,7867480,false,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.676e-05,3.0,0.00011028,7867481,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.675e-05,8.0,0.000294,7867482,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.675e-05,33.0,0.00121275,7867483,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.669e-05,75.0,0.00275175,7867484,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.669e-05,90.0,0.0033021,7867485,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.669e-05,478.0,0.01753782,7867486,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.665e-05,50.0,0.0018325,7867487,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.659e-05,3.0,0.00010977,7867488,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.65e-05,3.0,0.0001095,7867489,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.648e-05,39.0,0.00142272,7867490,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.647e-05,147.0,0.00536109,7867491,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.647e-05,206.0,0.00751282,7867492,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.647e-05,158.0,0.00576226,7867493,true,true
NEBL/BTC,1613044444550,2021-02-11T11:54:04.550000Z,sell,3.646e-05,725.0,0.0264335,7867494,true,true
NEBL/BTC,1613044451779,2021-02-11T11:54:11.779000Z,buy,3.686e-05,40.0,0.0014744,7867495,false,true
NEBL/BTC,1613044451779,2021-02-11T11:54:11.779000Z,buy,3.686e-05,154.0,0.00567644,7867496,false,true
NEBL/BTC,1613044487033,2021-02-11T11:54:47.033000Z,buy,3.686e-05,27.0,0.00099522,7867497,false,true
NEBL/BTC,1613044494532,2021-02-11T11:54:54.532000Z,sell,3.669e-05,3.0,0.00011007,7867498,true,true
NEBL/BTC,1613044494532,2021-02-11T11:54:54.532000Z,sell,3.648e-05,12.0,0.00043776,7867499,true,true
NEBL/BTC,1613044494532,2021-02-11T11:54:54.532000Z,sell,3.647e-05,39.0,0.00142233,7867500,true,true
NEBL/BTC,1613044510091,2021-02-11T11:55:10.091000Z,sell,3.67e-05,17.0,0.0006239,7867501,true,true
NEBL/BTC,1613044510091,2021-02-11T11:55:10.091000Z,sell,3.669e-05,25.0,0.00091725,7867502,true,true
NEBL/BTC,1613044510191,2021-02-11T11:55:10.191000Z,buy,3.684e-05,17.0,0.00062628,7867503,false,true
NEBL/BTC,1613044510191,2021-02-11T11:55:10.191000Z,buy,3.691e-05,50.0,0.0018455,7867504,false,true
NEBL/BTC,1613044510191,2021-02-11T11:55:10.191000Z,buy,3.694e-05,75.0,0.0027705,7867505,false,true
NEBL/BTC,1613044510191,2021-02-11T11:55:10.191000Z,buy,3.694e-05,12.0,0.00044328,7867506,false,true
NEBL/BTC,1613044510191,2021-02-11T11:55:10.191000Z,buy,3.695e-05,41.0,0.00151495,7867507,false,true
NEBL/BTC,1613044576663,2021-02-11T11:56:16.663000Z,buy,3.687e-05,193.0,0.00711591,7867508,false,true
NEBL/BTC,1613044632180,2021-02-11T11:57:12.180000Z,buy,3.676e-05,5.0,0.0001838,7867509,false,true
NEBL/BTC,1613044632180,2021-02-11T11:57:12.180000Z,buy,3.685e-05,188.0,0.0069278,7867510,false,true
NEBL/BTC,1613044686658,2021-02-11T11:58:06.658000Z,sell,3.676e-05,100.0,0.003676,7867511,true,true
NEBL/BTC,1613044686658,2021-02-11T11:58:06.658000Z,sell,3.676e-05,100.0,0.003676,7867512,true,true
NEBL/BTC,1613044686658,2021-02-11T11:58:06.658000Z,sell,3.676e-05,464.0,0.01705664,7867513,true,true
NEBL/BTC,1613044690831,2021-02-11T11:58:10.831000Z,buy,3.676e-05,39.0,0.00143364,7867514,false,true
NEBL/BTC,1613044690831,2021-02-11T11:58:10.831000Z,buy,3.677e-05,154.0,0.00566258,7867515,false,true
NEBL/BTC,1613044732788,2021-02-11T11:58:52.788000Z,sell,3.676e-05,483.0,0.01775508,7867516,true,true
NEBL/BTC,1613044743096,2021-02-11T11:59:03.096000Z,sell,3.676e-05,63.0,0.00231588,7867517,true,true
NEBL/BTC,1613044758155,2021-02-11T11:59:18.155000Z,buy,3.683e-05,171.0,0.00629793,7867518,false,true
NEBL/BTC,1613044758155,2021-02-11T11:59:18.155000Z,buy,3.687e-05,23.0,0.00084801,7867519,false,true
NEBL/BTC,1613044760159,2021-02-11T11:59:20.159000Z,sell,3.683e-05,401.0,0.01476883,7867520,true,true
NEBL/BTC,1613044806036,2021-02-11T12:00:06.036000Z,sell,3.683e-05,1999.0,0.07362317,7867521,true,true
NEBL/BTC,1613044806036,2021-02-11T12:00:06.036000Z,sell,3.676e-05,19.0,0.00069844,7867522,true,true
NEBL/BTC,1613044806036,2021-02-11T12:00:06.036000Z,sell,3.665e-05,50.0,0.0018325,7867523,true,true
NEBL/BTC,1613044806131,2021-02-11T12:00:06.131000Z,buy,3.655e-05,90.0,0.0032895,7867524,false,true
NEBL/BTC,1613044806154,2021-02-11T12:00:06.154000Z,buy,3.655e-05,37.0,0.00135235,7867525,false,true
NEBL/BTC,1613044806248,2021-02-11T12:00:06.248000Z,buy,3.655e-05,113.0,0.00413015,7867526,false,true
NEBL/BTC,1613044806797,2021-02-11T12:00:06.797000Z,buy,3.655e-05,82.0,0.0029971,7867527,false,true
NEBL/BTC,1613044806797,2021-02-11T12:00:06.797000Z,buy,3.655e-05,49.0,0.00179095,7867528,false,true
NEBL/BTC,1613044811596,2021-02-11T12:00:11.596000Z,buy,3.687e-05,194.0,0.00715278,7867529,false,true
NEBL/BTC,1613044866340,2021-02-11T12:01:06.340000Z,buy,3.687e-05,25.0,0.00092175,7867530,false,true
NEBL/BTC,1613044866779,2021-02-11T12:01:06.779000Z,buy,3.687e-05,400.0,0.014748,7867531,false,true
NEBL/BTC,1613044870771,2021-02-11T12:01:10.771000Z,buy,3.687e-05,116.0,0.00427692,7867532,false,true
NEBL/BTC,1613044870771,2021-02-11T12:01:10.771000Z,buy,3.687e-05,78.0,0.00287586,7867533,false,true
NEBL/BTC,1613044924968,2021-02-11T12:02:04.968000Z,buy,3.687e-05,28.0,0.00103236,7867534,false,true
NEBL/BTC,1613044942248,2021-02-11T12:02:22.248000Z,sell,3.669e-05,68.0,0.00249492,7867535,true,true
NEBL/BTC,1613044989121,2021-02-11T12:03:09.121000Z,buy,3.687e-05,81.0,0.00298647,7867536,false,true
NEBL/BTC,1613044989121,2021-02-11T12:03:09.121000Z,buy,3.691e-05,50.0,0.0018455,7867537,false,true
NEBL/BTC,1613044989121,2021-02-11T12:03:09.121000Z,buy,3.696e-05,64.0,0.00236544,7867538,false,true
NEBL/BTC,1613044989631,2021-02-11T12:03:09.631000Z,sell,3.691e-05,138.0,0.00509358,7867539,true,true
NEBL/BTC,1613044993641,2021-02-11T12:03:13.641000Z,sell,3.691e-05,20.0,0.0007382,7867540,true,true
NEBL/BTC,1613045019134,2021-02-11T12:03:39.134000Z,buy,3.696e-05,5.0,0.0001848,7867541,false,true
NEBL/BTC,1613045019391,2021-02-11T12:03:39.391000Z,buy,3.696e-05,200.0,0.007392,7867542,false,true
NEBL/BTC,1613045053665,2021-02-11T12:04:13.665000Z,sell,3.687e-05,402.0,0.01482174,7867543,true,true
NEBL/BTC,1613045106162,2021-02-11T12:05:06.162000Z,buy,3.704e-05,32.0,0.00118528,7867544,false,true
NEBL/BTC,1613045106162,2021-02-11T12:05:06.162000Z,buy,3.705e-05,57.0,0.00211185,7867545,false,true
NEBL/BTC,1613045106162,2021-02-11T12:05:06.162000Z,buy,3.706e-05,85.0,0.0031501,7867546,false,true
NEBL/BTC,1613045111627,2021-02-11T12:05:11.627000Z,buy,3.706e-05,194.0,0.00718964,7867547,false,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.674e-05,158.0,0.00580492,7867548,true,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.673e-05,33.0,0.00121209,7867549,true,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.669e-05,7.0,0.00025683,7867550,true,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.665e-05,50.0,0.0018325,7867551,true,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.661e-05,3.0,0.00010983,7867552,true,true
NEBL/BTC,1613045166832,2021-02-11T12:06:06.832000Z,sell,3.658e-05,27.0,0.00098766,7867553,true,true
NEBL/BTC,1613045216755,2021-02-11T12:06:56.755000Z,buy,3.69e-05,33.0,0.0012177,7867554,false,true
NEBL/BTC,1613045216755,2021-02-11T12:06:56.755000Z,buy,3.691e-05,5.0,0.00018455,7867555,false,true
NEBL/BTC,1613045216932,2021-02-11T12:06:56.932000Z,buy,3.691e-05,11.0,0.00040601,7867556,false,true
NEBL/BTC,1613045216997,2021-02-11T12:06:56.997000Z,buy,3.691e-05,27.0,0.00099657,7867557,false,true
NEBL/BTC,1613045217013,2021-02-11T12:06:57.013000Z,buy,3.691e-05,7.0,0.00025837,7867558,false,true
NEBL/BTC,1613045217013,2021-02-11T12:06:57.013000Z,buy,3.694e-05,15.0,0.0005541,7867559,false,true
NEBL/BTC,1613045217163,2021-02-11T12:06:57.163000Z,buy,3.694e-05,27.0,0.00099738,7867560,false,true
NEBL/BTC,1613045217217,2021-02-11T12:06:57.217000Z,buy,3.694e-05,25.0,0.0009235,7867561,false,true
NEBL/BTC,1613045217286,2021-02-11T12:06:57.286000Z,buy,3.694e-05,8.0,0.00029552,7867562,false,true
NEBL/BTC,1613045217286,2021-02-11T12:06:57.286000Z,buy,3.706e-05,667.0,0.02471902,7867563,false,true
NEBL/BTC,1613045217508,2021-02-11T12:06:57.508000Z,buy,3.706e-05,11.0,0.00040766,7867564,false,true
NEBL/BTC,1613045217699,2021-02-11T12:06:57.699000Z,buy,3.706e-05,11.0,0.00040766,7867565,false,true
NEBL/BTC,1613045217738,2021-02-11T12:06:57.738000Z,buy,3.706e-05,17.0,0.00063002,7867566,false,true
NEBL/BTC,1613045217883,2021-02-11T12:06:57.883000Z,buy,3.706e-05,6.0,0.00022236,7867567,false,true
NEBL/BTC,1613045217962,2021-02-11T12:06:57.962000Z,buy,3.706e-05,11.0,0.00040766,7867568,false,true
NEBL/BTC,1613045218017,2021-02-11T12:06:58.017000Z,buy,3.706e-05,9.0,0.00033354,7867569,false,true
NEBL/BTC,1613045218042,2021-02-11T12:06:58.042000Z,buy,3.706e-05,6.0,0.00022236,7867570,false,true
NEBL/BTC,1613045218138,2021-02-11T12:06:58.138000Z,buy,3.706e-05,15.0,0.0005559,7867571,false,true
NEBL/BTC,1613045218235,2021-02-11T12:06:58.235000Z,buy,3.706e-05,270.0,0.0100062,7867572,false,true
NEBL/BTC,1613045218288,2021-02-11T12:06:58.288000Z,buy,3.706e-05,9.0,0.00033354,7867573,false,true
NEBL/BTC,1613045218810,2021-02-11T12:06:58.810000Z,buy,3.706e-05,3.0,0.00011118,7867574,false,true
NEBL/BTC,1613045218844,2021-02-11T12:06:58.844000Z,buy,3.706e-05,11.0,0.00040766,7867575,false,true
NEBL/BTC,1613045218848,2021-02-11T12:06:58.848000Z,buy,3.706e-05,11.0,0.00040766,7867576,false,true
NEBL/BTC,1613045218913,2021-02-11T12:06:58.913000Z,buy,3.706e-05,11.0,0.00040766,7867577,false,true
NEBL/BTC,1613045218947,2021-02-11T12:06:58.947000Z,buy,3.706e-05,11.0,0.00040766,7867578,false,true
NEBL/BTC,1613045249148,2021-02-11T12:07:29.148000Z,buy,3.706e-05,41.0,0.00151946,7867579,false,true
NEBL/BTC,1613045253801,2021-02-11T12:07:33.801000Z,buy,3.706e-05,17.0,0.00063002,7867580,false,true
NEBL/BTC,1613045263970,2021-02-11T12:07:43.970000Z,buy,3.706e-05,809.0,0.02998154,7867581,false,true
NEBL/BTC,1613045447927,2021-02-11T12:10:47.927000Z,buy,3.7e-05,37.0,0.001369,7867582,false,true
NEBL/BTC,1613045448166,2021-02-11T12:10:48.166000Z,buy,3.7e-05,100.0,0.0037,7867583,false,true
NEBL/BTC,1613045448168,2021-02-11T12:10:48.168000Z,buy,3.7e-05,700.0,0.0259,7867584,false,true
NEBL/BTC,1613045448179,2021-02-11T12:10:48.179000Z,buy,3.7e-05,1700.0,0.0629,7867585,false,true
NEBL/BTC,1613045458871,2021-02-11T12:10:58.871000Z,sell,3.679e-05,188.0,0.00691652,7867586,true,true
NEBL/BTC,1613045458871,2021-02-11T12:10:58.871000Z,sell,3.673e-05,3.0,0.00011019,7867587,true,true
NEBL/BTC,1613045524723,2021-02-11T12:12:04.723000Z,buy,3.698e-05,3.0,0.00011094,7867588,false,true
NEBL/BTC,1613045532596,2021-02-11T12:12:12.596000Z,sell,3.683e-05,43.0,0.00158369,7867589,true,true
NEBL/BTC,1613045834710,2021-02-11T12:17:14.710000Z,buy,3.692e-05,188.0,0.00694096,7867590,false,true
NEBL/BTC,1613045834710,2021-02-11T12:17:14.710000Z,buy,3.699e-05,6.0,0.00022194,7867591,false,true
NEBL/BTC,1613046131307,2021-02-11T12:22:11.307000Z,sell,3.704e-05,2002.0,0.07415408,7867592,true,true
NEBL/BTC,1613046264413,2021-02-11T12:24:24.413000Z,sell,3.708e-05,55.0,0.0020394,7867593,true,true
NEBL/BTC,1613046278721,2021-02-11T12:24:38.721000Z,sell,3.708e-05,6.0,0.00022248,7867594,true,true
NEBL/BTC,1613046285956,2021-02-11T12:24:45.956000Z,buy,3.709e-05,26.0,0.00096434,7867595,false,true
NEBL/BTC,1613046310908,2021-02-11T12:25:10.908000Z,sell,3.708e-05,46.0,0.00170568,7867596,true,true
NEBL/BTC,1613046310908,2021-02-11T12:25:10.908000Z,sell,3.708e-05,135.0,0.0050058,7867597,true,true
