symbol,timestamp,datetime,side,price,amount,btc_volume
GVT/BTC,1592841640225,2020-06-22T16:00:40.225Z,sell,0.0001432,71.53,0.010243096
GVT/BTC,1592841640296,2020-06-22T16:00:40.296Z,buy,0.0001432,26.05,0.00373036
GVT/BTC,1592841641766,2020-06-22T16:00:41.766Z,buy,0.000144,69.58,0.01001952
GVT/BTC,1592841644036,2020-06-22T16:00:44.036Z,buy,0.0001437,1.34,0.000192558
GVT/BTC,1592841644098,2020-06-22T16:00:44.098Z,sell,0.000144,1.44,0.00020736
GVT/BTC,1592841645551,2020-06-22T16:00:45.551Z,buy,0.0001439,40.0,0.005756
GVT/BTC,1592841645551,2020-06-22T16:00:45.551Z,buy,0.000144,18.02,0.00259488
GVT/BTC,1592841650245,2020-06-22T16:00:50.245Z,buy,0.0001441,17.44,0.002513104
GVT/BTC,1592841650304,2020-06-22T16:00:50.304Z,buy,0.0001441,61.31,0.008834771
GVT/BTC,1592841650500,2020-06-22T16:00:50.500Z,buy,0.0001441,9.23,0.001330043
GVT/BTC,1592841658775,2020-06-22T16:00:58.775Z,buy,0.0001442,2.77,0.000399434
GVT/BTC,1592841668051,2020-06-22T16:01:08.051Z,sell,0.0001437,0.71,0.0001020269999999
GVT/BTC,1592841934978,2020-06-22T16:05:34.978Z,buy,0.0001441,0.71,0.000102311
GVT/BTC,1592841936552,2020-06-22T16:05:36.552Z,sell,0.0001439,0.7,0.0001007299999999
GVT/BTC,1592842382806,2020-06-22T16:13:02.806Z,sell,0.0001437,11.06,0.001589322
GVT/BTC,1592842382821,2020-06-22T16:13:02.821Z,sell,0.0001436,0.7,0.0001005199999999
GVT/BTC,1592842485164,2020-06-22T16:14:45.164Z,buy,0.0001441,12.47,0.001796927
GVT/BTC,1592842694860,2020-06-22T16:18:14.860Z,buy,0.0001438,0.71,0.000102098
GVT/BTC,1592842696571,2020-06-22T16:18:16.571Z,sell,0.0001436,0.7,0.0001005199999999
GVT/BTC,1592842784239,2020-06-22T16:19:44.239Z,sell,0.0001433,0.7,0.0001003099999999
GVT/BTC,1592842784239,2020-06-22T16:19:44.239Z,sell,0.0001432,2.04,0.000292128
GVT/BTC,1592842784279,2020-06-22T16:19:44.279Z,buy,0.000143,14.25,0.00203775
GVT/BTC,1592842784286,2020-06-22T16:19:44.286Z,sell,0.0001429,13.37,0.001910573
GVT/BTC,1592842785680,2020-06-22T16:19:45.680Z,sell,0.0001429,9.25,0.001321825
GVT/BTC,1592842788729,2020-06-22T16:19:48.729Z,buy,0.000143,0.7,0.0001001
GVT/BTC,1592842895406,2020-06-22T16:21:35.406Z,sell,0.0001429,63.19,0.009029851
GVT/BTC,1592842895406,2020-06-22T16:21:35.406Z,sell,0.0001428,2.81,0.000401268
GVT/BTC,1592842895406,2020-06-22T16:21:35.406Z,sell,0.0001427,1.35,0.000192645
GVT/BTC,1592842928060,2020-06-22T16:22:08.060Z,buy,0.0001427,0.71,0.0001013169999999
GVT/BTC,1592842932668,2020-06-22T16:22:12.668Z,buy,0.0001427,4.2,0.00059934
GVT/BTC,1592842987655,2020-06-22T16:23:07.655Z,sell,0.0001426,0.71,0.000101246
GVT/BTC,1592842987655,2020-06-22T16:23:07.655Z,sell,0.0001424,20.12,0.002865088
GVT/BTC,1592842987655,2020-06-22T16:23:07.655Z,sell,0.0001423,47.01,0.0066895229999999
GVT/BTC,1592843102434,2020-06-22T16:25:02.434Z,buy,0.0001423,0.65,9.2495e-05
GVT/BTC,1592843245212,2020-06-22T16:27:25.212Z,sell,0.0001422,153.62,0.021844764
GVT/BTC,1592843245212,2020-06-22T16:27:25.212Z,sell,0.0001421,378.29,0.053755009
GVT/BTC,1592843353184,2020-06-22T16:29:13.184Z,sell,0.0001422,40.0,0.0056879999999999
GVT/BTC,1592843353184,2020-06-22T16:29:13.184Z,sell,0.0001421,167.01,0.023732121
GVT/BTC,1592843353184,2020-06-22T16:29:13.184Z,sell,0.000142,136.78,0.01942276
GVT/BTC,1592843441461,2020-06-22T16:30:41.461Z,sell,0.0001421,68.96,0.009799216
GVT/BTC,1592843461064,2020-06-22T16:31:01.064Z,sell,0.000142,23.72,0.00336824
GVT/BTC,1592843461064,2020-06-22T16:31:01.064Z,sell,0.0001419,32.13,0.004559247
GVT/BTC,1592843461064,2020-06-22T16:31:01.064Z,sell,0.0001418,176.83,0.025074494
GVT/BTC,1592843469571,2020-06-22T16:31:09.571Z,buy,0.0001424,4.9,0.00069776
GVT/BTC,1592843785624,2020-06-22T16:36:25.624Z,buy,0.0001422,64.06,0.009109332
GVT/BTC,1592843785624,2020-06-22T16:36:25.624Z,buy,0.0001423,40.0,0.0056919999999999
GVT/BTC,1592843785624,2020-06-22T16:36:25.624Z,buy,0.0001424,145.94,0.0207818559999999
GVT/BTC,1592843811371,2020-06-22T16:36:51.371Z,buy,0.0001424,0.28,3.9872e-05
GVT/BTC,1592843825198,2020-06-22T16:37:05.198Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843867542,2020-06-22T16:37:47.542Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843886559,2020-06-22T16:38:06.559Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843905136,2020-06-22T16:38:25.136Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843918814,2020-06-22T16:38:38.814Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843926685,2020-06-22T16:38:46.685Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843934662,2020-06-22T16:38:54.662Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843941226,2020-06-22T16:39:01.226Z,buy,0.0001427,1.0,0.0001427
GVT/BTC,1592843941719,2020-06-22T16:39:01.719Z,sell,0.0001422,1.35,0.00019197
GVT/BTC,1592843948988,2020-06-22T16:39:08.988Z,buy,0.0001422,1.0,0.0001422
GVT/BTC,1592843954033,2020-06-22T16:39:14.033Z,sell,0.000142,22.51,0.00319642
GVT/BTC,1592843995597,2020-06-22T16:39:55.597Z,buy,0.000142,3.11,0.00044162
GVT/BTC,1592844023409,2020-06-22T16:40:23.409Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844030783,2020-06-22T16:40:30.783Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844038300,2020-06-22T16:40:38.300Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844043734,2020-06-22T16:40:43.734Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844051206,2020-06-22T16:40:51.206Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844057535,2020-06-22T16:40:57.535Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844065030,2020-06-22T16:41:05.030Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844071856,2020-06-22T16:41:11.856Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844072000,2020-06-22T16:41:12.000Z,buy,0.0001421,1.7,0.00024157
GVT/BTC,1592844078799,2020-06-22T16:41:18.799Z,buy,0.0001421,1.0,0.0001421
GVT/BTC,1592844080856,2020-06-22T16:41:20.856Z,buy,0.0001421,0.3,4.263e-05
GVT/BTC,1592844194951,2020-06-22T16:43:14.951Z,sell,0.0001421,3.76,0.000534296
GVT/BTC,1592844204598,2020-06-22T16:43:24.598Z,buy,0.0001421,10.21,0.001450841
GVT/BTC,1592844365190,2020-06-22T16:46:05.190Z,buy,0.0001421,0.9,0.00012789
GVT/BTC,1592844573096,2020-06-22T16:49:33.096Z,sell,0.0001418,47.0,0.0066646
GVT/BTC,1592844659213,2020-06-22T16:50:59.213Z,sell,0.0001418,18.33,0.002599194
GVT/BTC,1592844659213,2020-06-22T16:50:59.213Z,sell,0.0001417,24.11,0.003416387
GVT/BTC,1592844659213,2020-06-22T16:50:59.213Z,sell,0.0001416,1.46,0.000206736
GVT/BTC,1592844659213,2020-06-22T16:50:59.213Z,sell,0.0001415,64.1,0.0090701499999999
GVT/BTC,1592844667677,2020-06-22T16:51:07.677Z,sell,0.0001415,327.89,0.046396435
GVT/BTC,1592844671462,2020-06-22T16:51:11.462Z,sell,0.0001415,59.35,0.008398025
GVT/BTC,1592844674056,2020-06-22T16:51:14.056Z,sell,0.0001414,34.7,0.00490658
GVT/BTC,1592844675718,2020-06-22T16:51:15.718Z,buy,0.0001419,0.85,0.000120615
GVT/BTC,1592844677665,2020-06-22T16:51:17.665Z,sell,0.0001414,390.64,0.0552364959999999
GVT/BTC,1592844677665,2020-06-22T16:51:17.665Z,sell,0.0001413,328.72,0.046448136
GVT/BTC,1592844680056,2020-06-22T16:51:20.056Z,sell,0.0001412,1.04,0.000146848
GVT/BTC,1592844685302,2020-06-22T16:51:25.302Z,sell,0.0001412,160.32,0.0226371839999999
GVT/BTC,1592844685302,2020-06-22T16:51:25.302Z,sell,0.0001411,419.67,0.0592154369999999
GVT/BTC,1592844685361,2020-06-22T16:51:25.361Z,buy,0.0001411,298.93,0.0421790229999999
GVT/BTC,1592844772564,2020-06-22T16:52:52.564Z,sell,0.000141,4.06,0.00057246
GVT/BTC,1592844778517,2020-06-22T16:52:58.517Z,sell,0.000141,117.55,0.01657455
GVT/BTC,1592844778517,2020-06-22T16:52:58.517Z,sell,0.0001409,133.69,0.018836921
GVT/BTC,1592844866617,2020-06-22T16:54:26.617Z,sell,0.0001409,25.0,0.0035225
GVT/BTC,1592844886992,2020-06-22T16:54:46.992Z,buy,0.0001416,0.75,0.0001062
GVT/BTC,1592845070082,2020-06-22T16:57:50.082Z,sell,0.000141,85.39,0.01203999
GVT/BTC,1592845070082,2020-06-22T16:57:50.082Z,sell,0.0001409,435.99,0.061430991
GVT/BTC,1592845070082,2020-06-22T16:57:50.082Z,sell,0.000141,85.39,0.01203999
GVT/BTC,1592845070082,2020-06-22T16:57:50.082Z,sell,0.0001409,435.99,0.061430991
GVT/BTC,1592845276456,2020-06-22T17:01:16.456Z,sell,0.0001409,188.42,0.026548378
GVT/BTC,1592845276456,2020-06-22T17:01:16.456Z,sell,0.0001408,334.82,0.047142656
GVT/BTC,1592845276456,2020-06-22T17:01:16.456Z,sell,0.0001407,1.04,0.000146328
GVT/BTC,1592845276557,2020-06-22T17:01:16.557Z,buy,0.0001408,51.76,0.007287808
GVT/BTC,1592845326263,2020-06-22T17:02:06.263Z,buy,0.000141,33.93,0.00478413
GVT/BTC,1592845363787,2020-06-22T17:02:43.787Z,buy,0.0001416,11.01,0.0015590159999999
GVT/BTC,1592845394233,2020-06-22T17:03:14.233Z,sell,0.000141,0.75,0.00010575
GVT/BTC,1592845394274,2020-06-22T17:03:14.274Z,buy,0.000141,11.8,0.0016638
GVT/BTC,1592845497782,2020-06-22T17:04:57.782Z,buy,0.000141,66.55,0.00938355
GVT/BTC,1592845499191,2020-06-22T17:04:59.191Z,buy,0.000141,46.05,0.00649305
GVT/BTC,1592845501589,2020-06-22T17:05:01.589Z,buy,0.000141,31.6,0.0044556
GVT/BTC,1592845501602,2020-06-22T17:05:01.602Z,buy,0.000141,152.16,0.02145456
GVT/BTC,1592845507147,2020-06-22T17:05:07.147Z,buy,0.0001415,7.06,0.00099899
GVT/BTC,1592845555317,2020-06-22T17:05:55.317Z,sell,0.0001407,14.06,0.001978242
GVT/BTC,1592845616855,2020-06-22T17:06:56.855Z,sell,0.0001408,67.47,0.009499776
GVT/BTC,1592845616855,2020-06-22T17:06:56.855Z,sell,0.0001407,48.84,0.006871788
GVT/BTC,1592845616855,2020-06-22T17:06:56.855Z,sell,0.0001406,23.63,0.003322378
GVT/BTC,1592845862370,2020-06-22T17:11:02.370Z,buy,0.0001412,1.36,0.000192032
GVT/BTC,1592845865394,2020-06-22T17:11:05.394Z,buy,0.0001415,12.07,0.001707905
GVT/BTC,1592846091593,2020-06-22T17:14:51.593Z,buy,0.0001415,2.44,0.00034526
GVT/BTC,1592846234549,2020-06-22T17:17:14.549Z,sell,0.0001407,51.32,0.007220724
GVT/BTC,1592846287242,2020-06-22T17:18:07.242Z,sell,0.0001406,62.79,0.008828274
GVT/BTC,1592846373942,2020-06-22T17:19:33.942Z,sell,0.0001406,117.6,0.01653456
GVT/BTC,1592846418601,2020-06-22T17:20:18.601Z,buy,0.0001412,1.36,0.000192032
GVT/BTC,1592846570103,2020-06-22T17:22:50.103Z,sell,0.0001407,1.36,0.000191352
GVT/BTC,1592846570103,2020-06-22T17:22:50.103Z,sell,0.0001405,430.09,0.0604276449999999
GVT/BTC,1592846596863,2020-06-22T17:23:16.863Z,buy,0.0001411,2.43,0.000342873
GVT/BTC,1592846655305,2020-06-22T17:24:15.305Z,buy,0.0001411,5.0,0.0007055
GVT/BTC,1592846709685,2020-06-22T17:25:09.685Z,buy,0.0001411,3.5,0.00049385
GVT/BTC,1592846796807,2020-06-22T17:26:36.807Z,buy,0.0001411,0.71,0.0001001809999999
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.0001404,221.56,0.031107024
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.0001403,79.12,0.011100536
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.0001402,57.61,0.008076922
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.0001401,54.81,0.0076788809999999
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.00014,488.02,0.0683227999999999
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,buy,0.00014,63.91,0.0089474
GVT/BTC,1592846862826,2020-06-22T17:27:42.826Z,sell,0.0001399,20.31,0.002841369
GVT/BTC,1592846864218,2020-06-22T17:27:44.218Z,sell,0.0001399,6.24,0.000872976
GVT/BTC,1592846864313,2020-06-22T17:27:44.313Z,sell,0.0001399,16.34,0.002285966
GVT/BTC,1592846873165,2020-06-22T17:27:53.165Z,sell,0.0001398,14.83,0.002073234
GVT/BTC,1592846873165,2020-06-22T17:27:53.165Z,sell,0.0001397,190.19,0.026569543
GVT/BTC,1592846873165,2020-06-22T17:27:53.165Z,sell,0.0001397,24.61,0.003438017
GVT/BTC,1592846873165,2020-06-22T17:27:53.165Z,sell,0.0001397,67.12,0.009376664
GVT/BTC,1592846873178,2020-06-22T17:27:53.178Z,sell,0.0001397,95.7,0.01336929
GVT/BTC,1592846874185,2020-06-22T17:27:54.185Z,sell,0.0001397,60.49,0.008450453
GVT/BTC,1592846874462,2020-06-22T17:27:54.462Z,sell,0.0001396,2.09,0.0002917639999999
GVT/BTC,1592846875188,2020-06-22T17:27:55.188Z,sell,0.0001396,427.47,0.059674812
GVT/BTC,1592846876438,2020-06-22T17:27:56.438Z,sell,0.0001396,77.36,0.010799456
GVT/BTC,1592846897650,2020-06-22T17:28:17.650Z,sell,0.0001396,20.0,0.002792
GVT/BTC,1592846926423,2020-06-22T17:28:46.423Z,sell,0.0001396,53.39,0.007453244
GVT/BTC,1592846930136,2020-06-22T17:28:50.136Z,buy,0.0001397,48.39,0.006760083
GVT/BTC,1592846934773,2020-06-22T17:28:54.773Z,buy,0.0001399,0.86,0.000120314
GVT/BTC,1592847062197,2020-06-22T17:31:02.197Z,buy,0.0001399,0.72,0.000100728
GVT/BTC,1592847077285,2020-06-22T17:31:17.285Z,sell,0.0001396,7.39,0.001031644
GVT/BTC,1592847104912,2020-06-22T17:31:44.912Z,sell,0.0001397,3.05,0.000426085
GVT/BTC,1592847104912,2020-06-22T17:31:44.912Z,sell,0.0001396,140.01,0.019545396
GVT/BTC,1592847121422,2020-06-22T17:32:01.422Z,sell,0.0001394,14.01,0.001952994
GVT/BTC,1592847121422,2020-06-22T17:32:01.422Z,sell,0.0001394,62.69,0.0087389859999999
GVT/BTC,1592847121422,2020-06-22T17:32:01.422Z,sell,0.0001394,94.78,0.013212332
GVT/BTC,1592847121722,2020-06-22T17:32:01.722Z,buy,0.0001395,0.72,0.00010044
GVT/BTC,1592847130986,2020-06-22T17:32:10.986Z,sell,0.0001394,45.3,0.00631482
GVT/BTC,1592847151654,2020-06-22T17:32:31.654Z,sell,0.0001394,14.98,0.002088212
GVT/BTC,1592847155361,2020-06-22T17:32:35.361Z,sell,0.0001394,205.05,0.02858397
GVT/BTC,1592847174922,2020-06-22T17:32:54.922Z,buy,0.0001394,0.94,0.0001310359999999
GVT/BTC,1592847308366,2020-06-22T17:35:08.366Z,sell,0.0001393,140.88,0.019624584
GVT/BTC,1592847308366,2020-06-22T17:35:08.366Z,sell,0.0001392,8.73,0.001215216
GVT/BTC,1592847308366,2020-06-22T17:35:08.366Z,sell,0.0001392,1.84,0.000256128
GVT/BTC,1592847308366,2020-06-22T17:35:08.366Z,sell,0.0001392,13.26,0.001845792
GVT/BTC,1592847314037,2020-06-22T17:35:14.037Z,sell,0.0001392,1.05,0.00014616
GVT/BTC,1592847326948,2020-06-22T17:35:26.948Z,buy,0.0001393,2.44,0.000339892
GVT/BTC,1592847326966,2020-06-22T17:35:26.966Z,buy,0.0001393,216.31,0.030131983
GVT/BTC,1592847329923,2020-06-22T17:35:29.923Z,buy,0.0001393,147.75,0.020581575
GVT/BTC,1592847331520,2020-06-22T17:35:31.520Z,buy,0.0001393,71.22,0.009920946
GVT/BTC,1592847339918,2020-06-22T17:35:39.918Z,buy,0.0001394,75.24,0.010488456
GVT/BTC,1592847344022,2020-06-22T17:35:44.022Z,buy,0.0001394,50.91,0.007096854
GVT/BTC,1592847345125,2020-06-22T17:35:45.125Z,buy,0.0001394,35.31,0.004922214
GVT/BTC,1592847346128,2020-06-22T17:35:46.128Z,buy,0.0001394,24.51,0.003416694
GVT/BTC,1592847347626,2020-06-22T17:35:47.626Z,buy,0.0001394,16.95,0.00236283
GVT/BTC,1592847348826,2020-06-22T17:35:48.826Z,buy,0.0001394,11.75,0.00163795
GVT/BTC,1592847349827,2020-06-22T17:35:49.827Z,buy,0.0001394,8.16,0.001137504
GVT/BTC,1592847350331,2020-06-22T17:35:50.331Z,buy,0.0001394,149.78,0.020879332
GVT/BTC,1592847351230,2020-06-22T17:35:51.230Z,buy,0.0001394,103.36,0.014408384
GVT/BTC,1592847413627,2020-06-22T17:36:53.627Z,buy,0.0001395,0.82,0.00011439
GVT/BTC,1592847413627,2020-06-22T17:36:53.627Z,buy,0.0001397,1.38,0.000192786
GVT/BTC,1592847413627,2020-06-22T17:36:53.627Z,buy,0.0001398,18.98,0.002653404
GVT/BTC,1592847418847,2020-06-22T17:36:58.847Z,buy,0.0001395,0.87,0.000121365
GVT/BTC,1592847483309,2020-06-22T17:38:03.309Z,sell,0.0001395,25.0,0.0034875
GVT/BTC,1592847588997,2020-06-22T17:39:48.997Z,buy,0.0001398,0.86,0.000120228
GVT/BTC,1592847588997,2020-06-22T17:39:48.997Z,buy,0.0001399,40.0,0.005596
GVT/BTC,1592847588997,2020-06-22T17:39:48.997Z,buy,0.00014,9.14,0.0012795999999999
GVT/BTC,1592847596872,2020-06-22T17:39:56.872Z,buy,0.0001399,40.0,0.005596
GVT/BTC,1592847789284,2020-06-22T17:43:09.284Z,sell,0.0001395,6.11,0.000852345
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001395,280.7,0.03915765
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001394,0.72,0.000100368
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001393,40.0,0.005572
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001392,522.86,0.072782112
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001391,2.19,0.000304629
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000139,44.87,0.0062369299999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001389,570.8,0.0792841199999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001388,36.03,0.005000964
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001387,420.82,0.058367734
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001386,21.9,0.00303534
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001385,652.72,0.09040172
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001384,973.28,0.1347019519999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001383,18.63,0.0025765289999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001382,182.32,0.0251966239999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001381,842.7,0.11637687
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000138,132.43,0.01827534
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001379,255.8,0.03527482
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001378,497.73,0.0685871939999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001377,18.6,0.00256122
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001375,466.92,0.0642015
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001374,2.0,0.0002748
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001372,717.86,0.098490392
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.0001371,157.57,0.0216028469999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,63.62,0.00871594
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,31.55,0.00432235
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,0.86,0.00011782
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,17.48,0.00239476
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,55.9,0.0076583
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,3.57,0.00048909
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,45.71,0.00626227
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,29.08,0.00398396
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,9.03,0.0012371099999999
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,84.39,0.01156143
GVT/BTC,1592848092240,2020-06-22T17:48:12.240Z,sell,0.000137,7.03,0.00096311
GVT/BTC,1592848092305,2020-06-22T17:48:12.305Z,buy,0.0001374,10.11,0.0013891139999999
GVT/BTC,1592848094527,2020-06-22T17:48:14.527Z,buy,0.0001382,1.39,0.0001920979999999
GVT/BTC,1592848094655,2020-06-22T17:48:14.655Z,sell,0.0001378,1.4,0.0001929199999999
GVT/BTC,1592848096926,2020-06-22T17:48:16.926Z,buy,0.0001384,0.75,0.0001038
GVT/BTC,1592848096957,2020-06-22T17:48:16.957Z,buy,0.0001387,0.72,9.9864e-05
GVT/BTC,1592848097119,2020-06-22T17:48:17.119Z,sell,0.0001377,2.1,0.00028917
GVT/BTC,1592848097164,2020-06-22T17:48:17.164Z,sell,0.0001377,1.23,0.000169371
GVT/BTC,1592848097588,2020-06-22T17:48:17.588Z,sell,0.0001377,1.39,0.000191403
GVT/BTC,1592848097588,2020-06-22T17:48:17.588Z,sell,0.0001376,0.71,9.7696e-05
GVT/BTC,1592848097693,2020-06-22T17:48:17.693Z,sell,0.0001376,1.75,0.0002408
GVT/BTC,1592848097693,2020-06-22T17:48:17.693Z,sell,0.0001375,4.58,0.00062975
GVT/BTC,1592848097932,2020-06-22T17:48:17.932Z,buy,0.0001378,0.75,0.0001033499999999
GVT/BTC,1592848098959,2020-06-22T17:48:18.959Z,buy,0.0001382,2.1,0.00029022
GVT/BTC,1592848099975,2020-06-22T17:48:19.975Z,buy,0.0001382,1.39,0.0001920979999999
GVT/BTC,1592848100217,2020-06-22T17:48:20.217Z,sell,0.0001379,1.45,0.0001999549999999
GVT/BTC,1592848100217,2020-06-22T17:48:20.217Z,sell,0.0001378,0.75,0.0001033499999999
GVT/BTC,1592848100217,2020-06-22T17:48:20.217Z,sell,0.0001376,10.27,0.001413152
GVT/BTC,1592848102225,2020-06-22T17:48:22.225Z,buy,0.0001384,4.23,0.000585432
GVT/BTC,1592848104412,2020-06-22T17:48:24.412Z,buy,0.0001386,22.94,0.003179484
GVT/BTC,1592848116116,2020-06-22T17:48:36.116Z,buy,0.0001386,7.17,0.000993762
GVT/BTC,1592848125730,2020-06-22T17:48:45.730Z,buy,0.0001386,28.39,0.003934854
GVT/BTC,1592848127439,2020-06-22T17:48:47.439Z,buy,0.0001386,2.88,0.000399168
GVT/BTC,1592848127446,2020-06-22T17:48:47.446Z,buy,0.0001386,55.79,0.007732494
GVT/BTC,1592848133934,2020-06-22T17:48:53.934Z,buy,0.0001387,16.42,0.002277454
GVT/BTC,1592848148893,2020-06-22T17:49:08.893Z,sell,0.0001384,131.38,0.018182992
GVT/BTC,1592848154037,2020-06-22T17:49:14.037Z,buy,0.0001385,10.11,0.0014002349999999
GVT/BTC,1592848157939,2020-06-22T17:49:17.939Z,sell,0.0001384,7.36,0.001018624
GVT/BTC,1592848164646,2020-06-22T17:49:24.646Z,sell,0.0001388,0.73,0.000101324
GVT/BTC,1592848180795,2020-06-22T17:49:40.795Z,sell,0.0001385,0.73,0.000101105
GVT/BTC,1592848180795,2020-06-22T17:49:40.795Z,sell,0.0001383,9.73,0.001345659
GVT/BTC,1592848181156,2020-06-22T17:49:41.156Z,sell,0.0001383,57.96,0.008015868
GVT/BTC,1592848181428,2020-06-22T17:49:41.428Z,sell,0.0001383,27.8,0.00384474
GVT/BTC,1592848207364,2020-06-22T17:50:07.364Z,sell,0.0001382,7.36,0.001017152
