symbol,timestamp,datetime,side,price,amount,btc_volume
TNB/BTC,1583827905910,2020-03-10T08:11:45.910Z,sell,1.9e-07,482622.0,0.09169818
TNB/BTC,1583827905910,2020-03-10T08:11:45.910Z,sell,1.9e-07,482622.0,0.09169818
TNB/BTC,1583829905393,2020-03-10T08:45:05.393Z,buy,2e-07,1157.0,0.0002314
TNB/BTC,1583830075813,2020-03-10T08:47:55.813Z,sell,1.9e-07,930258.0,0.17674902
TNB/BTC,1583830075813,2020-03-10T08:47:55.813Z,sell,1.9e-07,930258.0,0.17674902
TNB/BTC,1583837174079,2020-03-10T10:46:14.079Z,sell,1.9e-07,3798.0,0.00072162
TNB/BTC,1583837174079,2020-03-10T10:46:14.079Z,sell,1.9e-07,3798.0,0.00072162
TNB/BTC,1583837810255,2020-03-10T10:56:50.255Z,sell,1.9e-07,526972.0,0.10012468
TNB/BTC,1583837819088,2020-03-10T10:56:59.088Z,sell,1.9e-07,3797.0,0.00072143
TNB/BTC,1583838979068,2020-03-10T11:16:19.068Z,sell,1.9e-07,454545.0,0.08636355
TNB/BTC,1583839385426,2020-03-10T11:23:05.426Z,buy,2e-07,50183.0,0.0100366
TNB/BTC,1583839385426,2020-03-10T11:23:05.426Z,buy,2e-07,50183.0,0.0100366
TNB/BTC,1583841502310,2020-03-10T11:58:22.310Z,buy,2e-07,5000000.0,1.0
TNB/BTC,1583842701481,2020-03-10T12:18:21.481Z,sell,1.9e-07,7289.0,0.00138491
TNB/BTC,1583842701481,2020-03-10T12:18:21.481Z,sell,1.9e-07,7289.0,0.00138491
TNB/BTC,1583843074399,2020-03-10T12:24:34.399Z,buy,2e-07,17329.0,0.0034658
TNB/BTC,1583844389762,2020-03-10T12:46:29.762Z,buy,2e-07,32167.0,0.0064334
TNB/BTC,1583844594378,2020-03-10T12:49:54.378Z,sell,1.9e-07,40695.0,0.00773205
TNB/BTC,1583844669776,2020-03-10T12:51:09.776Z,buy,2e-07,10000.0,0.002
TNB/BTC,1583844669776,2020-03-10T12:51:09.776Z,buy,2e-07,10000.0,0.002
TNB/BTC,1583846813061,2020-03-10T13:26:53.061Z,sell,1.9e-07,1104.0,0.00020976
TNB/BTC,1583846813061,2020-03-10T13:26:53.061Z,sell,1.9e-07,1104.0,0.00020976
TNB/BTC,1583849429455,2020-03-10T14:10:29.455Z,buy,2e-07,26987.0,0.0053974
TNB/BTC,1583849774898,2020-03-10T14:16:14.898Z,buy,2e-07,77210.0,0.0154419999999999
TNB/BTC,1583849774898,2020-03-10T14:16:14.898Z,buy,2e-07,77210.0,0.0154419999999999
TNB/BTC,1583850692461,2020-03-10T14:31:32.461Z,buy,2e-07,455.0,9.1e-05
TNB/BTC,1583850737621,2020-03-10T14:32:17.621Z,sell,1.9e-07,2956600.0,0.561754
TNB/BTC,1583850737854,2020-03-10T14:32:17.854Z,sell,1.9e-07,2956599.0,0.56175381
TNB/BTC,1583852940026,2020-03-10T15:09:00.026Z,sell,1.9e-07,93246.0,0.01771674
TNB/BTC,1583852940026,2020-03-10T15:09:00.026Z,sell,1.9e-07,93246.0,0.01771674
TNB/BTC,1583854036233,2020-03-10T15:27:16.233Z,sell,1.9e-07,39944.0,0.00758936
TNB/BTC,1583854373359,2020-03-10T15:32:53.359Z,sell,1.9e-07,212378.0,0.04035182
TNB/BTC,1583855073681,2020-03-10T15:44:33.681Z,sell,1.9e-07,2524.0,0.00047956
TNB/BTC,1583855073681,2020-03-10T15:44:33.681Z,sell,1.9e-07,2524.0,0.00047956
TNB/BTC,1583858769245,2020-03-10T16:46:09.245Z,buy,2e-07,2500.0,0.0005
TNB/BTC,1583858769245,2020-03-10T16:46:09.245Z,buy,2e-07,2500.0,0.0005
TNB/BTC,1583859450647,2020-03-10T16:57:30.647Z,sell,1.9e-07,40415.0,0.00767885
TNB/BTC,1583860760229,2020-03-10T17:19:20.229Z,buy,2e-07,1271700.0,0.25434
TNB/BTC,1583861478554,2020-03-10T17:31:18.554Z,buy,2e-07,1000.0,0.0001999999999999
TNB/BTC,1583861478554,2020-03-10T17:31:18.554Z,buy,2e-07,1000.0,0.0001999999999999
TNB/BTC,1583862514487,2020-03-10T17:48:34.487Z,buy,2e-07,32000.0,0.0063999999999999
TNB/BTC,1583863704403,2020-03-10T18:08:24.403Z,sell,1.9e-07,2233.0,0.00042427
TNB/BTC,1583863704403,2020-03-10T18:08:24.403Z,sell,1.9e-07,2233.0,0.00042427
TNB/BTC,1583865988079,2020-03-10T18:46:28.079Z,buy,2e-07,1719.0,0.0003438
TNB/BTC,1583866208036,2020-03-10T18:50:08.036Z,buy,2e-07,54185.0,0.010837
TNB/BTC,1583866348563,2020-03-10T18:52:28.563Z,sell,1.9e-07,2021.0,0.00038399
TNB/BTC,1583866353033,2020-03-10T18:52:33.033Z,buy,2e-07,500.0,0.0001
TNB/BTC,1583866617981,2020-03-10T18:56:57.981Z,sell,1.9e-07,12000.0,0.00228
TNB/BTC,1583866738204,2020-03-10T18:58:58.204Z,sell,1.9e-07,2649.0,0.00050331
TNB/BTC,1583866772941,2020-03-10T18:59:32.941Z,buy,2e-07,1780.0,0.000356
TNB/BTC,1583866772941,2020-03-10T18:59:32.941Z,buy,2e-07,1780.0,0.000356
TNB/BTC,1583867362687,2020-03-10T19:09:22.687Z,buy,2e-07,5000000.0,1.0
TNB/BTC,1583867376828,2020-03-10T19:09:36.828Z,buy,2e-07,2352291.0,0.4704582
TNB/BTC,1583867377046,2020-03-10T19:09:37.046Z,sell,2e-07,36701.0,0.0073402
TNB/BTC,1583867377093,2020-03-10T19:09:37.093Z,sell,1.9e-07,1644.0,0.00031236
TNB/BTC,1583867381795,2020-03-10T19:09:41.795Z,buy,2e-07,36701.0,0.0073402
TNB/BTC,1583867383751,2020-03-10T19:09:43.751Z,buy,2e-07,94795.0,0.018959
TNB/BTC,1583867383842,2020-03-10T19:09:43.842Z,sell,2e-07,36700.0,0.0073399999999999
TNB/BTC,1583867383842,2020-03-10T19:09:43.842Z,sell,2e-07,36700.0,0.0073399999999999
TNB/BTC,1583867383842,2020-03-10T19:09:43.842Z,sell,2e-07,1.0,2e-07
TNB/BTC,1583867392943,2020-03-10T19:09:52.943Z,buy,2.1e-07,4522.0,0.00094962
TNB/BTC,1583867417772,2020-03-10T19:10:17.772Z,buy,2e-07,12254.0,0.0024508
TNB/BTC,1583867421770,2020-03-10T19:10:21.770Z,buy,2.1e-07,4555.0,0.00095655
TNB/BTC,1583867449409,2020-03-10T19:10:49.409Z,sell,2e-07,73860.0,0.0147719999999999
TNB/BTC,1583867449411,2020-03-10T19:10:49.411Z,sell,2e-07,91089.0,0.0182178
