symbol,timestamp,datetime,side,price,amount,btc_volume
QLC/BTC,1608942011847,2020-12-26T00:20:11.847Z,sell,5.8e-07,3245.0,0.0018820999999999
QLC/BTC,1608942085646,2020-12-26T00:21:25.646Z,buy,5.8e-07,2658.0,0.00154164
QLC/BTC,1608942691870,2020-12-26T00:31:31.870Z,sell,5.7e-07,3174.0,0.00180918
QLC/BTC,1608945041454,2020-12-26T01:10:41.454Z,buy,5.8e-07,2013.0,0.00116754
QLC/BTC,1608945041454,2020-12-26T01:10:41.454Z,buy,5.8e-07,2013.0,0.00116754
QLC/BTC,1608945259340,2020-12-26T01:14:19.340Z,buy,5.8e-07,5.0,2.9e-06
QLC/BTC,1608946905128,2020-12-26T01:41:45.128Z,buy,5.9e-07,265.0,0.0001563499999999
QLC/BTC,1608946962198,2020-12-26T01:42:42.198Z,buy,5.9e-07,1695.0,0.00100005
QLC/BTC,1608947314365,2020-12-26T01:48:34.365Z,buy,5.9e-07,3583.0,0.0021139699999999
QLC/BTC,1608947391874,2020-12-26T01:49:51.874Z,sell,5.8e-07,11643.0,0.00675294
QLC/BTC,1608947391881,2020-12-26T01:49:51.881Z,sell,5.7e-07,5735.0,0.00326895
QLC/BTC,1608947391912,2020-12-26T01:49:51.912Z,sell,5.7e-07,11244.0,0.00640908
QLC/BTC,1608947449597,2020-12-26T01:50:49.597Z,sell,5.7e-07,1772.0,0.00101004
QLC/BTC,1608947492127,2020-12-26T01:51:32.127Z,sell,5.7e-07,50000.0,0.0285
QLC/BTC,1608948022789,2020-12-26T02:00:22.789Z,sell,5.7e-07,120611.0,0.06874827
QLC/BTC,1608948089721,2020-12-26T02:01:29.721Z,sell,5.7e-07,5068.0,0.00288876
QLC/BTC,1608948089721,2020-12-26T02:01:29.721Z,sell,5.7e-07,5068.0,0.00288876
QLC/BTC,1608949549104,2020-12-26T02:25:49.104Z,sell,5.7e-07,499.0,0.00028443
QLC/BTC,1608950337333,2020-12-26T02:38:57.333Z,buy,5.8e-07,3242.0,0.0018803599999999
QLC/BTC,1608950521193,2020-12-26T02:42:01.193Z,sell,5.7e-07,2000.0,0.00114
QLC/BTC,1608950538931,2020-12-26T02:42:18.931Z,sell,5.7e-07,2010.0,0.0011457
QLC/BTC,1608950538931,2020-12-26T02:42:18.931Z,sell,5.7e-07,2010.0,0.0011457
QLC/BTC,1608951874978,2020-12-26T03:04:34.978Z,buy,5.8e-07,203.0,0.00011774
QLC/BTC,1608952100152,2020-12-26T03:08:20.152Z,sell,5.7e-07,1285.0,0.00073245
QLC/BTC,1608952203029,2020-12-26T03:10:03.029Z,sell,5.7e-07,463.0,0.00026391
QLC/BTC,1608953028531,2020-12-26T03:23:48.531Z,sell,5.7e-07,10487.0,0.00597759
QLC/BTC,1608953225656,2020-12-26T03:27:05.656Z,sell,5.7e-07,18403.0,0.01048971
QLC/BTC,1608953456407,2020-12-26T03:30:56.407Z,sell,5.7e-07,11161.0,0.00636177
QLC/BTC,1608953535393,2020-12-26T03:32:15.393Z,sell,5.7e-07,289.0,0.00016473
QLC/BTC,1608953582893,2020-12-26T03:33:02.893Z,sell,5.7e-07,62923.0,0.03586611
QLC/BTC,1608953584401,2020-12-26T03:33:04.401Z,buy,5.7e-07,529.0,0.00030153
QLC/BTC,1608953591240,2020-12-26T03:33:11.240Z,buy,5.7e-07,342.0,0.00019494
QLC/BTC,1608953629100,2020-12-26T03:33:49.100Z,sell,5.6e-07,77643.0,0.04348008
QLC/BTC,1608953629100,2020-12-26T03:33:49.100Z,sell,5.5e-07,11413.0,0.00627715
QLC/BTC,1608953629100,2020-12-26T03:33:49.100Z,sell,5.5e-07,16401.0,0.00902055
QLC/BTC,1608953629100,2020-12-26T03:33:49.100Z,sell,5.5e-07,76119.0,0.04186545
QLC/BTC,1608953629111,2020-12-26T03:33:49.111Z,buy,5.6e-07,21963.0,0.01229928
QLC/BTC,1608953629114,2020-12-26T03:33:49.114Z,buy,5.6e-07,1789.0,0.00100184
QLC/BTC,1608953629158,2020-12-26T03:33:49.158Z,buy,5.6e-07,3267.0,0.00182952
QLC/BTC,1608953629753,2020-12-26T03:33:49.753Z,buy,5.6e-07,578.0,0.00032368
QLC/BTC,1608953632157,2020-12-26T03:33:52.157Z,buy,5.6e-07,1075.0,0.000602
QLC/BTC,1608953637518,2020-12-26T03:33:57.518Z,buy,5.6e-07,179.0,0.00010024
QLC/BTC,1608953651400,2020-12-26T03:34:11.400Z,buy,5.6e-07,4000.0,0.00224
QLC/BTC,1608953652708,2020-12-26T03:34:12.708Z,buy,5.6e-07,9184.0,0.00514304
QLC/BTC,1608953652880,2020-12-26T03:34:12.880Z,buy,5.6e-07,4663.0,0.00261128
QLC/BTC,1608953671203,2020-12-26T03:34:31.203Z,buy,5.6e-07,8979.0,0.00502824
QLC/BTC,1608953678116,2020-12-26T03:34:38.116Z,buy,5.6e-07,4489.0,0.00251384
QLC/BTC,1608953691329,2020-12-26T03:34:51.329Z,buy,5.6e-07,11460.0,0.0064176
QLC/BTC,1608953768115,2020-12-26T03:36:08.115Z,buy,5.6e-07,179.0,0.00010024
QLC/BTC,1608953824079,2020-12-26T03:37:04.079Z,buy,5.6e-07,912.0,0.00051072
QLC/BTC,1608953842597,2020-12-26T03:37:22.597Z,buy,5.6e-07,9448.0,0.00529088
QLC/BTC,1608954047274,2020-12-26T03:40:47.274Z,buy,5.6e-07,152774.0,0.08555344
QLC/BTC,1608954047274,2020-12-26T03:40:47.274Z,buy,5.6e-07,152774.0,0.08555344
QLC/BTC,1608954631598,2020-12-26T03:50:31.598Z,buy,5.6e-07,170.0,9.52e-05
QLC/BTC,1608954654823,2020-12-26T03:50:54.823Z,sell,5.5e-07,168209.0,0.09251495
QLC/BTC,1608954656835,2020-12-26T03:50:56.835Z,sell,5.5e-07,20666.0,0.0113663
QLC/BTC,1608954720782,2020-12-26T03:52:00.782Z,sell,5.5e-07,6573.0,0.00361515
QLC/BTC,1608955272683,2020-12-26T04:01:12.683Z,sell,5.5e-07,207.0,0.00011385
QLC/BTC,1608955352727,2020-12-26T04:02:32.727Z,sell,5.5e-07,3404.0,0.0018722
QLC/BTC,1608955374513,2020-12-26T04:02:54.513Z,buy,5.6e-07,3668.0,0.00205408
QLC/BTC,1608955421118,2020-12-26T04:03:41.118Z,buy,5.6e-07,1786.0,0.00100016
QLC/BTC,1608955607325,2020-12-26T04:06:47.325Z,buy,5.6e-07,21542.0,0.01206352
QLC/BTC,1608955799238,2020-12-26T04:09:59.238Z,sell,5.5e-07,7094.0,0.0039017
QLC/BTC,1608956061395,2020-12-26T04:14:21.395Z,buy,5.6e-07,24368.0,0.01364608
QLC/BTC,1608956224024,2020-12-26T04:17:04.024Z,buy,5.6e-07,15073.0,0.00844088
QLC/BTC,1608956533555,2020-12-26T04:22:13.555Z,buy,5.6e-07,24806.0,0.01389136
QLC/BTC,1608956920057,2020-12-26T04:28:40.057Z,buy,5.6e-07,200.0,0.000112
QLC/BTC,1608957336643,2020-12-26T04:35:36.643Z,buy,5.6e-07,8394.0,0.00470064
QLC/BTC,1608957390493,2020-12-26T04:36:30.493Z,buy,5.6e-07,4041.0,0.00226296
QLC/BTC,1608957390493,2020-12-26T04:36:30.493Z,buy,5.6e-07,4041.0,0.00226296
QLC/BTC,1608957727152,2020-12-26T04:42:07.152Z,sell,5.5e-07,775.0,0.00042625
QLC/BTC,1608957783138,2020-12-26T04:43:03.138Z,buy,5.6e-07,958.0,0.00053648
QLC/BTC,1608957944235,2020-12-26T04:45:44.235Z,buy,5.6e-07,6299.0,0.00352744
QLC/BTC,1608958275452,2020-12-26T04:51:15.452Z,buy,5.6e-07,1185.0,0.0006636
QLC/BTC,1608959178211,2020-12-26T05:06:18.211Z,buy,5.6e-07,5643.0,0.00316008
QLC/BTC,1608959235184,2020-12-26T05:07:15.184Z,sell,5.5e-07,5316.0,0.0029238
QLC/BTC,1608959561082,2020-12-26T05:12:41.082Z,sell,5.5e-07,9345.0,0.00513975
QLC/BTC,1608959838002,2020-12-26T05:17:18.002Z,buy,5.6e-07,2120.0,0.0011872
QLC/BTC,1608959888019,2020-12-26T05:18:08.019Z,sell,5.6e-07,182.0,0.00010192
QLC/BTC,1608960769158,2020-12-26T05:32:49.158Z,sell,5.6e-07,2300.0,0.001288
QLC/BTC,1608960825062,2020-12-26T05:33:45.062Z,sell,5.6e-07,5455.0,0.0030548
QLC/BTC,1608960825062,2020-12-26T05:33:45.062Z,sell,5.6e-07,5455.0,0.0030548
QLC/BTC,1608961012804,2020-12-26T05:36:52.804Z,sell,5.6e-07,1952.0,0.00109312
QLC/BTC,1608961779115,2020-12-26T05:49:39.115Z,sell,5.6e-07,1821.0,0.00101976
QLC/BTC,1608962136115,2020-12-26T05:55:36.115Z,sell,5.6e-07,213.0,0.00011928
QLC/BTC,1608963918971,2020-12-26T06:25:18.971Z,buy,5.7e-07,176.0,0.00010032
QLC/BTC,1608963966110,2020-12-26T06:26:06.110Z,buy,5.7e-07,1754.0,0.00099978
QLC/BTC,1608963966110,2020-12-26T06:26:06.110Z,buy,5.7e-07,1754.0,0.00099978
QLC/BTC,1608964542727,2020-12-26T06:35:42.727Z,buy,5.7e-07,17732.0,0.01010724
QLC/BTC,1608965988501,2020-12-26T06:59:48.501Z,sell,5.6e-07,42185.0,0.0236236
QLC/BTC,1608966076715,2020-12-26T07:01:16.715Z,sell,5.6e-07,5221.0,0.00292376
QLC/BTC,1608966666691,2020-12-26T07:11:06.691Z,sell,5.6e-07,12496.0,0.00699776
QLC/BTC,1608966906835,2020-12-26T07:15:06.835Z,sell,5.6e-07,8551.0,0.00478856
QLC/BTC,1608967208974,2020-12-26T07:20:08.974Z,sell,5.6e-07,2115.0,0.0011844
QLC/BTC,1608967208974,2020-12-26T07:20:08.974Z,sell,5.6e-07,2115.0,0.0011844
QLC/BTC,1608969390375,2020-12-26T07:56:30.375Z,buy,5.7e-07,13881.0,0.00791217
QLC/BTC,1608969712421,2020-12-26T08:01:52.421Z,buy,5.7e-07,233.0,0.00013281
QLC/BTC,1608970056629,2020-12-26T08:07:36.629Z,buy,5.7e-07,2632.0,0.00150024
QLC/BTC,1608970404535,2020-12-26T08:13:24.535Z,buy,5.7e-07,6610.0,0.0037677
QLC/BTC,1608970404535,2020-12-26T08:13:24.535Z,buy,5.7e-07,6610.0,0.0037677
QLC/BTC,1608971440307,2020-12-26T08:30:40.307Z,buy,5.7e-07,7000.0,0.00399
QLC/BTC,1608972936828,2020-12-26T08:55:36.828Z,sell,5.6e-07,1500.0,0.00084
QLC/BTC,1608973065866,2020-12-26T08:57:45.866Z,sell,5.6e-07,6334.0,0.00354704
QLC/BTC,1608973158213,2020-12-26T08:59:18.213Z,sell,5.6e-07,9762.0,0.00546672
QLC/BTC,1608973224286,2020-12-26T09:00:24.286Z,sell,5.6e-07,5221.0,0.00292376
QLC/BTC,1608973237710,2020-12-26T09:00:37.710Z,sell,5.6e-07,1680.0,0.0009408
QLC/BTC,1608973335679,2020-12-26T09:02:15.679Z,buy,5.7e-07,25884.0,0.01475388
QLC/BTC,1608973387991,2020-12-26T09:03:07.991Z,sell,5.7e-07,179.0,0.00010203
QLC/BTC,1608973460534,2020-12-26T09:04:20.534Z,sell,5.7e-07,94064.0,0.05361648
QLC/BTC,1608973492744,2020-12-26T09:04:52.744Z,sell,5.7e-07,1226.0,0.00069882
QLC/BTC,1608973605057,2020-12-26T09:06:45.057Z,sell,5.7e-07,70977.0,0.04045689
QLC/BTC,1608973605057,2020-12-26T09:06:45.057Z,sell,5.6e-07,40958.0,0.02293648
QLC/BTC,1608973605057,2020-12-26T09:06:45.057Z,sell,5.7e-07,70977.0,0.04045689
QLC/BTC,1608973605057,2020-12-26T09:06:45.057Z,sell,5.6e-07,40958.0,0.02293648
QLC/BTC,1608975156249,2020-12-26T09:32:36.249Z,sell,5.6e-07,15073.0,0.00844088
QLC/BTC,1608975250999,2020-12-26T09:34:10.999Z,buy,5.7e-07,4475.0,0.00255075
QLC/BTC,1608975587477,2020-12-26T09:39:47.477Z,sell,5.6e-07,840.0,0.0004704
QLC/BTC,1608976146549,2020-12-26T09:49:06.549Z,buy,5.7e-07,2807.0,0.00159999
QLC/BTC,1608976329802,2020-12-26T09:52:09.802Z,sell,5.6e-07,214.0,0.00011984
QLC/BTC,1608976762576,2020-12-26T09:59:22.576Z,sell,5.6e-07,6993.0,0.00391608
QLC/BTC,1608976762576,2020-12-26T09:59:22.576Z,sell,5.6e-07,6993.0,0.00391608
QLC/BTC,1608977600989,2020-12-26T10:13:20.989Z,buy,5.7e-07,9947.0,0.00566979
QLC/BTC,1608978188137,2020-12-26T10:23:08.137Z,buy,5.7e-07,180.0,0.0001026
QLC/BTC,1608978223746,2020-12-26T10:23:43.746Z,sell,5.6e-07,270.0,0.0001512
QLC/BTC,1608978665847,2020-12-26T10:31:05.847Z,sell,5.6e-07,6293.0,0.00352408
QLC/BTC,1608979410715,2020-12-26T10:43:30.715Z,sell,5.6e-07,43176.0,0.02417856
QLC/BTC,1608979464261,2020-12-26T10:44:24.261Z,sell,5.6e-07,5221.0,0.00292376
QLC/BTC,1608979532888,2020-12-26T10:45:32.888Z,sell,5.6e-07,51998.0,0.02911888
QLC/BTC,1608979532888,2020-12-26T10:45:32.888Z,sell,5.6e-07,51998.0,0.02911888
QLC/BTC,1608981603279,2020-12-26T11:20:03.279Z,buy,5.7e-07,332.0,0.00018924
QLC/BTC,1608981935250,2020-12-26T11:25:35.250Z,sell,5.6e-07,249.0,0.00013944
QLC/BTC,1608982600534,2020-12-26T11:36:40.534Z,buy,5.7e-07,21030.0,0.0119871
QLC/BTC,1608982978624,2020-12-26T11:42:58.624Z,buy,5.7e-07,29970.0,0.0170829
QLC/BTC,1608982978624,2020-12-26T11:42:58.624Z,buy,5.7e-07,29970.0,0.0170829
QLC/BTC,1608984480504,2020-12-26T12:08:00.504Z,sell,5.6e-07,603.0,0.00033768
QLC/BTC,1608986047892,2020-12-26T12:34:07.892Z,buy,5.7e-07,1001.0,0.00057057
QLC/BTC,1608986403513,2020-12-26T12:40:03.513Z,buy,5.7e-07,5885.0,0.00335445
QLC/BTC,1608986403513,2020-12-26T12:40:03.513Z,buy,5.7e-07,5885.0,0.00335445
QLC/BTC,1608987382006,2020-12-26T12:56:22.006Z,sell,5.6e-07,1892.0,0.00105952
QLC/BTC,1608987751255,2020-12-26T13:02:31.255Z,sell,5.6e-07,749.0,0.00041944
QLC/BTC,1608988019364,2020-12-26T13:06:59.364Z,buy,5.7e-07,42158.0,0.02403006
QLC/BTC,1608988019364,2020-12-26T13:06:59.364Z,buy,5.8e-07,107206.0,0.0621794799999999
QLC/BTC,1608988022883,2020-12-26T13:07:02.883Z,buy,5.7e-07,2632.0,0.00150024
QLC/BTC,1608988022902,2020-12-26T13:07:02.902Z,buy,5.7e-07,479.0,0.00027303
QLC/BTC,1608988023671,2020-12-26T13:07:03.671Z,buy,5.7e-07,176.0,0.00010032
QLC/BTC,1608988836864,2020-12-26T13:20:36.864Z,sell,5.6e-07,332.0,0.00018592
QLC/BTC,1608989061450,2020-12-26T13:24:21.450Z,sell,5.6e-07,9172.0,0.00513632
QLC/BTC,1608989317912,2020-12-26T13:28:37.912Z,sell,5.6e-07,5460.0,0.0030576
QLC/BTC,1608989317912,2020-12-26T13:28:37.912Z,sell,5.6e-07,5460.0,0.0030576
QLC/BTC,1608990107282,2020-12-26T13:41:47.282Z,buy,5.7e-07,10934.0,0.00623238
QLC/BTC,1608990107290,2020-12-26T13:41:47.290Z,sell,5.7e-07,9977.0,0.00568689
QLC/BTC,1608990107290,2020-12-26T13:41:47.290Z,sell,5.7e-07,9977.0,0.00568689
QLC/BTC,1608990107294,2020-12-26T13:41:47.294Z,sell,5.7e-07,19955.0,0.01137435
QLC/BTC,1608991138734,2020-12-26T13:58:58.734Z,buy,5.8e-07,2396.0,0.00138968
QLC/BTC,1608991141131,2020-12-26T13:59:01.131Z,buy,5.8e-07,176.0,0.00010208
QLC/BTC,1608991576072,2020-12-26T14:06:16.072Z,sell,5.7e-07,203.0,0.00011571
QLC/BTC,1608991701573,2020-12-26T14:08:21.573Z,sell,5.7e-07,152622.0,0.08699454
QLC/BTC,1608991879566,2020-12-26T14:11:19.566Z,sell,5.7e-07,3791.0,0.00216087
QLC/BTC,1608991880088,2020-12-26T14:11:20.088Z,sell,5.7e-07,18750.0,0.0106875
QLC/BTC,1608992256696,2020-12-26T14:17:36.696Z,sell,5.7e-07,93508.0,0.05329956
QLC/BTC,1608992533552,2020-12-26T14:22:13.552Z,sell,5.7e-07,602468.0,0.34340676
QLC/BTC,1608992576022,2020-12-26T14:22:56.022Z,sell,5.7e-07,6855.0,0.00390735
QLC/BTC,1608992736771,2020-12-26T14:25:36.771Z,sell,5.7e-07,262.0,0.00014934
QLC/BTC,1608992887239,2020-12-26T14:28:07.239Z,sell,5.7e-07,1474.0,0.00084018
QLC/BTC,1608992887239,2020-12-26T14:28:07.239Z,sell,5.7e-07,1474.0,0.00084018
QLC/BTC,1608993691059,2020-12-26T14:41:31.059Z,sell,5.7e-07,330.0,0.0001881
QLC/BTC,1608994577292,2020-12-26T14:56:17.292Z,sell,5.7e-07,100000.0,0.057
QLC/BTC,1608994589223,2020-12-26T14:56:29.223Z,sell,5.7e-07,5357.0,0.00305349
QLC/BTC,1608994630834,2020-12-26T14:57:10.834Z,sell,5.7e-07,4446.0,0.00253422
QLC/BTC,1608994654376,2020-12-26T14:57:34.376Z,buy,5.7e-07,1993.0,0.00113601
QLC/BTC,1608994745130,2020-12-26T14:59:05.130Z,sell,5.6e-07,23727.0,0.01328712
QLC/BTC,1608994831420,2020-12-26T15:00:31.420Z,sell,5.6e-07,3579.0,0.00200424
QLC/BTC,1608994952264,2020-12-26T15:02:32.264Z,buy,5.7e-07,185.0,0.00010545
QLC/BTC,1608995541286,2020-12-26T15:12:21.286Z,sell,5.6e-07,10000.0,0.0056
QLC/BTC,1608995559374,2020-12-26T15:12:39.374Z,sell,5.6e-07,6535.0,0.0036596
QLC/BTC,1608995582193,2020-12-26T15:13:02.193Z,sell,5.6e-07,12060.0,0.0067536
QLC/BTC,1608995633913,2020-12-26T15:13:53.913Z,sell,5.6e-07,10606.0,0.00593936
QLC/BTC,1608995690218,2020-12-26T15:14:50.218Z,sell,5.6e-07,2164.0,0.00121184
QLC/BTC,1608995693475,2020-12-26T15:14:53.475Z,buy,5.6e-07,8374.0,0.00468944
QLC/BTC,1608995694610,2020-12-26T15:14:54.610Z,buy,5.6e-07,2003.0,0.00112168
QLC/BTC,1608995882454,2020-12-26T15:18:02.454Z,buy,5.6e-07,3571.0,0.00199976
QLC/BTC,1608996025729,2020-12-26T15:20:25.729Z,buy,5.6e-07,414.0,0.00023184
QLC/BTC,1608996163136,2020-12-26T15:22:43.136Z,buy,5.6e-07,180.0,0.0001008
QLC/BTC,1608996167598,2020-12-26T15:22:47.598Z,sell,5.5e-07,356.0,0.0001958
QLC/BTC,1608996167598,2020-12-26T15:22:47.598Z,sell,5.5e-07,356.0,0.0001958
QLC/BTC,1608996725427,2020-12-26T15:32:05.427Z,sell,5.5e-07,58541.0,0.03219755
