symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1603409432652,2020-10-22T23:30:32.652Z,sell,5.1e-07,21326.0,0.01087626
GTO/BTC,1603409432680,2020-10-22T23:30:32.680Z,sell,5.1e-07,21326.0,0.01087626
GTO/BTC,1603409432703,2020-10-22T23:30:32.703Z,sell,5.1e-07,6367.0,0.0032471699999999
GTO/BTC,1603409432724,2020-10-22T23:30:32.724Z,sell,5.1e-07,21030.0,0.0107253
GTO/BTC,1603409432748,2020-10-22T23:30:32.748Z,sell,5.1e-07,21326.0,0.01087626
GTO/BTC,1603409432772,2020-10-22T23:30:32.772Z,sell,5.1e-07,6663.0,0.00339813
GTO/BTC,1603411214423,2020-10-23T00:00:14.423Z,buy,5.2e-07,40397.0,0.02100644
GTO/BTC,1603411214657,2020-10-23T00:00:14.657Z,buy,5.2e-07,2000.0,0.00104
GTO/BTC,1603411560007,2020-10-23T00:06:00.007Z,buy,5.2e-07,293803.0,0.15277756
GTO/BTC,1603411560238,2020-10-23T00:06:00.238Z,buy,5.2e-07,1000.0,0.00052
GTO/BTC,1603411560238,2020-10-23T00:06:00.238Z,buy,5.2e-07,1000.0,0.00052
GTO/BTC,1603413897935,2020-10-23T00:44:57.935Z,buy,5.2e-07,236420.0,0.1229384
GTO/BTC,1603413897944,2020-10-23T00:44:57.944Z,sell,5.2e-07,106924.0,0.05560048
GTO/BTC,1603413897948,2020-10-23T00:44:57.948Z,sell,5.2e-07,106923.0,0.05559996
GTO/BTC,1603415104316,2020-10-23T01:05:04.316Z,sell,5.1e-07,482.0,0.00024582
GTO/BTC,1603415104316,2020-10-23T01:05:04.316Z,sell,5.1e-07,482.0,0.00024582
GTO/BTC,1603415752622,2020-10-23T01:15:52.622Z,buy,5.2e-07,92278.0,0.04798456
GTO/BTC,1603415770723,2020-10-23T01:16:10.723Z,buy,5.2e-07,1106.0,0.00057512
GTO/BTC,1603415802811,2020-10-23T01:16:42.811Z,buy,5.2e-07,1109.0,0.00057668
GTO/BTC,1603415850162,2020-10-23T01:17:30.162Z,buy,5.2e-07,1110.0,0.0005772
GTO/BTC,1603415898298,2020-10-23T01:18:18.298Z,buy,5.2e-07,1109.0,0.00057668
GTO/BTC,1603415945922,2020-10-23T01:19:05.922Z,buy,5.2e-07,1108.0,0.00057616
GTO/BTC,1603415994018,2020-10-23T01:19:54.018Z,buy,5.2e-07,1108.0,0.00057616
GTO/BTC,1603416042253,2020-10-23T01:20:42.253Z,buy,5.2e-07,1108.0,0.00057616
GTO/BTC,1603416089948,2020-10-23T01:21:29.948Z,buy,5.2e-07,1107.0,0.00057564
GTO/BTC,1603416107008,2020-10-23T01:21:47.008Z,buy,5.2e-07,1461.0,0.00075972
GTO/BTC,1603416116382,2020-10-23T01:21:56.382Z,buy,5.2e-07,3366.0,0.00175032
GTO/BTC,1603416238402,2020-10-23T01:23:58.402Z,sell,5.2e-07,3366.0,0.00175032
GTO/BTC,1603416240336,2020-10-23T01:24:00.336Z,sell,5.2e-07,6650.0,0.003458
GTO/BTC,1603416284317,2020-10-23T01:24:44.317Z,sell,5.2e-07,4371.0,0.00227292
GTO/BTC,1603417191947,2020-10-23T01:39:51.947Z,sell,5.2e-07,2430.0,0.0012636
GTO/BTC,1603418284632,2020-10-23T01:58:04.632Z,sell,5.2e-07,5811.0,0.00302172
GTO/BTC,1603418329564,2020-10-23T01:58:49.564Z,buy,5.2e-07,990.0,0.0005148
GTO/BTC,1603418354617,2020-10-23T01:59:14.617Z,sell,5.2e-07,4831.0,0.00251212
GTO/BTC,1603418401336,2020-10-23T02:00:01.336Z,buy,5.2e-07,3431.0,0.00178412
GTO/BTC,1603418429366,2020-10-23T02:00:29.366Z,sell,5.2e-07,2395.0,0.0012454
GTO/BTC,1603418477282,2020-10-23T02:01:17.282Z,buy,5.2e-07,4357.0,0.00226564
GTO/BTC,1603418525930,2020-10-23T02:02:05.930Z,buy,5.2e-07,1510.0,0.0007852
GTO/BTC,1603418551348,2020-10-23T02:02:31.348Z,sell,5.2e-07,2838.0,0.00147576
GTO/BTC,1603418597933,2020-10-23T02:03:17.933Z,buy,5.2e-07,4354.0,0.00226408
GTO/BTC,1603418646393,2020-10-23T02:04:06.393Z,buy,5.2e-07,1070.0,0.0005564
GTO/BTC,1603418672058,2020-10-23T02:04:32.058Z,sell,5.2e-07,3278.0,0.00170456
GTO/BTC,1603418672058,2020-10-23T02:04:32.058Z,sell,5.2e-07,3278.0,0.00170456
GTO/BTC,1603418718086,2020-10-23T02:05:18.086Z,buy,5.2e-07,4349.0,0.00226148
GTO/BTC,1603418765924,2020-10-23T02:06:05.924Z,buy,5.2e-07,635.0,0.0003302
GTO/BTC,1603418791198,2020-10-23T02:06:31.198Z,sell,5.2e-07,3714.0,0.00193128
GTO/BTC,1603418793126,2020-10-23T02:06:33.126Z,buy,5.2e-07,4048.0,0.00210496
GTO/BTC,1603418837914,2020-10-23T02:07:17.914Z,buy,5.2e-07,500.0,0.00026
GTO/BTC,1603419306901,2020-10-23T02:15:06.901Z,sell,5.2e-07,25460.0,0.0132392
GTO/BTC,1603419901642,2020-10-23T02:25:01.642Z,buy,5.2e-07,21241.0,0.0110453199999999
GTO/BTC,1603420287510,2020-10-23T02:31:27.510Z,sell,5.2e-07,26870.0,0.0139724
GTO/BTC,1603420287510,2020-10-23T02:31:27.510Z,sell,5.1e-07,113482.0,0.05787582
GTO/BTC,1603420535032,2020-10-23T02:35:35.032Z,buy,5.2e-07,60400.0,0.031408
GTO/BTC,1603420561279,2020-10-23T02:36:01.279Z,buy,5.2e-07,73.0,3.796e-05
GTO/BTC,1603420561279,2020-10-23T02:36:01.279Z,buy,5.2e-07,73.0,3.796e-05
GTO/BTC,1603422440154,2020-10-23T03:07:20.154Z,sell,5.2e-07,2757.0,0.00143364
GTO/BTC,1603422440154,2020-10-23T03:07:20.154Z,sell,5.2e-07,2757.0,0.00143364
GTO/BTC,1603425255772,2020-10-23T03:54:15.772Z,buy,5.3e-07,200.0,0.000106
GTO/BTC,1603425587503,2020-10-23T03:59:47.503Z,buy,5.3e-07,191.0,0.00010123
GTO/BTC,1603425587503,2020-10-23T03:59:47.503Z,buy,5.3e-07,191.0,0.00010123
GTO/BTC,1603426827795,2020-10-23T04:20:27.795Z,sell,5.2e-07,37781.0,0.01964612
GTO/BTC,1603426827795,2020-10-23T04:20:27.795Z,sell,5.2e-07,37781.0,0.01964612
GTO/BTC,1603429358135,2020-10-23T05:02:38.135Z,sell,5.2e-07,2757.0,0.00143364
GTO/BTC,1603429742018,2020-10-23T05:09:02.018Z,sell,5.2e-07,8476.0,0.00440752
GTO/BTC,1603429742018,2020-10-23T05:09:02.018Z,sell,5.2e-07,8476.0,0.00440752
GTO/BTC,1603430505475,2020-10-23T05:21:45.475Z,buy,5.3e-07,6038.0,0.00320014
GTO/BTC,1603431568637,2020-10-23T05:39:28.637Z,sell,5.2e-07,19980.0,0.0103896
GTO/BTC,1603432083466,2020-10-23T05:48:03.466Z,sell,5.2e-07,497260.0,0.2585752
GTO/BTC,1603432918992,2020-10-23T06:01:58.992Z,buy,5.3e-07,1213.0,0.00064289
GTO/BTC,1603433107941,2020-10-23T06:05:07.941Z,sell,5.2e-07,995.0,0.0005174
GTO/BTC,1603433107941,2020-10-23T06:05:07.941Z,sell,5.2e-07,995.0,0.0005174
GTO/BTC,1603434612833,2020-10-23T06:30:12.833Z,buy,5.3e-07,68.0,3.604e-05
GTO/BTC,1603435089803,2020-10-23T06:38:09.803Z,buy,5.3e-07,22229.0,0.01178137
GTO/BTC,1603435593190,2020-10-23T06:46:33.190Z,buy,5.3e-07,321.0,0.00017013
GTO/BTC,1603435593190,2020-10-23T06:46:33.190Z,buy,5.3e-07,321.0,0.00017013
GTO/BTC,1603439174703,2020-10-23T07:46:14.703Z,buy,5.3e-07,8495.0,0.00450235
GTO/BTC,1603439174764,2020-10-23T07:46:14.764Z,buy,5.3e-07,11687.0,0.00619411
GTO/BTC,1603439175102,2020-10-23T07:46:15.102Z,buy,5.3e-07,10162.0,0.00538586
GTO/BTC,1603439180162,2020-10-23T07:46:20.162Z,buy,5.3e-07,9508.0,0.00503924
GTO/BTC,1603439180162,2020-10-23T07:46:20.162Z,buy,5.3e-07,9508.0,0.00503924
GTO/BTC,1603439996517,2020-10-23T07:59:56.517Z,sell,5.2e-07,1973.0,0.00102596
GTO/BTC,1603442146889,2020-10-23T08:35:46.889Z,sell,5.2e-07,52470.0,0.0272844
GTO/BTC,1603442146938,2020-10-23T08:35:46.938Z,sell,5.2e-07,36178.0,0.01881256
GTO/BTC,1603442146967,2020-10-23T08:35:46.967Z,sell,5.2e-07,11898.0,0.00618696
GTO/BTC,1603442146989,2020-10-23T08:35:46.989Z,sell,5.2e-07,24280.0,0.0126256
GTO/BTC,1603442147021,2020-10-23T08:35:47.021Z,sell,5.2e-07,11898.0,0.00618696
GTO/BTC,1603442147051,2020-10-23T08:35:47.051Z,sell,5.2e-07,11898.0,0.00618696
GTO/BTC,1603442309146,2020-10-23T08:38:29.146Z,buy,5.3e-07,2194.0,0.00116282
GTO/BTC,1603442502683,2020-10-23T08:41:42.683Z,buy,5.3e-07,706.0,0.00037418
GTO/BTC,1603442502683,2020-10-23T08:41:42.683Z,buy,5.3e-07,706.0,0.00037418
GTO/BTC,1603449365440,2020-10-23T10:36:05.440Z,sell,5.2e-07,73855.0,0.0384046
GTO/BTC,1603449366470,2020-10-23T10:36:06.470Z,sell,5.2e-07,67080.0,0.0348816
GTO/BTC,1603449366473,2020-10-23T10:36:06.473Z,sell,5.2e-07,27957.0,0.01453764
GTO/BTC,1603449370372,2020-10-23T10:36:10.372Z,sell,5.2e-07,75469.0,0.03924388
GTO/BTC,1603449370372,2020-10-23T10:36:10.372Z,sell,5.2e-07,75469.0,0.03924388
GTO/BTC,1603450418158,2020-10-23T10:53:38.158Z,buy,5.3e-07,319.0,0.00016907
GTO/BTC,1603450965042,2020-10-23T11:02:45.042Z,sell,5.2e-07,2342.0,0.00121784
GTO/BTC,1603451049029,2020-10-23T11:04:09.029Z,sell,5.2e-07,1224.0,0.00063648
GTO/BTC,1603451638238,2020-10-23T11:13:58.238Z,buy,5.3e-07,4487.0,0.00237811
GTO/BTC,1603452585518,2020-10-23T11:29:45.518Z,sell,5.2e-07,40242.0,0.02092584
