symbol,timestamp,datetime,side,price,amount,btc_volume
BLZ/BTC,1563296972155,2019-07-16T17:09:32.155Z,buy,3.33e-06,351.0,0.00116883
BLZ/BTC,1563296972297,2019-07-16T17:09:32.297Z,buy,3.33e-06,100.0,0.0003329999999999
BLZ/BTC,1563296972432,2019-07-16T17:09:32.432Z,buy,3.33e-06,1232.0,0.00410256
BLZ/BTC,1563296973079,2019-07-16T17:09:33.079Z,sell,3.33e-06,153.0,0.00050949
BLZ/BTC,1563296992373,2019-07-16T17:09:52.373Z,buy,3.34e-06,412.0,0.00137608
BLZ/BTC,1563296994391,2019-07-16T17:09:54.391Z,buy,3.34e-06,409.0,0.00136606
BLZ/BTC,1563296994695,2019-07-16T17:09:54.695Z,buy,3.34e-06,67.0,0.00022378
BLZ/BTC,1563297002791,2019-07-16T17:10:02.791Z,buy,3.34e-06,137.0,0.00045758
BLZ/BTC,1563297007603,2019-07-16T17:10:07.603Z,buy,3.34e-06,1423.0,0.00475282
BLZ/BTC,1563297008493,2019-07-16T17:10:08.493Z,buy,3.34e-06,794.0,0.00265196
BLZ/BTC,1563297013254,2019-07-16T17:10:13.254Z,buy,3.34e-06,441.0,0.00147294
BLZ/BTC,1563297016176,2019-07-16T17:10:16.176Z,buy,3.34e-06,1024.0,0.00342016
BLZ/BTC,1563297039398,2019-07-16T17:10:39.398Z,buy,3.34e-06,272.0,0.00090848
BLZ/BTC,1563297039474,2019-07-16T17:10:39.474Z,buy,3.34e-06,124.0,0.00041416
BLZ/BTC,1563297061932,2019-07-16T17:11:01.932Z,sell,3.34e-06,105.0,0.0003507
BLZ/BTC,1563297062930,2019-07-16T17:11:02.930Z,sell,3.33e-06,351.0,0.00116883
BLZ/BTC,1563297067937,2019-07-16T17:11:07.937Z,buy,3.34e-06,83.0,0.00027722
BLZ/BTC,1563297072725,2019-07-16T17:11:12.725Z,buy,3.34e-06,149.0,0.00049766
BLZ/BTC,1563297075259,2019-07-16T17:11:15.259Z,buy,3.34e-06,1719.0,0.00574146
BLZ/BTC,1563297075310,2019-07-16T17:11:15.310Z,buy,3.34e-06,637.0,0.00212758
BLZ/BTC,1563297077458,2019-07-16T17:11:17.458Z,sell,3.35e-06,153.0,0.00051255
BLZ/BTC,1563297077709,2019-07-16T17:11:17.709Z,sell,3.35e-06,3051.0,0.01022085
BLZ/BTC,1563297077862,2019-07-16T17:11:17.862Z,sell,3.34e-06,637.0,0.00212758
BLZ/BTC,1563297080701,2019-07-16T17:11:20.701Z,buy,3.34e-06,782.0,0.00261188
BLZ/BTC,1563297081671,2019-07-16T17:11:21.671Z,buy,3.34e-06,655.0,0.0021877
BLZ/BTC,1563297081747,2019-07-16T17:11:21.747Z,buy,3.34e-06,200.0,0.000668
BLZ/BTC,1563297117295,2019-07-16T17:11:57.295Z,sell,3.33e-06,2539.0,0.00845487
BLZ/BTC,1563297119373,2019-07-16T17:11:59.373Z,buy,3.34e-06,627.0,0.00209418
BLZ/BTC,1563297119558,2019-07-16T17:11:59.558Z,buy,3.34e-06,309.0,0.00103206
BLZ/BTC,1563297120565,2019-07-16T17:12:00.565Z,buy,3.34e-06,370.0,0.0012358
BLZ/BTC,1563297121545,2019-07-16T17:12:01.545Z,buy,3.34e-06,200.0,0.000668
BLZ/BTC,1563297122825,2019-07-16T17:12:02.825Z,buy,3.34e-06,66.0,0.00022044
BLZ/BTC,1563297132686,2019-07-16T17:12:12.686Z,buy,3.35e-06,1717.0,0.00575195
BLZ/BTC,1563297142014,2019-07-16T17:12:22.014Z,buy,3.35e-06,153.0,0.00051255
BLZ/BTC,1563297154810,2019-07-16T17:12:34.810Z,buy,3.35e-06,800.0,0.00268
BLZ/BTC,1563297154958,2019-07-16T17:12:34.958Z,buy,3.35e-06,800.0,0.00268
BLZ/BTC,1563297178071,2019-07-16T17:12:58.071Z,sell,3.34e-06,800.0,0.002672
BLZ/BTC,1563297247357,2019-07-16T17:14:07.357Z,buy,3.38e-06,190.0,0.0006422
BLZ/BTC,1563297247432,2019-07-16T17:14:07.432Z,sell,3.38e-06,153.0,0.00051714
BLZ/BTC,1563297247577,2019-07-16T17:14:07.577Z,sell,3.38e-06,318.0,0.0010748399999999
BLZ/BTC,1563297247582,2019-07-16T17:14:07.582Z,sell,3.38e-06,318.0,0.0010748399999999
BLZ/BTC,1563297247672,2019-07-16T17:14:07.672Z,sell,3.38e-06,482.0,0.00162916
BLZ/BTC,1563297249241,2019-07-16T17:14:09.241Z,buy,3.38e-06,1690.0,0.0057122
BLZ/BTC,1563297276098,2019-07-16T17:14:36.098Z,sell,3.34e-06,318.0,0.00106212
BLZ/BTC,1563297322374,2019-07-16T17:15:22.374Z,buy,3.37e-06,318.0,0.0010716599999999
BLZ/BTC,1563297384273,2019-07-16T17:16:24.273Z,sell,3.37e-06,1202.0,0.00405074
BLZ/BTC,1563297594331,2019-07-16T17:19:54.331Z,buy,3.37e-06,3627.0,0.01222299
BLZ/BTC,1563297595208,2019-07-16T17:19:55.208Z,buy,3.37e-06,1277.0,0.00430349
BLZ/BTC,1563297648318,2019-07-16T17:20:48.318Z,buy,3.38e-06,1580.0,0.0053403999999999
BLZ/BTC,1563297669322,2019-07-16T17:21:09.322Z,buy,3.38e-06,3491.0,0.0117995799999999
BLZ/BTC,1563297672132,2019-07-16T17:21:12.132Z,buy,3.38e-06,3665.0,0.0123877
BLZ/BTC,1563297673139,2019-07-16T17:21:13.139Z,buy,3.38e-06,1571.0,0.00530998
BLZ/BTC,1563297683799,2019-07-16T17:21:23.799Z,buy,3.41e-06,1161.0,0.00395901
BLZ/BTC,1563297862654,2019-07-16T17:24:22.654Z,buy,3.41e-06,1714.0,0.00584474
BLZ/BTC,1563297863392,2019-07-16T17:24:23.392Z,buy,3.41e-06,190.0,0.0006479
BLZ/BTC,1563298170441,2019-07-16T17:29:30.441Z,sell,3.38e-06,100.0,0.000338
BLZ/BTC,1563298170449,2019-07-16T17:29:30.449Z,sell,3.38e-06,1967.0,0.0066484599999999
BLZ/BTC,1563298170449,2019-07-16T17:29:30.449Z,sell,3.37e-06,2203.0,0.00742411
BLZ/BTC,1563298170470,2019-07-16T17:29:30.470Z,sell,3.37e-06,2000.0,0.0067399999999999
BLZ/BTC,1563298170494,2019-07-16T17:29:30.494Z,sell,3.37e-06,6950.0,0.0234214999999999
BLZ/BTC,1563298170500,2019-07-16T17:29:30.500Z,sell,3.37e-06,680.0,0.0022916
BLZ/BTC,1563298170555,2019-07-16T17:29:30.555Z,sell,3.36e-06,12852.0,0.04318272
BLZ/BTC,1563298170621,2019-07-16T17:29:30.621Z,buy,3.37e-06,153.0,0.00051561
BLZ/BTC,1563298170685,2019-07-16T17:29:30.685Z,sell,3.36e-06,1101.0,0.00369936
BLZ/BTC,1563298170707,2019-07-16T17:29:30.707Z,buy,3.36e-06,2480.0,0.0083328
BLZ/BTC,1563298170718,2019-07-16T17:29:30.718Z,buy,3.36e-06,2476.0,0.00831936
BLZ/BTC,1563298170718,2019-07-16T17:29:30.718Z,buy,3.36e-06,328.0,0.00110208
BLZ/BTC,1563298172950,2019-07-16T17:29:32.950Z,sell,3.37e-06,602.0,0.00202874
BLZ/BTC,1563298174760,2019-07-16T17:29:34.760Z,buy,3.37e-06,100.0,0.000337
BLZ/BTC,1563298176330,2019-07-16T17:29:36.330Z,sell,3.36e-06,9635.0,0.0323736
BLZ/BTC,1563298176448,2019-07-16T17:29:36.448Z,sell,3.36e-06,1558.0,0.00523488
BLZ/BTC,1563298179089,2019-07-16T17:29:39.089Z,buy,3.37e-06,257.0,0.00086609
BLZ/BTC,1563298190342,2019-07-16T17:29:50.342Z,buy,3.37e-06,1316.0,0.00443492
BLZ/BTC,1563298190342,2019-07-16T17:29:50.342Z,buy,3.38e-06,4334.0,0.01464892
BLZ/BTC,1563298339694,2019-07-16T17:32:19.694Z,sell,3.36e-06,572.0,0.00192192
BLZ/BTC,1563298470656,2019-07-16T17:34:30.656Z,buy,3.37e-06,61.0,0.00020557
BLZ/BTC,1563298771713,2019-07-16T17:39:31.713Z,buy,3.37e-06,2000.0,0.0067399999999999
BLZ/BTC,1563298820984,2019-07-16T17:40:20.984Z,buy,3.37e-06,264.0,0.00088968
BLZ/BTC,1563298826301,2019-07-16T17:40:26.301Z,buy,3.37e-06,50.0,0.0001685
BLZ/BTC,1563298835979,2019-07-16T17:40:35.979Z,buy,3.37e-06,830.0,0.0027971
BLZ/BTC,1563298836972,2019-07-16T17:40:36.972Z,buy,3.37e-06,913.0,0.00307681
BLZ/BTC,1563298837976,2019-07-16T17:40:37.976Z,buy,3.37e-06,1313.0,0.0044248099999999
BLZ/BTC,1563298838980,2019-07-16T17:40:38.980Z,buy,3.37e-06,394.0,0.00132778
BLZ/BTC,1563298840987,2019-07-16T17:40:40.987Z,buy,3.37e-06,118.0,0.00039766
BLZ/BTC,1563298844187,2019-07-16T17:40:44.187Z,buy,3.37e-06,51.0,0.00017187
BLZ/BTC,1563298844486,2019-07-16T17:40:44.486Z,sell,3.37e-06,68.0,0.00022916
BLZ/BTC,1563299044541,2019-07-16T17:44:04.541Z,buy,3.37e-06,1117.0,0.00376429
BLZ/BTC,1563299044638,2019-07-16T17:44:04.638Z,buy,3.37e-06,1709.0,0.00575933
BLZ/BTC,1563299139344,2019-07-16T17:45:39.344Z,sell,3.36e-06,3420.0,0.0114912
BLZ/BTC,1563299139344,2019-07-16T17:45:39.344Z,sell,3.35e-06,688.0,0.0023048
BLZ/BTC,1563299139344,2019-07-16T17:45:39.344Z,sell,3.34e-06,1955.0,0.0065297
BLZ/BTC,1563299139344,2019-07-16T17:45:39.344Z,sell,3.33e-06,11309.0,0.03765897
BLZ/BTC,1563299140762,2019-07-16T17:45:40.762Z,buy,3.35e-06,153.0,0.00051255
BLZ/BTC,1563299143205,2019-07-16T17:45:43.205Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299145546,2019-07-16T17:45:45.546Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299147795,2019-07-16T17:45:47.795Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299150106,2019-07-16T17:45:50.106Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299152395,2019-07-16T17:45:52.395Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299154688,2019-07-16T17:45:54.688Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299156937,2019-07-16T17:45:56.937Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299157395,2019-07-16T17:45:57.395Z,buy,3.35e-06,100.0,0.000335
BLZ/BTC,1563299159201,2019-07-16T17:45:59.201Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299161490,2019-07-16T17:46:01.490Z,buy,3.35e-06,59.0,0.00019765
BLZ/BTC,1563299171867,2019-07-16T17:46:11.867Z,buy,3.35e-06,736.0,0.0024656
BLZ/BTC,1563299204038,2019-07-16T17:46:44.038Z,buy,3.35e-06,436.0,0.0014606
BLZ/BTC,1563299364452,2019-07-16T17:49:24.452Z,buy,3.37e-06,2156.0,0.00726572
BLZ/BTC,1563299396891,2019-07-16T17:49:56.891Z,buy,3.37e-06,13188.0,0.04444356
BLZ/BTC,1563299397915,2019-07-16T17:49:57.915Z,buy,3.37e-06,1770.0,0.0059648999999999
BLZ/BTC,1563299398054,2019-07-16T17:49:58.054Z,buy,3.37e-06,444.0,0.00149628
BLZ/BTC,1563299398874,2019-07-16T17:49:58.874Z,buy,3.37e-06,531.0,0.00178947
BLZ/BTC,1563299399880,2019-07-16T17:49:59.880Z,buy,3.37e-06,3124.0,0.01052788
BLZ/BTC,1563299399900,2019-07-16T17:49:59.900Z,buy,3.37e-06,159.0,0.0005358299999999
BLZ/BTC,1563299400902,2019-07-16T17:50:00.902Z,buy,3.37e-06,50.0,0.0001685
BLZ/BTC,1563299677658,2019-07-16T17:54:37.658Z,buy,3.38e-06,55.0,0.0001859
BLZ/BTC,1563299678440,2019-07-16T17:54:38.440Z,buy,3.39e-06,130.0,0.0004407
BLZ/BTC,1563299750232,2019-07-16T17:55:50.232Z,sell,3.38e-06,63.0,0.0002129399999999
BLZ/BTC,1563299807442,2019-07-16T17:56:47.442Z,buy,3.39e-06,16645.0,0.05642655
BLZ/BTC,1563299807838,2019-07-16T17:56:47.838Z,sell,3.39e-06,153.0,0.00051867
BLZ/BTC,1563299808335,2019-07-16T17:56:48.335Z,sell,3.39e-06,563.0,0.00190857
BLZ/BTC,1563299808402,2019-07-16T17:56:48.402Z,sell,3.39e-06,627.0,0.00212553
BLZ/BTC,1563299808437,2019-07-16T17:56:48.437Z,sell,3.39e-06,65.0,0.00022035
BLZ/BTC,1563299809444,2019-07-16T17:56:49.444Z,buy,3.39e-06,338.0,0.00114582
BLZ/BTC,1563299811449,2019-07-16T17:56:51.449Z,buy,3.39e-06,583.0,0.00197637
BLZ/BTC,1563299818721,2019-07-16T17:56:58.721Z,sell,3.39e-06,489.0,0.00165771
BLZ/BTC,1563299818722,2019-07-16T17:56:58.722Z,sell,3.39e-06,489.0,0.00165771
BLZ/BTC,1563299818850,2019-07-16T17:56:58.850Z,sell,3.39e-06,403.0,0.00136617
BLZ/BTC,1563299820274,2019-07-16T17:57:00.274Z,buy,3.4e-06,1186.0,0.0040324
BLZ/BTC,1563299821266,2019-07-16T17:57:01.266Z,sell,3.39e-06,1674.0,0.00567486
BLZ/BTC,1563299990497,2019-07-16T17:59:50.497Z,sell,3.39e-06,43.0,0.00014577
BLZ/BTC,1563299990497,2019-07-16T17:59:50.497Z,sell,3.39e-06,43.0,0.00014577
BLZ/BTC,1563300011123,2019-07-16T18:00:11.123Z,buy,3.4e-06,257.0,0.0008738
BLZ/BTC,1563300098749,2019-07-16T18:01:38.749Z,sell,3.4e-06,178.0,0.0006052
BLZ/BTC,1563300593383,2019-07-16T18:09:53.383Z,sell,3.4e-06,31.0,0.0001054
BLZ/BTC,1563300645562,2019-07-16T18:10:45.562Z,sell,3.4e-06,1688.0,0.0057392
BLZ/BTC,1563300867754,2019-07-16T18:14:27.754Z,buy,3.42e-06,200.0,0.0006839999999999
BLZ/BTC,1563300882566,2019-07-16T18:14:42.566Z,sell,3.4e-06,5350.0,0.01819
BLZ/BTC,1563300883041,2019-07-16T18:14:43.041Z,sell,3.39e-06,888.0,0.00301032
BLZ/BTC,1563300891872,2019-07-16T18:14:51.872Z,sell,3.38e-06,1442.0,0.00487396
BLZ/BTC,1563300896271,2019-07-16T18:14:56.271Z,buy,3.39e-06,58.0,0.00019662
BLZ/BTC,1563300898484,2019-07-16T18:14:58.484Z,buy,3.38e-06,58.0,0.00019604
BLZ/BTC,1563300900143,2019-07-16T18:15:00.143Z,buy,3.38e-06,496.0,0.00167648
BLZ/BTC,1563301070330,2019-07-16T18:17:50.330Z,buy,3.39e-06,2486.0,0.00842754
BLZ/BTC,1563301071229,2019-07-16T18:17:51.229Z,buy,3.39e-06,1755.0,0.00594945
BLZ/BTC,1563301071361,2019-07-16T18:17:51.361Z,buy,3.39e-06,3291.0,0.01115649
BLZ/BTC,1563301071379,2019-07-16T18:17:51.379Z,buy,3.39e-06,1738.0,0.00589182
BLZ/BTC,1563301071386,2019-07-16T18:17:51.386Z,buy,3.39e-06,1129.0,0.00382731
BLZ/BTC,1563301084005,2019-07-16T18:18:04.005Z,sell,3.38e-06,521.0,0.0017609799999999
BLZ/BTC,1563301084005,2019-07-16T18:18:04.005Z,sell,3.36e-06,655.0,0.0022008
BLZ/BTC,1563301084027,2019-07-16T18:18:04.027Z,buy,3.39e-06,11.0,3.729e-05
BLZ/BTC,1563301086501,2019-07-16T18:18:06.501Z,sell,3.37e-06,996.0,0.00335652
BLZ/BTC,1563301086501,2019-07-16T18:18:06.501Z,sell,3.36e-06,180.0,0.0006048
BLZ/BTC,1563301176347,2019-07-16T18:19:36.347Z,sell,3.37e-06,996.0,0.00335652
BLZ/BTC,1563301176347,2019-07-16T18:19:36.347Z,sell,3.36e-06,18847.0,0.06332592
BLZ/BTC,1563301176347,2019-07-16T18:19:36.347Z,sell,3.35e-06,10603.0,0.03552005
BLZ/BTC,1563301189864,2019-07-16T18:19:49.864Z,sell,3.35e-06,1907.0,0.00638845
BLZ/BTC,1563301189864,2019-07-16T18:19:49.864Z,sell,3.34e-06,1882.0,0.00628588
BLZ/BTC,1563301189864,2019-07-16T18:19:49.864Z,sell,3.33e-06,7925.0,0.02639025
BLZ/BTC,1563301191433,2019-07-16T18:19:51.433Z,buy,3.35e-06,153.0,0.00051255
BLZ/BTC,1563301198062,2019-07-16T18:19:58.062Z,buy,3.35e-06,463.0,0.00155105
BLZ/BTC,1563301209744,2019-07-16T18:20:09.744Z,sell,3.34e-06,11658.0,0.03893772
BLZ/BTC,1563301210908,2019-07-16T18:20:10.908Z,sell,3.34e-06,2638.0,0.00881092
BLZ/BTC,1563301356147,2019-07-16T18:22:36.147Z,buy,3.35e-06,587.0,0.00196645
BLZ/BTC,1563301414374,2019-07-16T18:23:34.374Z,buy,3.35e-06,30.0,0.0001005
BLZ/BTC,1563301414634,2019-07-16T18:23:34.634Z,buy,3.35e-06,225.0,0.00075375
BLZ/BTC,1563301464895,2019-07-16T18:24:24.895Z,sell,3.36e-06,913.0,0.00306768
BLZ/BTC,1563302067697,2019-07-16T18:34:27.697Z,buy,3.36e-06,164.0,0.00055104
BLZ/BTC,1563302067700,2019-07-16T18:34:27.700Z,buy,3.36e-06,112.0,0.00037632
BLZ/BTC,1563302068706,2019-07-16T18:34:28.706Z,buy,3.36e-06,158.0,0.00053088
BLZ/BTC,1563302068711,2019-07-16T18:34:28.711Z,buy,3.36e-06,179.0,0.00060144
BLZ/BTC,1563302069707,2019-07-16T18:34:29.707Z,buy,3.36e-06,50.0,0.000168
BLZ/BTC,1563302114829,2019-07-16T18:35:14.829Z,buy,3.36e-06,268.0,0.00090048
BLZ/BTC,1563302114837,2019-07-16T18:35:14.837Z,buy,3.36e-06,270.0,0.0009072
BLZ/BTC,1563302166165,2019-07-16T18:36:06.165Z,buy,3.36e-06,1711.0,0.00574896
BLZ/BTC,1563302166168,2019-07-16T18:36:06.168Z,buy,3.36e-06,1216.0,0.00408576
BLZ/BTC,1563302174194,2019-07-16T18:36:14.194Z,buy,3.37e-06,215.0,0.00072455
BLZ/BTC,1563302178292,2019-07-16T18:36:18.292Z,buy,3.37e-06,853.0,0.00287461
BLZ/BTC,1563302244649,2019-07-16T18:37:24.649Z,buy,3.38e-06,145.0,0.0004900999999999
BLZ/BTC,1563302320714,2019-07-16T18:38:40.714Z,buy,3.38e-06,147.0,0.00049686
BLZ/BTC,1563302327163,2019-07-16T18:38:47.163Z,sell,3.37e-06,147.0,0.00049539
