symbol,timestamp,datetime,side,price,amount,btc_volume
NAS/BTC,1589818715685,2020-05-18T16:18:35.685Z,buy,2.89e-05,310.87,0.008984143
NAS/BTC,1589818717587,2020-05-18T16:18:37.587Z,sell,2.89e-05,14.38,0.000415582
NAS/BTC,1589818718703,2020-05-18T16:18:38.703Z,sell,2.89e-05,14.38,0.000415582
NAS/BTC,1589818718703,2020-05-18T16:18:38.703Z,sell,2.88e-05,1602.81,0.046160928
NAS/BTC,1589818804478,2020-05-18T16:20:04.478Z,sell,2.89e-05,1566.22,0.045263758
NAS/BTC,1589818845883,2020-05-18T16:20:45.883Z,sell,2.89e-05,289.97,0.008380133
NAS/BTC,1589818928729,2020-05-18T16:22:08.729Z,sell,2.89e-05,14.37,0.000415293
NAS/BTC,1589818928872,2020-05-18T16:22:08.872Z,buy,2.89e-05,445.71,0.012881019
NAS/BTC,1589818970042,2020-05-18T16:22:50.042Z,buy,2.9e-05,1292.24,0.03747496
NAS/BTC,1589818970929,2020-05-18T16:22:50.929Z,buy,2.9e-05,1080.21,0.03132609
NAS/BTC,1589818971801,2020-05-18T16:22:51.801Z,buy,2.9e-05,86.31,0.00250299
NAS/BTC,1589818985812,2020-05-18T16:23:05.812Z,buy,2.9e-05,896.56,0.0260002399999999
NAS/BTC,1589818986822,2020-05-18T16:23:06.822Z,buy,2.9e-05,777.02,0.02253358
NAS/BTC,1589818986935,2020-05-18T16:23:06.935Z,buy,2.9e-05,673.41,0.01952889
NAS/BTC,1589819005232,2020-05-18T16:23:25.232Z,sell,2.89e-05,444.06,0.012833334
NAS/BTC,1589819014834,2020-05-18T16:23:34.834Z,buy,2.9e-05,583.62,0.01692498
NAS/BTC,1589819066846,2020-05-18T16:24:26.846Z,buy,2.9e-05,1307.19,0.03790851
NAS/BTC,1589819103683,2020-05-18T16:25:03.683Z,buy,2.9e-05,1105.47,0.03205863
NAS/BTC,1589819109207,2020-05-18T16:25:09.207Z,sell,2.89e-05,311.33,0.008997437
NAS/BTC,1589819161572,2020-05-18T16:26:01.572Z,buy,2.9e-05,1167.18,0.03384822
NAS/BTC,1589819161573,2020-05-18T16:26:01.573Z,sell,2.9e-05,369.8,0.0107242
NAS/BTC,1589819210201,2020-05-18T16:26:50.201Z,sell,2.89e-05,1611.27,0.046565703
NAS/BTC,1589819254262,2020-05-18T16:27:34.262Z,sell,2.89e-05,1931.61,0.055823529
NAS/BTC,1589819278417,2020-05-18T16:27:58.417Z,sell,2.89e-05,1697.32,0.049052548
NAS/BTC,1589819278843,2020-05-18T16:27:58.843Z,sell,2.89e-05,1410.47,0.040762583
NAS/BTC,1589819335199,2020-05-18T16:28:55.199Z,sell,2.89e-05,1286.2,0.03717118
NAS/BTC,1589819335200,2020-05-18T16:28:55.200Z,buy,2.89e-05,785.91,0.022712799
NAS/BTC,1589819412378,2020-05-18T16:30:12.378Z,sell,2.89e-05,1756.71,0.050768919
NAS/BTC,1589819471217,2020-05-18T16:31:11.217Z,sell,2.89e-05,1695.98,0.049013822
NAS/BTC,1589819531281,2020-05-18T16:32:11.281Z,sell,2.89e-05,1915.32,0.055352748
NAS/BTC,1589819611955,2020-05-18T16:33:31.955Z,sell,2.89e-05,1408.27,0.040699003
NAS/BTC,1589819663171,2020-05-18T16:34:23.171Z,sell,2.89e-05,1399.38,0.040442082
NAS/BTC,1589819750960,2020-05-18T16:35:50.960Z,sell,2.89e-05,483.25,0.013965925
NAS/BTC,1589819838215,2020-05-18T16:37:18.215Z,sell,2.89e-05,384.08,0.011099912
NAS/BTC,1589819902533,2020-05-18T16:38:22.533Z,buy,2.9e-05,2318.6,0.0672393999999999
NAS/BTC,1589819990752,2020-05-18T16:39:50.752Z,buy,2.9e-05,2399.5,0.0695855
NAS/BTC,1589820059702,2020-05-18T16:40:59.702Z,buy,2.9e-05,1072.99,0.03111671
NAS/BTC,1589820140902,2020-05-18T16:42:20.902Z,buy,2.9e-05,1279.33,0.03710057
NAS/BTC,1589820199230,2020-05-18T16:43:19.230Z,sell,2.89e-05,1427.15,0.041244635
NAS/BTC,1589820253806,2020-05-18T16:44:13.806Z,sell,2.89e-05,289.16,0.008356724
NAS/BTC,1589820307405,2020-05-18T16:45:07.405Z,sell,2.89e-05,1834.9,0.05302861
NAS/BTC,1589820381266,2020-05-18T16:46:21.266Z,sell,2.89e-05,257.6,0.00744464
NAS/BTC,1589820412708,2020-05-18T16:46:52.708Z,sell,2.89e-05,186.58,0.005392162
NAS/BTC,1589820418187,2020-05-18T16:46:58.187Z,buy,2.9e-05,182.34,0.00528786
NAS/BTC,1589820476287,2020-05-18T16:47:56.287Z,buy,2.9e-05,2454.43,0.07117847
NAS/BTC,1589820530198,2020-05-18T16:48:50.198Z,buy,2.9e-05,1105.43,0.03205747
NAS/BTC,1589820567995,2020-05-18T16:49:27.995Z,buy,2.9e-05,60.0,0.00174
NAS/BTC,1589820590059,2020-05-18T16:49:50.059Z,buy,2.9e-05,27.66,0.00080214
NAS/BTC,1589820595269,2020-05-18T16:49:55.269Z,buy,2.9e-05,1307.45,0.03791605
NAS/BTC,1589820655727,2020-05-18T16:50:55.727Z,buy,2.9e-05,1465.36,0.0424954399999999
NAS/BTC,1589820718282,2020-05-18T16:51:58.282Z,sell,2.89e-05,1984.36,0.057348004
NAS/BTC,1589820773089,2020-05-18T16:52:53.089Z,sell,2.89e-05,174.68,0.005048252
NAS/BTC,1589820820425,2020-05-18T16:53:40.425Z,buy,2.9e-05,145.86,0.00422994
NAS/BTC,1589820839167,2020-05-18T16:53:59.167Z,sell,2.89e-05,2563.74,0.074092086
NAS/BTC,1589820902210,2020-05-18T16:55:02.210Z,sell,2.89e-05,2488.03,0.071904067
NAS/BTC,1589820940769,2020-05-18T16:55:40.769Z,sell,2.89e-05,1010.4,0.02920056
NAS/BTC,1589821008691,2020-05-18T16:56:48.691Z,sell,2.89e-05,1941.7,0.05611513
NAS/BTC,1589821039349,2020-05-18T16:57:19.349Z,sell,2.89e-05,2506.69,0.072443341
NAS/BTC,1589821092857,2020-05-18T16:58:12.857Z,sell,2.89e-05,213.07,0.006157723
NAS/BTC,1589821141484,2020-05-18T16:59:01.484Z,sell,2.89e-05,345.19,0.009975991
NAS/BTC,1589821189685,2020-05-18T16:59:49.685Z,sell,2.89e-05,2111.66,0.061026974
NAS/BTC,1589821189685,2020-05-18T16:59:49.685Z,sell,2.89e-05,2111.66,0.061026974
NAS/BTC,1589821236952,2020-05-18T17:00:36.952Z,buy,2.9e-05,968.64,0.02809056
NAS/BTC,1589821238325,2020-05-18T17:00:38.325Z,buy,2.9e-05,839.49,0.02434521
NAS/BTC,1589821238440,2020-05-18T17:00:38.440Z,buy,2.9e-05,727.56,0.02109924
NAS/BTC,1589821240219,2020-05-18T17:00:40.219Z,buy,2.9e-05,630.55,0.01828595
NAS/BTC,1589821240232,2020-05-18T17:00:40.232Z,buy,2.9e-05,200.0,0.0058
NAS/BTC,1589821241753,2020-05-18T17:00:41.753Z,buy,2.9e-05,200.0,0.0058
NAS/BTC,1589821268843,2020-05-18T17:01:08.843Z,sell,2.89e-05,403.79,0.011669531
NAS/BTC,1589821721154,2020-05-18T17:08:41.154Z,buy,2.9e-05,10.37,0.00030073
NAS/BTC,1589821723413,2020-05-18T17:08:43.413Z,buy,2.9e-05,8.51,0.00024679
NAS/BTC,1589821777757,2020-05-18T17:09:37.757Z,buy,2.9e-05,1766.06,0.0512157399999999
NAS/BTC,1589821830813,2020-05-18T17:10:30.813Z,buy,2.9e-05,3297.2,0.0956187999999999
NAS/BTC,1589821836119,2020-05-18T17:10:36.119Z,sell,2.9e-05,1136.48,0.03295792
NAS/BTC,1589821836408,2020-05-18T17:10:36.408Z,sell,2.9e-05,460.05,0.01334145
NAS/BTC,1589821836674,2020-05-18T17:10:36.674Z,sell,2.9e-05,460.05,0.01334145
NAS/BTC,1589821836916,2020-05-18T17:10:36.916Z,sell,2.9e-05,179.75,0.00521275
NAS/BTC,1589821854170,2020-05-18T17:10:54.170Z,buy,2.9e-05,2299.44,0.06668376
NAS/BTC,1589821919514,2020-05-18T17:11:59.514Z,buy,2.9e-05,1531.95,0.04442655
NAS/BTC,1589821985710,2020-05-18T17:13:05.710Z,buy,2.9e-05,978.67,0.02838143
NAS/BTC,1589822022421,2020-05-18T17:13:42.421Z,buy,2.9e-05,1252.81,0.03633149
NAS/BTC,1589822072243,2020-05-18T17:14:32.243Z,buy,2.9e-05,143.12,0.00415048
NAS/BTC,1589822076182,2020-05-18T17:14:36.182Z,sell,2.89e-05,471.94,0.013639066
NAS/BTC,1589822159821,2020-05-18T17:15:59.821Z,sell,2.89e-05,408.24,0.011798136
NAS/BTC,1589822204693,2020-05-18T17:16:44.693Z,buy,2.9e-05,2131.5,0.0618135
NAS/BTC,1589822278265,2020-05-18T17:17:58.265Z,buy,2.9e-05,1022.57,0.02965453
NAS/BTC,1589822322451,2020-05-18T17:18:42.451Z,sell,2.89e-05,436.72,0.012621208
NAS/BTC,1589822368009,2020-05-18T17:19:28.009Z,buy,2.9e-05,1025.31,0.02973399
NAS/BTC,1589822422707,2020-05-18T17:20:22.707Z,sell,2.89e-05,296.52,0.008569428
NAS/BTC,1589822458619,2020-05-18T17:20:58.619Z,sell,2.89e-05,630.6,0.01822434
NAS/BTC,1589822458655,2020-05-18T17:20:58.655Z,sell,2.89e-05,1159.66,0.033514174
NAS/BTC,1589822498251,2020-05-18T17:21:38.251Z,sell,2.89e-05,292.07,0.008440823
NAS/BTC,1589822547796,2020-05-18T17:22:27.796Z,buy,2.9e-05,1730.58,0.05018682
NAS/BTC,1589822609742,2020-05-18T17:23:29.742Z,sell,2.89e-05,325.95,0.009419955
NAS/BTC,1589822650965,2020-05-18T17:24:10.965Z,buy,2.9e-05,2555.03,0.07409587
NAS/BTC,1589822737751,2020-05-18T17:25:37.751Z,buy,2.9e-05,2270.31,0.06583899
NAS/BTC,1589822815934,2020-05-18T17:26:55.934Z,buy,2.9e-05,1249.15,0.03622535
NAS/BTC,1589822900767,2020-05-18T17:28:20.767Z,buy,2.9e-05,1606.17,0.04657893
NAS/BTC,1589822983233,2020-05-18T17:29:43.233Z,buy,2.9e-05,1423.57,0.04128353
NAS/BTC,1589823010284,2020-05-18T17:30:10.284Z,buy,2.9e-05,1134.5,0.0329005
NAS/BTC,1589823011052,2020-05-18T17:30:11.052Z,buy,2.9e-05,983.24,0.02851396
NAS/BTC,1589823013322,2020-05-18T17:30:13.322Z,buy,2.9e-05,2108.92,0.06115868
NAS/BTC,1589823021248,2020-05-18T17:30:21.248Z,buy,2.9e-05,852.14,0.02471206
NAS/BTC,1589823040151,2020-05-18T17:30:40.151Z,buy,2.9e-05,738.52,0.0214170799999999
NAS/BTC,1589823040325,2020-05-18T17:30:40.325Z,buy,2.9e-05,640.05,0.01856145
NAS/BTC,1589823079798,2020-05-18T17:31:19.798Z,buy,2.9e-05,1724.22,0.05000238
NAS/BTC,1589823089023,2020-05-18T17:31:29.023Z,buy,2.9e-05,554.71,0.01608659
NAS/BTC,1589823089268,2020-05-18T17:31:29.268Z,buy,2.9e-05,301.37,0.00873973
NAS/BTC,1589823089304,2020-05-18T17:31:29.304Z,buy,2.9e-05,193.18,0.00560222
NAS/BTC,1589823089330,2020-05-18T17:31:29.330Z,buy,2.9e-05,53.81,0.00156049
NAS/BTC,1589823090053,2020-05-18T17:31:30.053Z,buy,2.9e-05,322.52,0.00935308
NAS/BTC,1589823111155,2020-05-18T17:31:51.155Z,sell,2.9e-05,680.0,0.01972
NAS/BTC,1589823116501,2020-05-18T17:31:56.501Z,buy,2.91e-05,206.23,0.0060012929999999
NAS/BTC,1589823137290,2020-05-18T17:32:17.290Z,buy,2.91e-05,3.48,0.000101268
NAS/BTC,1589823182762,2020-05-18T17:33:02.762Z,sell,2.9e-05,69.85,0.00202565
NAS/BTC,1589823186209,2020-05-18T17:33:06.209Z,sell,2.9e-05,2025.52,0.05874008
NAS/BTC,1589823210401,2020-05-18T17:33:30.401Z,sell,2.9e-05,1899.79,0.0550939099999999
NAS/BTC,1589823210580,2020-05-18T17:33:30.580Z,sell,2.9e-05,1450.97,0.04207813
NAS/BTC,1589823255696,2020-05-18T17:34:15.696Z,sell,2.9e-05,2514.63,0.07292427
NAS/BTC,1589823311837,2020-05-18T17:35:11.837Z,sell,2.9e-05,1257.51,0.03646779
NAS/BTC,1589823312912,2020-05-18T17:35:12.912Z,sell,2.9e-05,94.49,0.00274021
NAS/BTC,1589823315717,2020-05-18T17:35:15.717Z,sell,2.9e-05,1199.02,0.0347715799999999
NAS/BTC,1589823352266,2020-05-18T17:35:52.266Z,buy,2.91e-05,244.76,0.007122516
NAS/BTC,1589823407890,2020-05-18T17:36:47.890Z,sell,2.9e-05,1033.91,0.02998339
NAS/BTC,1589823441242,2020-05-18T17:37:21.242Z,buy,2.91e-05,441.73,0.012854343
NAS/BTC,1589823523190,2020-05-18T17:38:43.190Z,buy,2.91e-05,205.51,0.0059803409999999
NAS/BTC,1589823575749,2020-05-18T17:39:35.749Z,sell,2.9e-05,1224.93,0.03552297
NAS/BTC,1589823575751,2020-05-18T17:39:35.751Z,buy,2.9e-05,320.0,0.00928
NAS/BTC,1589823620184,2020-05-18T17:40:20.184Z,sell,2.9e-05,1217.92,0.03531968
NAS/BTC,1589823652186,2020-05-18T17:40:52.186Z,buy,2.91e-05,217.68,0.006334488
NAS/BTC,1589823669780,2020-05-18T17:41:09.780Z,buy,2.91e-05,802.17,0.0233431469999999
NAS/BTC,1589823727928,2020-05-18T17:42:07.928Z,sell,2.9e-05,1099.16,0.03187564
NAS/BTC,1589823795724,2020-05-18T17:43:15.724Z,buy,2.91e-05,234.43,0.006821913
NAS/BTC,1589823845770,2020-05-18T17:44:05.770Z,sell,2.9e-05,1392.86,0.0403929399999999
NAS/BTC,1589823927077,2020-05-18T17:45:27.077Z,buy,2.91e-05,1001.64,0.029147724
NAS/BTC,1589823935243,2020-05-18T17:45:35.243Z,sell,2.9e-05,1691.46,0.04905234
NAS/BTC,1589823935250,2020-05-18T17:45:35.250Z,buy,2.9e-05,816.55,0.0236799499999999
NAS/BTC,1589823968140,2020-05-18T17:46:08.140Z,sell,2.9e-05,1372.73,0.03980917
NAS/BTC,1589824000807,2020-05-18T17:46:40.807Z,sell,2.9e-05,907.29,0.02631141
NAS/BTC,1589824035453,2020-05-18T17:47:15.453Z,buy,2.91e-05,228.97,0.006663027
NAS/BTC,1589824120185,2020-05-18T17:48:40.185Z,sell,2.9e-05,985.89,0.02859081
NAS/BTC,1589824198269,2020-05-18T17:49:58.269Z,buy,2.91e-05,273.37,0.007955067
NAS/BTC,1589824253303,2020-05-18T17:50:53.303Z,sell,2.9e-05,1217.99,0.03532171
NAS/BTC,1589824255069,2020-05-18T17:50:55.069Z,sell,2.9e-05,1055.59,0.0306121099999999
NAS/BTC,1589824255086,2020-05-18T17:50:55.086Z,sell,2.9e-05,72.84,0.00211236
NAS/BTC,1589824255459,2020-05-18T17:50:55.459Z,sell,2.9e-05,180.06,0.00522174
NAS/BTC,1589824256386,2020-05-18T17:50:56.386Z,sell,2.9e-05,120.04,0.00348116
NAS/BTC,1589824272555,2020-05-18T17:51:12.555Z,buy,2.9e-05,2465.37,0.07149573
NAS/BTC,1589824359888,2020-05-18T17:52:39.888Z,sell,2.89e-05,267.46,0.0077295939999999
NAS/BTC,1589824443386,2020-05-18T17:54:03.386Z,buy,2.9e-05,760.53,0.0220553699999999
NAS/BTC,1589824445219,2020-05-18T17:54:05.219Z,buy,2.9e-05,2428.54,0.07042766
NAS/BTC,1589824476718,2020-05-18T17:54:36.718Z,buy,2.9e-05,2200.1,0.0638029
NAS/BTC,1589824547137,2020-05-18T17:55:47.137Z,buy,2.9e-05,1270.09,0.0368326099999999
NAS/BTC,1589824593529,2020-05-18T17:56:33.529Z,buy,2.9e-05,2036.06,0.05904574
NAS/BTC,1589824625072,2020-05-18T17:57:05.072Z,buy,2.9e-05,1552.28,0.04501612
NAS/BTC,1589824690176,2020-05-18T17:58:10.176Z,buy,2.9e-05,362.07,0.01050003
NAS/BTC,1589824690278,2020-05-18T17:58:10.278Z,buy,2.9e-05,295.58,0.0085718199999999
NAS/BTC,1589824693552,2020-05-18T17:58:13.552Z,buy,2.9e-05,1602.01,0.04645829
NAS/BTC,1589824766420,2020-05-18T17:59:26.420Z,sell,2.89e-05,178.58,0.005160962
NAS/BTC,1589824766420,2020-05-18T17:59:26.420Z,sell,2.89e-05,178.58,0.005160962
NAS/BTC,1589824821731,2020-05-18T18:00:21.731Z,sell,2.89e-05,457.76,0.013229264
NAS/BTC,1589824878219,2020-05-18T18:01:18.219Z,buy,2.9e-05,1517.69,0.04401301
NAS/BTC,1589824968034,2020-05-18T18:02:48.034Z,buy,2.9e-05,2201.45,0.06384205
NAS/BTC,1589825045403,2020-05-18T18:04:05.403Z,buy,2.9e-05,897.03,0.0260138699999999
NAS/BTC,1589825119214,2020-05-18T18:05:19.214Z,buy,2.9e-05,1245.21,0.03611109
NAS/BTC,1589825167763,2020-05-18T18:06:07.763Z,buy,2.9e-05,1224.05,0.03549745
NAS/BTC,1589825202323,2020-05-18T18:06:42.323Z,buy,2.9e-05,1057.21,0.03065909
NAS/BTC,1589825253636,2020-05-18T18:07:33.636Z,sell,2.89e-05,275.83,0.007971487
NAS/BTC,1589825322064,2020-05-18T18:08:42.064Z,buy,2.9e-05,1464.01,0.04245629
NAS/BTC,1589825405653,2020-05-18T18:10:05.653Z,buy,2.9e-05,1293.2,0.0375028
NAS/BTC,1589825473714,2020-05-18T18:11:13.714Z,sell,2.89e-05,296.22,0.008560758
NAS/BTC,1589825493014,2020-05-18T18:11:33.014Z,buy,2.9e-05,758.48,0.02199592
NAS/BTC,1589825538220,2020-05-18T18:12:18.220Z,buy,2.9e-05,1785.4,0.0517766
NAS/BTC,1589825557768,2020-05-18T18:12:37.768Z,buy,2.9e-05,164.2,0.0047618
NAS/BTC,1589825573864,2020-05-18T18:12:53.864Z,buy,2.9e-05,1788.17,0.05185693
NAS/BTC,1589825618763,2020-05-18T18:13:38.763Z,sell,2.89e-05,252.82,0.007306498
NAS/BTC,1589825685584,2020-05-18T18:14:45.584Z,sell,2.89e-05,339.15,0.0098014349999999
NAS/BTC,1589825741662,2020-05-18T18:15:41.662Z,buy,2.9e-05,1032.16,0.02993264
NAS/BTC,1589825789525,2020-05-18T18:16:29.525Z,sell,2.89e-05,220.03,0.006358867
NAS/BTC,1589825792518,2020-05-18T18:16:32.518Z,buy,2.9e-05,2459.05,0.07131245
NAS/BTC,1589825832071,2020-05-18T18:17:12.071Z,buy,2.9e-05,1671.83,0.0484830699999999
NAS/BTC,1589825918183,2020-05-18T18:18:38.183Z,buy,2.9e-05,1037.05,0.03007445
NAS/BTC,1589825969241,2020-05-18T18:19:29.241Z,buy,2.9e-05,897.89,0.02603881
NAS/BTC,1589826025524,2020-05-18T18:20:25.524Z,buy,2.9e-05,979.12,0.02839448
NAS/BTC,1589826113270,2020-05-18T18:21:53.270Z,sell,2.89e-05,490.25,0.014168225
NAS/BTC,1589826172844,2020-05-18T18:22:52.844Z,sell,2.89e-05,2272.46,0.065674094
NAS/BTC,1589826211130,2020-05-18T18:23:31.130Z,sell,2.89e-05,100.79,0.002912831
NAS/BTC,1589826229090,2020-05-18T18:23:49.090Z,sell,2.89e-05,1072.07,0.030982823
NAS/BTC,1589826283878,2020-05-18T18:24:43.878Z,sell,2.89e-05,1381.49,0.039925061
NAS/BTC,1589826314234,2020-05-18T18:25:14.234Z,sell,2.89e-05,1688.81,0.048806609
NAS/BTC,1589826374181,2020-05-18T18:26:14.181Z,sell,2.89e-05,2030.74,0.058688386
NAS/BTC,1589826435801,2020-05-18T18:27:15.801Z,sell,2.89e-05,466.56,0.013483584
NAS/BTC,1589826468360,2020-05-18T18:27:48.360Z,buy,2.9e-05,1705.66,0.04946414
NAS/BTC,1589826536603,2020-05-18T18:28:56.603Z,buy,2.9e-05,1874.22,0.05435238
NAS/BTC,1589826582072,2020-05-18T18:29:42.072Z,buy,2.9e-05,2432.45,0.07054105
NAS/BTC,1589826647418,2020-05-18T18:30:47.418Z,sell,2.89e-05,316.39,0.009143671
NAS/BTC,1589826709493,2020-05-18T18:31:49.493Z,sell,2.89e-05,2284.61,0.066025229
NAS/BTC,1589826762058,2020-05-18T18:32:42.058Z,sell,2.89e-05,239.49,0.006921261
NAS/BTC,1589826805291,2020-05-18T18:33:25.291Z,sell,2.89e-05,2405.09,0.069507101
NAS/BTC,1589826852207,2020-05-18T18:34:12.207Z,buy,2.9e-05,1290.43,0.03742247
NAS/BTC,1589826883189,2020-05-18T18:34:43.189Z,buy,2.9e-05,2228.12,0.06461548
NAS/BTC,1589826934385,2020-05-18T18:35:34.385Z,buy,2.9e-05,300.0,0.0087
NAS/BTC,1589826937751,2020-05-18T18:35:37.751Z,sell,2.89e-05,197.72,0.005714108
NAS/BTC,1589826977685,2020-05-18T18:36:17.685Z,sell,2.89e-05,252.1,0.00728569
NAS/BTC,1589827018327,2020-05-18T18:36:58.327Z,buy,2.9e-05,1118.37,0.03243273
NAS/BTC,1589827024716,2020-05-18T18:37:04.716Z,buy,2.9e-05,889.66,0.02580014
NAS/BTC,1589827097801,2020-05-18T18:38:17.801Z,buy,2.9e-05,1751.25,0.05078625
NAS/BTC,1589827145709,2020-05-18T18:39:05.709Z,buy,2.9e-05,2410.52,0.06990508
NAS/BTC,1589827164205,2020-05-18T18:39:24.205Z,buy,2.9e-05,600.0,0.0174
NAS/BTC,1589827217832,2020-05-18T18:40:17.832Z,buy,2.9e-05,1406.63,0.04079227
NAS/BTC,1589827290456,2020-05-18T18:41:30.456Z,buy,2.9e-05,2492.26,0.07227554
NAS/BTC,1589827372741,2020-05-18T18:42:52.741Z,buy,2.9e-05,1858.37,0.05389273
NAS/BTC,1589827452756,2020-05-18T18:44:12.756Z,buy,2.9e-05,1203.91,0.03491339
NAS/BTC,1589827495383,2020-05-18T18:44:55.383Z,buy,2.9e-05,2447.18,0.07096822
NAS/BTC,1589827563742,2020-05-18T18:46:03.742Z,buy,2.9e-05,1499.36,0.0434814399999999
NAS/BTC,1589827645792,2020-05-18T18:47:25.792Z,buy,2.9e-05,1412.93,0.04097497
NAS/BTC,1589827712111,2020-05-18T18:48:32.111Z,buy,2.9e-05,2333.09,0.06765961
NAS/BTC,1589827762723,2020-05-18T18:49:22.723Z,buy,2.9e-05,1670.92,0.04845668
NAS/BTC,1589827812388,2020-05-18T18:50:12.388Z,buy,2.9e-05,967.82,0.02806678
NAS/BTC,1589827885720,2020-05-18T18:51:25.720Z,buy,2.9e-05,1784.21,0.05174209
NAS/BTC,1589827957259,2020-05-18T18:52:37.259Z,buy,2.9e-05,2227.26,0.06459054
NAS/BTC,1589828024824,2020-05-18T18:53:44.824Z,buy,2.9e-05,2523.26,0.07317454
NAS/BTC,1589828061287,2020-05-18T18:54:21.287Z,buy,2.9e-05,878.43,0.02547447
NAS/BTC,1589828066759,2020-05-18T18:54:26.759Z,buy,2.9e-05,2703.53,0.07840237
NAS/BTC,1589828066832,2020-05-18T18:54:26.832Z,sell,2.9e-05,60.0,0.00174
NAS/BTC,1589828067008,2020-05-18T18:54:27.008Z,sell,2.9e-05,1172.76,0.03401004
NAS/BTC,1589828067837,2020-05-18T18:54:27.837Z,sell,2.9e-05,1016.39,0.02947531
NAS/BTC,1589828082188,2020-05-18T18:54:42.188Z,sell,2.9e-05,3850.53,0.11166537
NAS/BTC,1589828102551,2020-05-18T18:55:02.551Z,sell,2.9e-05,205.41,0.00595689
NAS/BTC,1589828106712,2020-05-18T18:55:06.712Z,sell,2.9e-05,222.43,0.00645047
NAS/BTC,1589828109721,2020-05-18T18:55:09.721Z,sell,2.9e-05,1252.16,0.03631264
NAS/BTC,1589828133544,2020-05-18T18:55:33.544Z,sell,2.9e-05,337.18,0.00977822
NAS/BTC,1589828174739,2020-05-18T18:56:14.739Z,sell,2.9e-05,3639.51,0.10554579
NAS/BTC,1589828179744,2020-05-18T18:56:19.744Z,sell,2.9e-05,880.87,0.02554523
NAS/BTC,1589828194192,2020-05-18T18:56:34.192Z,sell,2.9e-05,1140.53,0.03307537
