symbol,timestamp,datetime,side,price,amount,btc_volume
NXS/BTC,1594319023460,2020-07-09T18:23:43.460Z,sell,2.192e-05,302.0,0.00661984
NXS/BTC,1594319252962,2020-07-09T18:27:32.962Z,buy,2.196e-05,5.0,0.0001098
NXS/BTC,1594319577028,2020-07-09T18:32:57.028Z,sell,2.193e-05,230.0,0.0050439
NXS/BTC,1594319591024,2020-07-09T18:33:11.024Z,sell,2.193e-05,46.0,0.00100878
NXS/BTC,1594319603062,2020-07-09T18:33:23.062Z,sell,2.193e-05,18.0,0.00039474
NXS/BTC,1594319603062,2020-07-09T18:33:23.062Z,sell,2.193e-05,18.0,0.00039474
NXS/BTC,1594321542255,2020-07-09T19:05:42.255Z,buy,2.196e-05,6.0,0.00013176
NXS/BTC,1594321561361,2020-07-09T19:06:01.361Z,buy,2.196e-05,6.0,0.00013176
NXS/BTC,1594321561361,2020-07-09T19:06:01.361Z,buy,2.196e-05,6.0,0.00013176
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.192e-05,6.0,0.00013152
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.191e-05,91.0,0.00199381
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.188e-05,5.0,0.0001094
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.187e-05,91.0,0.00199017
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.186e-05,6.0,0.00013116
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.185e-05,113.0,0.00246905
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.185e-05,239.0,0.00522215
NXS/BTC,1594323632187,2020-07-09T19:40:32.187Z,sell,2.184e-05,375.0,0.00819
NXS/BTC,1594323632279,2020-07-09T19:40:32.279Z,sell,2.184e-05,501.0,0.01094184
NXS/BTC,1594323908662,2020-07-09T19:45:08.662Z,buy,2.191e-05,53.0,0.0011612299999999
NXS/BTC,1594324383993,2020-07-09T19:53:03.993Z,buy,2.191e-05,101.0,0.00221291
NXS/BTC,1594324384011,2020-07-09T19:53:04.011Z,sell,2.184e-05,579.0,0.01264536
NXS/BTC,1594324607756,2020-07-09T19:56:47.756Z,buy,2.191e-05,47.0,0.00102977
NXS/BTC,1594325119677,2020-07-09T20:05:19.677Z,sell,2.186e-05,55.0,0.0012023
NXS/BTC,1594325119677,2020-07-09T20:05:19.677Z,sell,2.186e-05,55.0,0.0012023
NXS/BTC,1594325316526,2020-07-09T20:08:36.526Z,sell,2.186e-05,16.0,0.00034976
NXS/BTC,1594325316526,2020-07-09T20:08:36.526Z,sell,2.183e-05,29.0,0.00063307
NXS/BTC,1594326651470,2020-07-09T20:30:51.470Z,sell,2.183e-05,76.0,0.0016590799999999
NXS/BTC,1594326651487,2020-07-09T20:30:51.487Z,buy,2.183e-05,174.0,0.00379842
NXS/BTC,1594326660028,2020-07-09T20:31:00.028Z,buy,2.182e-05,14.0,0.00030548
NXS/BTC,1594326662537,2020-07-09T20:31:02.537Z,sell,2.18e-05,6.0,0.0001308
NXS/BTC,1594326663418,2020-07-09T20:31:03.418Z,buy,2.181e-05,4455.0,0.09716355
NXS/BTC,1594326849186,2020-07-09T20:34:09.186Z,buy,2.191e-05,46.0,0.00100786
NXS/BTC,1594326949058,2020-07-09T20:35:49.058Z,buy,2.192e-05,10.0,0.0002192
NXS/BTC,1594327305222,2020-07-09T20:41:45.222Z,sell,2.19e-05,2359.0,0.0516621
NXS/BTC,1594327305222,2020-07-09T20:41:45.222Z,sell,2.186e-05,2917.0,0.06376562
NXS/BTC,1594327305222,2020-07-09T20:41:45.222Z,sell,2.184e-05,1997.0,0.04361448
NXS/BTC,1594327305222,2020-07-09T20:41:45.222Z,sell,2.183e-05,22.0,0.00048026
NXS/BTC,1594327305222,2020-07-09T20:41:45.222Z,sell,2.182e-05,2705.0,0.0590231
NXS/BTC,1594327516299,2020-07-09T20:45:16.299Z,sell,2.184e-05,276.0,0.00602784
NXS/BTC,1594327602114,2020-07-09T20:46:42.114Z,sell,2.181e-05,9008.0,0.19646448
NXS/BTC,1594327602114,2020-07-09T20:46:42.114Z,sell,2.18e-05,992.0,0.0216256
NXS/BTC,1594327756415,2020-07-09T20:49:16.415Z,buy,2.19e-05,11.0,0.0002409
NXS/BTC,1594327972685,2020-07-09T20:52:52.685Z,buy,2.19e-05,101.0,0.0022119
NXS/BTC,1594327972685,2020-07-09T20:52:52.685Z,buy,2.19e-05,101.0,0.0022119
NXS/BTC,1594328908842,2020-07-09T21:08:28.842Z,sell,2.183e-05,17.0,0.00037111
NXS/BTC,1594328909877,2020-07-09T21:08:29.877Z,sell,2.182e-05,805.0,0.0175651
NXS/BTC,1594328953462,2020-07-09T21:09:13.462Z,buy,2.183e-05,27.0,0.00058941
NXS/BTC,1594328956267,2020-07-09T21:09:16.267Z,sell,2.182e-05,5.0,0.0001091
NXS/BTC,1594328963696,2020-07-09T21:09:23.696Z,buy,2.183e-05,5.0,0.00010915
NXS/BTC,1594329153334,2020-07-09T21:12:33.334Z,sell,2.182e-05,246.0,0.00536772
NXS/BTC,1594329456310,2020-07-09T21:17:36.310Z,buy,2.183e-05,958.0,0.02091314
NXS/BTC,1594330238957,2020-07-09T21:30:38.957Z,sell,2.181e-05,1375.0,0.0299887499999999
NXS/BTC,1594330505449,2020-07-09T21:35:05.449Z,buy,2.19e-05,457.0,0.0100083
NXS/BTC,1594330505449,2020-07-09T21:35:05.449Z,buy,2.19e-05,457.0,0.0100083
NXS/BTC,1594332049272,2020-07-09T22:00:49.272Z,sell,2.183e-05,1374.0,0.02999442
NXS/BTC,1594332049272,2020-07-09T22:00:49.272Z,sell,2.181e-05,5.0,0.00010905
NXS/BTC,1594332049272,2020-07-09T22:00:49.272Z,sell,2.179e-05,22.0,0.00047938
NXS/BTC,1594332049272,2020-07-09T22:00:49.272Z,sell,2.178e-05,36.0,0.00078408
NXS/BTC,1594332081727,2020-07-09T22:01:21.727Z,sell,2.181e-05,527.0,0.01149387
NXS/BTC,1594333077600,2020-07-09T22:17:57.600Z,buy,2.185e-05,24.0,0.0005244
NXS/BTC,1594333077845,2020-07-09T22:17:57.845Z,buy,2.185e-05,8.0,0.0001748
NXS/BTC,1594333078270,2020-07-09T22:17:58.270Z,buy,2.185e-05,61.0,0.00133285
NXS/BTC,1594333585856,2020-07-09T22:26:25.856Z,sell,2.185e-05,184.0,0.0040203999999999
NXS/BTC,1594333585856,2020-07-09T22:26:25.856Z,sell,2.185e-05,184.0,0.0040203999999999
NXS/BTC,1594335521720,2020-07-09T22:58:41.720Z,buy,2.187e-05,38.0,0.00083106
NXS/BTC,1594335548705,2020-07-09T22:59:08.705Z,sell,2.187e-05,5.0,0.00010935
NXS/BTC,1594335618971,2020-07-09T23:00:18.971Z,sell,2.186e-05,5.0,0.0001093
NXS/BTC,1594336293437,2020-07-09T23:11:33.437Z,buy,2.188e-05,414.0,0.00905832
NXS/BTC,1594336293437,2020-07-09T23:11:33.437Z,buy,2.188e-05,414.0,0.00905832
NXS/BTC,1594337489713,2020-07-09T23:31:29.713Z,buy,2.188e-05,149.0,0.00326012
NXS/BTC,1594337490433,2020-07-09T23:31:30.433Z,buy,2.188e-05,78.0,0.00170664
NXS/BTC,1594337497972,2020-07-09T23:31:37.972Z,sell,2.188e-05,91.0,0.00199108
NXS/BTC,1594338086340,2020-07-09T23:41:26.340Z,sell,2.188e-05,257.0,0.00562316
NXS/BTC,1594338146048,2020-07-09T23:42:26.048Z,buy,2.191e-05,137.0,0.0030016699999999
NXS/BTC,1594338951542,2020-07-09T23:55:51.542Z,buy,2.191e-05,5.0,0.0001095499999999
NXS/BTC,1594338952056,2020-07-09T23:55:52.056Z,buy,2.191e-05,32.0,0.00070112
NXS/BTC,1594338952305,2020-07-09T23:55:52.305Z,buy,2.191e-05,11.0,0.00024101
NXS/BTC,1594339040316,2020-07-09T23:57:20.316Z,sell,2.189e-05,6.0,0.00013134
NXS/BTC,1594339075312,2020-07-09T23:57:55.312Z,buy,2.191e-05,122.0,0.00267302
NXS/BTC,1594339075312,2020-07-09T23:57:55.312Z,buy,2.192e-05,284.0,0.00622528
NXS/BTC,1594339075332,2020-07-09T23:57:55.332Z,sell,2.193e-05,2495.0,0.0547153499999999
NXS/BTC,1594339172311,2020-07-09T23:59:32.311Z,buy,2.194e-05,5.0,0.0001097
NXS/BTC,1594339172311,2020-07-09T23:59:32.311Z,buy,2.196e-05,1111.0,0.02439756
NXS/BTC,1594339172311,2020-07-09T23:59:32.311Z,buy,2.198e-05,3088.0,0.06787424
NXS/BTC,1594339172311,2020-07-09T23:59:32.311Z,buy,2.199e-05,1226.0,0.02695974
NXS/BTC,1594339172326,2020-07-09T23:59:32.326Z,sell,2.199e-05,1675.0,0.03683325
NXS/BTC,1594339172380,2020-07-09T23:59:32.380Z,sell,2.199e-05,1324.0,0.02911476
NXS/BTC,1594339193905,2020-07-09T23:59:53.905Z,buy,2.199e-05,4000.0,0.08796
NXS/BTC,1594339214677,2020-07-10T00:00:14.677Z,buy,2.199e-05,1200.0,0.026388
NXS/BTC,1594339267849,2020-07-10T00:01:07.849Z,buy,2.199e-05,232.0,0.00510168
NXS/BTC,1594339322761,2020-07-10T00:02:02.761Z,buy,2.199e-05,104.0,0.00228696
NXS/BTC,1594339772754,2020-07-10T00:09:32.754Z,buy,2.199e-05,11.0,0.00024189
NXS/BTC,1594339864136,2020-07-10T00:11:04.136Z,buy,2.199e-05,800.0,0.017592
NXS/BTC,1594339864144,2020-07-10T00:11:04.144Z,sell,2.189e-05,300.0,0.006567
NXS/BTC,1594339864144,2020-07-10T00:11:04.144Z,sell,2.189e-05,300.0,0.006567
NXS/BTC,1594339915751,2020-07-10T00:11:55.751Z,buy,2.199e-05,455.0,0.01000545
NXS/BTC,1594339954530,2020-07-10T00:12:34.530Z,buy,2.199e-05,744.0,0.01636056
NXS/BTC,1594339954530,2020-07-10T00:12:34.530Z,buy,2.2e-05,1326.0,0.029172
NXS/BTC,1594340142958,2020-07-10T00:15:42.958Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594340422734,2020-07-10T00:20:22.734Z,buy,2.2e-05,46.0,0.0010119999999999
NXS/BTC,1594341625538,2020-07-10T00:40:25.538Z,sell,2.197e-05,46.0,0.00101062
NXS/BTC,1594341625538,2020-07-10T00:40:25.538Z,sell,2.188e-05,12.0,0.00026256
NXS/BTC,1594341625538,2020-07-10T00:40:25.538Z,sell,2.186e-05,6.0,0.00013116
NXS/BTC,1594341625538,2020-07-10T00:40:25.538Z,sell,2.185e-05,183.0,0.00399855
NXS/BTC,1594341625538,2020-07-10T00:40:25.538Z,sell,2.183e-05,53.0,0.0011569899999999
NXS/BTC,1594341704960,2020-07-10T00:41:44.960Z,buy,2.195e-05,9.0,0.00019755
NXS/BTC,1594341727557,2020-07-10T00:42:07.557Z,sell,2.197e-05,81.0,0.00177957
NXS/BTC,1594341727557,2020-07-10T00:42:07.557Z,sell,2.197e-05,81.0,0.00177957
NXS/BTC,1594343740600,2020-07-10T01:15:40.600Z,buy,2.198e-05,28.0,0.00061544
NXS/BTC,1594343740600,2020-07-10T01:15:40.600Z,buy,2.199e-05,935.0,0.02056065
NXS/BTC,1594343740600,2020-07-10T01:15:40.600Z,buy,2.2e-05,11741.0,0.258302
NXS/BTC,1594344307206,2020-07-10T01:25:07.206Z,buy,2.199e-05,2749.0,0.06045051
NXS/BTC,1594344307206,2020-07-10T01:25:07.206Z,buy,2.2e-05,701.0,0.015422
NXS/BTC,1594344757097,2020-07-10T01:32:37.097Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594344925897,2020-07-10T01:35:25.897Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594344925897,2020-07-10T01:35:25.897Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594345454491,2020-07-10T01:44:14.491Z,buy,2.2e-05,14.0,0.000308
NXS/BTC,1594345578863,2020-07-10T01:46:18.863Z,buy,2.2e-05,46.0,0.0010119999999999
NXS/BTC,1594345852903,2020-07-10T01:50:52.903Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594347521351,2020-07-10T02:18:41.351Z,buy,2.2e-05,5.0,0.0001099999999999
NXS/BTC,1594347717212,2020-07-10T02:21:57.212Z,buy,2.2e-05,46.0,0.0010119999999999
NXS/BTC,1594347861911,2020-07-10T02:24:21.911Z,buy,2.2e-05,48.0,0.001056
NXS/BTC,1594348485752,2020-07-10T02:34:45.752Z,buy,2.2e-05,13.0,0.000286
NXS/BTC,1594348485752,2020-07-10T02:34:45.752Z,buy,2.2e-05,13.0,0.000286
NXS/BTC,1594350123805,2020-07-10T03:02:03.805Z,sell,2.197e-05,5.0,0.00010985
NXS/BTC,1594350333253,2020-07-10T03:05:33.253Z,sell,2.197e-05,300.0,0.006591
NXS/BTC,1594350735359,2020-07-10T03:12:15.359Z,sell,2.197e-05,54.0,0.00118638
NXS/BTC,1594351990763,2020-07-10T03:33:10.763Z,buy,2.2e-05,8506.0,0.187132
NXS/BTC,1594351990763,2020-07-10T03:33:10.763Z,buy,2.2e-05,8506.0,0.187132
NXS/BTC,1594353218472,2020-07-10T03:53:38.472Z,sell,2.192e-05,7.0,0.00015344
NXS/BTC,1594353295227,2020-07-10T03:54:55.227Z,buy,2.2e-05,36.0,0.000792
NXS/BTC,1594354167179,2020-07-10T04:09:27.179Z,sell,2.192e-05,27.0,0.00059184
NXS/BTC,1594355458709,2020-07-10T04:30:58.709Z,sell,2.192e-05,60.0,0.0013152
NXS/BTC,1594355550168,2020-07-10T04:32:30.168Z,buy,2.2e-05,10598.0,0.233156
NXS/BTC,1594355550168,2020-07-10T04:32:30.168Z,buy,2.2e-05,10598.0,0.233156
NXS/BTC,1594355714293,2020-07-10T04:35:14.293Z,buy,2.2e-05,46.0,0.0010119999999999
NXS/BTC,1594355770887,2020-07-10T04:36:10.887Z,buy,2.2e-05,71.0,0.001562
NXS/BTC,1594356402218,2020-07-10T04:46:42.218Z,buy,2.199e-05,2917.0,0.06414483
NXS/BTC,1594356402218,2020-07-10T04:46:42.218Z,buy,2.2e-05,5032.0,0.110704
NXS/BTC,1594356954602,2020-07-10T04:55:54.602Z,sell,2.192e-05,13.0,0.00028496
NXS/BTC,1594356984705,2020-07-10T04:56:24.705Z,buy,2.192e-05,26.0,0.00056992
NXS/BTC,1594357028298,2020-07-10T04:57:08.298Z,sell,2.188e-05,7.0,0.00015316
NXS/BTC,1594357028313,2020-07-10T04:57:08.313Z,buy,2.188e-05,245.0,0.0053606
NXS/BTC,1594357128199,2020-07-10T04:58:48.199Z,sell,2.187e-05,97.0,0.00212139
NXS/BTC,1594357154898,2020-07-10T04:59:14.898Z,sell,2.186e-05,6.0,0.00013116
NXS/BTC,1594357186854,2020-07-10T04:59:46.854Z,sell,2.186e-05,6.0,0.00013116
NXS/BTC,1594357186854,2020-07-10T04:59:46.854Z,sell,2.183e-05,51.0,0.00111333
NXS/BTC,1594357208802,2020-07-10T05:00:08.802Z,buy,2.183e-05,3.0,6.549e-05
NXS/BTC,1594357358217,2020-07-10T05:02:38.217Z,buy,2.187e-05,13.0,0.0002843099999999
NXS/BTC,1594357358474,2020-07-10T05:02:38.474Z,buy,2.187e-05,10.0,0.0002187
NXS/BTC,1594357396907,2020-07-10T05:03:16.907Z,sell,2.184e-05,2.0,4.368e-05
NXS/BTC,1594357396907,2020-07-10T05:03:16.907Z,sell,2.181e-05,6.0,0.00013086
NXS/BTC,1594357397407,2020-07-10T05:03:17.407Z,sell,2.181e-05,8.0,0.00017448
NXS/BTC,1594357398121,2020-07-10T05:03:18.121Z,sell,2.181e-05,6.0,0.00013086
NXS/BTC,1594357469165,2020-07-10T05:04:29.165Z,sell,2.181e-05,170.0,0.0037077
NXS/BTC,1594357622059,2020-07-10T05:07:02.059Z,sell,2.179e-05,22.0,0.00047938
NXS/BTC,1594357622059,2020-07-10T05:07:02.059Z,sell,2.175e-05,10.0,0.0002175
NXS/BTC,1594357622059,2020-07-10T05:07:02.059Z,sell,2.174e-05,5.0,0.0001086999999999
NXS/BTC,1594357622059,2020-07-10T05:07:02.059Z,sell,2.173e-05,568.0,0.01234264
NXS/BTC,1594357623883,2020-07-10T05:07:03.883Z,buy,2.173e-05,5.0,0.00010865
NXS/BTC,1594357631785,2020-07-10T05:07:11.785Z,buy,2.173e-05,5.0,0.00010865
NXS/BTC,1594358320191,2020-07-10T05:18:40.191Z,buy,2.181e-05,5.0,0.00010905
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.185e-05,8.0,0.0001748
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.186e-05,6.0,0.00013116
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.187e-05,20.0,0.0004374
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.185e-05,8.0,0.0001748
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.186e-05,6.0,0.00013116
NXS/BTC,1594358641483,2020-07-10T05:24:01.483Z,buy,2.187e-05,20.0,0.0004374
NXS/BTC,1594359727560,2020-07-10T05:42:07.560Z,sell,2.178e-05,5.0,0.0001089
NXS/BTC,1594359727560,2020-07-10T05:42:07.560Z,sell,2.173e-05,6.0,0.00013038
NXS/BTC,1594359727560,2020-07-10T05:42:07.560Z,sell,2.171e-05,17.0,0.00036907
NXS/BTC,1594359727560,2020-07-10T05:42:07.560Z,sell,2.17e-05,3.0,6.51e-05
NXS/BTC,1594360111972,2020-07-10T05:48:31.972Z,sell,2.174e-05,970.0,0.0210878
NXS/BTC,1594360156168,2020-07-10T05:49:16.168Z,sell,2.173e-05,452.0,0.00982196
NXS/BTC,1594360272579,2020-07-10T05:51:12.579Z,buy,2.186e-05,914.0,0.01998004
NXS/BTC,1594360355489,2020-07-10T05:52:35.489Z,sell,2.171e-05,79.0,0.00171509
NXS/BTC,1594360363903,2020-07-10T05:52:43.903Z,sell,2.171e-05,25.0,0.00054275
NXS/BTC,1594360377079,2020-07-10T05:52:57.079Z,buy,2.178e-05,22.0,0.00047916
NXS/BTC,1594360379930,2020-07-10T05:52:59.930Z,sell,2.17e-05,22.0,0.0004774
NXS/BTC,1594360393416,2020-07-10T05:53:13.416Z,buy,2.171e-05,526.0,0.01141946
NXS/BTC,1594360395071,2020-07-10T05:53:15.071Z,buy,2.171e-05,10.0,0.0002171
NXS/BTC,1594360401880,2020-07-10T05:53:21.880Z,buy,2.171e-05,319.0,0.00692549
NXS/BTC,1594360451195,2020-07-10T05:54:11.195Z,sell,2.169e-05,145.0,0.00314505
NXS/BTC,1594360460416,2020-07-10T05:54:20.416Z,sell,2.169e-05,723.0,0.01568187
NXS/BTC,1594361122059,2020-07-10T06:05:22.059Z,buy,2.186e-05,12.0,0.00026232
NXS/BTC,1594361130100,2020-07-10T06:05:30.100Z,buy,2.187e-05,102.0,0.0022307399999999
NXS/BTC,1594362215972,2020-07-10T06:23:35.972Z,sell,2.183e-05,108.0,0.00235764
NXS/BTC,1594362219974,2020-07-10T06:23:39.974Z,sell,2.173e-05,6.0,0.00013038
NXS/BTC,1594362219974,2020-07-10T06:23:39.974Z,sell,2.171e-05,24.0,0.00052104
NXS/BTC,1594362219974,2020-07-10T06:23:39.974Z,sell,2.173e-05,6.0,0.00013038
NXS/BTC,1594362219974,2020-07-10T06:23:39.974Z,sell,2.171e-05,24.0,0.00052104
NXS/BTC,1594362456647,2020-07-10T06:27:36.647Z,sell,2.173e-05,250.0,0.0054325
NXS/BTC,1594362892384,2020-07-10T06:34:52.384Z,sell,2.18e-05,250.0,0.00545
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.185e-05,24.0,0.0005244
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.186e-05,12.0,0.00026232
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.187e-05,21.0,0.0004592699999999
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.188e-05,8.0,0.00017504
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.191e-05,8.0,0.00017528
NXS/BTC,1594363181297,2020-07-10T06:39:41.297Z,buy,2.193e-05,34.0,0.0007456199999999
