symbol,timestamp,datetime,side,price,amount,btc_volume
GTO/BTC,1589059330077,2020-05-09T21:22:10.077Z,buy,6.1e-07,158556.0,0.09671916
GTO/BTC,1589059335311,2020-05-09T21:22:15.311Z,buy,6.1e-07,49180.0,0.0299998
GTO/BTC,1589059340312,2020-05-09T21:22:20.312Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059343426,2020-05-09T21:22:23.426Z,buy,6.1e-07,9554.0,0.00582794
GTO/BTC,1589059345788,2020-05-09T21:22:25.788Z,buy,6.1e-07,40983.0,0.02499963
GTO/BTC,1589059346786,2020-05-09T21:22:26.786Z,buy,6.1e-07,2392.0,0.00145912
GTO/BTC,1589059349985,2020-05-09T21:22:29.985Z,buy,6.1e-07,151899.0,0.09265839
GTO/BTC,1589059350699,2020-05-09T21:22:30.699Z,buy,6.1e-07,37704.0,0.02299944
GTO/BTC,1589059355585,2020-05-09T21:22:35.585Z,buy,6.1e-07,196996.0,0.1201675599999999
GTO/BTC,1589059355594,2020-05-09T21:22:35.594Z,sell,6.1e-07,411.0,0.00025071
GTO/BTC,1589059355817,2020-05-09T21:22:35.817Z,sell,6.1e-07,247.0,0.00015067
GTO/BTC,1589059360220,2020-05-09T21:22:40.220Z,sell,6.1e-07,2575.0,0.0015707499999999
GTO/BTC,1589059363483,2020-05-09T21:22:43.483Z,buy,6.2e-07,32258.0,0.01999996
GTO/BTC,1589059366259,2020-05-09T21:22:46.259Z,buy,6.2e-07,870513.0,0.53971806
GTO/BTC,1589059366668,2020-05-09T21:22:46.668Z,buy,6.2e-07,156920.0,0.0972904
GTO/BTC,1589059368853,2020-05-09T21:22:48.853Z,buy,6.2e-07,163.0,0.00010106
GTO/BTC,1589059368940,2020-05-09T21:22:48.940Z,buy,6.2e-07,163.0,0.00010106
GTO/BTC,1589059376254,2020-05-09T21:22:56.254Z,buy,6.2e-07,383.0,0.00023746
GTO/BTC,1589059377559,2020-05-09T21:22:57.559Z,buy,6.2e-07,56464.0,0.03500768
GTO/BTC,1589059378702,2020-05-09T21:22:58.702Z,buy,6.2e-07,354838.0,0.21999956
GTO/BTC,1589059382317,2020-05-09T21:23:02.317Z,buy,6.2e-07,1306401.0,0.80996862
GTO/BTC,1589059383479,2020-05-09T21:23:03.479Z,buy,6.2e-07,419354.0,0.25999948
GTO/BTC,1589059390056,2020-05-09T21:23:10.056Z,buy,6.2e-07,19972.0,0.01238264
GTO/BTC,1589059390247,2020-05-09T21:23:10.247Z,buy,6.2e-07,83870.0,0.0519994
GTO/BTC,1589059391315,2020-05-09T21:23:11.315Z,buy,6.2e-07,65637.0,0.04069494
GTO/BTC,1589059391690,2020-05-09T21:23:11.690Z,buy,6.2e-07,2936.0,0.00182032
GTO/BTC,1589059394381,2020-05-09T21:23:14.381Z,buy,6.2e-07,48387.0,0.02999994
GTO/BTC,1589059397184,2020-05-09T21:23:17.184Z,buy,6.2e-07,45304.0,0.02808848
GTO/BTC,1589059400049,2020-05-09T21:23:20.049Z,buy,6.2e-07,40322.0,0.02499964
GTO/BTC,1589059404206,2020-05-09T21:23:24.206Z,buy,6.2e-07,101612.0,0.06299944
GTO/BTC,1589059406465,2020-05-09T21:23:26.465Z,buy,6.2e-07,14784.0,0.00916608
GTO/BTC,1589059408286,2020-05-09T21:23:28.286Z,buy,6.2e-07,40322.0,0.02499964
GTO/BTC,1589059413190,2020-05-09T21:23:33.190Z,buy,6.2e-07,37096.0,0.02299952
